B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 1.317, 131, B09, S00, 1
B10, 3
B10, Trade, 86.300, 141, B10, S00, 1
B10, Trade, 203.617, 153, B10, S09, 1
B10, Trade, 287.333, 161, B10, S00, 1
B11, 0
B12, 3
B12, Trade, 58.617, 146, B12, S00, 1
B12, Trade, 84.717, 146, B12, S00, 1
B12, Trade, 292.750, 165, B12, S00, 1
B13, 33
B13, Trade, 12.517, 145, B13, S02, 1
B13, Trade, 20.117, 146, B13, S00, 1
B13, Trade, 22.767, 136, B13, S09, 1
B13, Trade, 28.017, 146, B13, S07, 1
B13, Trade, 30.967, 146, B13, S00, 1
B13, Trade, 36.717, 147, B13, S00, 1
B13, Trade, 49.383, 148, B13, S09, 1
B13, Trade, 58.433, 150, B13, S01, 1
B13, Trade, 64.233, 150, B13, S00, 1
B13, Trade, 83.350, 152, B13, S09, 1
B13, Trade, 89.267, 151, B13, S10, 1
B13, Trade, 112.233, 155, B13, S12, 1
B13, Trade, 125.650, 156, B13, S11, 1
B13, Trade, 141.733, 158, B13, S12, 1
B13, Trade, 150.933, 159, B13, S06, 1
B13, Trade, 152.633, 159, S03, B13, 1
B13, Trade, 159.717, 159, B13, S12, 1
B13, Trade, 163.900, 159, S03, B13, 1
B13, Trade, 168.433, 161, B13, S12, 1
B13, Trade, 185.917, 162, B13, S12, 1
B13, Trade, 190.633, 163, B13, S00, 1
B13, Trade, 193.917, 163, B13, S12, 1
B13, Trade, 202.950, 164, B13, S02, 1
B13, Trade, 208.083, 165, B13, S05, 1
B13, Trade, 216.983, 165, B13, S04, 1
B13, Trade, 224.600, 165, B13, S01, 1
B13, Trade, 234.033, 167, B13, S00, 1
B13, Trade, 239.667, 167, B13, S05, 1
B13, Trade, 240.683, 167, S08, B13, 1
B13, Trade, 247.700, 163, B13, S09, 1
B13, Trade, 258.050, 170, B13, S12, 1
B13, Trade, 259.267, 170, B13, S08, 1
B13, Trade, 290.850, 171, B13, S09, 1
B14, 4
B14, Trade, 66.117, 154, B14, S12, 1
B14, Trade, 139.550, 160, B14, S02, 1
B14, Trade, 191.300, 166, S11, B14, 1
B14, Trade, 220.467, 167, S07, B14, 1
B15, 57
B15, Trade, 2.917, 142, S05, B15, 1
B15, Trade, 6.933, 149, S11, B15, 1
B15, Trade, 12.800, 149, S14, B15, 1
B15, Trade, 16.067, 149, S14, B15, 1
B15, Trade, 22.367, 143, S12, B15, 1
B15, Trade, 28.367, 149, S11, B15, 1
B15, Trade, 32.350, 149, S07, B15, 1
B15, Trade, 39.200, 151, S10, B15, 1
B15, Trade, 44.267, 151, S01, B15, 1
B15, Trade, 50.617, 153, S14, B15, 1
B15, Trade, 51.833, 156, S15, B15, 1
B15, Trade, 60.567, 154, S10, B15, 1
B15, Trade, 65.600, 154, S10, B15, 1
B15, Trade, 69.217, 155, S14, B15, 1
B15, Trade, 73.300, 152, S11, B15, 1
B15, Trade, 78.233, 159, B15, S12, 1
B15, Trade, 82.117, 157, S07, B15, 1
B15, Trade, 91.117, 160, S15, B15, 1
B15, Trade, 98.333, 158, S02, B15, 1
B15, Trade, 108.467, 157, S03, B15, 1
B15, Trade, 112.050, 162, S03, B15, 1
B15, Trade, 120.017, 158, S07, B15, 1
B15, Trade, 124.700, 158, S07, B15, 1
B15, Trade, 130.217, 159, S10, B15, 1
B15, Trade, 133.900, 164, S02, B15, 1
B15, Trade, 137.600, 165, S07, B15, 1
B15, Trade, 146.800, 162, S07, B15, 1
B15, Trade, 155.033, 160, S10, B15, 1
