B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 147.333, 142, B08, S04, 1
B08, Trade, 210.933, 148, B08, S05, 1
B09, 6
B09, Trade, 77.317, 139, B09, S02, 1
B09, Trade, 108.167, 142, B09, S02, 1
B09, Trade, 138.300, 144, B09, S02, 1
B09, Trade, 146.033, 145, B09, S00, 1
B09, Trade, 150.183, 146, B09, S03, 1
B09, Trade, 159.100, 146, B09, S03, 1
B10, 0
B11, 0
B12, 1
B12, Trade, 262.417, 167, B12, S04, 1
B13, 3
B13, Trade, 26.417, 146, B13, S00, 1
B13, Trade, 156.117, 155, B13, S04, 1
B13, Trade, 216.550, 160, B13, S02, 1
B14, 25
B14, Trade, 8.967, 148, B14, S05, 1
B14, Trade, 24.583, 149, B14, S05, 1
B14, Trade, 29.283, 150, B14, S00, 1
B14, Trade, 39.167, 150, B14, S00, 1
B14, Trade, 40.833, 146, B14, S05, 1
B14, Trade, 49.750, 146, B14, S05, 1
B14, Trade, 53.517, 143, B14, S03, 1
B14, Trade, 59.633, 151, B14, S05, 1
B14, Trade, 65.217, 144, S01, B14, 1
B14, Trade, 75.450, 154, B14, S05, 1
B14, Trade, 82.750, 153, B14, S05, 1
B14, Trade, 93.767, 156, B14, S05, 1
B14, Trade, 98.367, 157, B14, S05, 1
B14, Trade, 113.600, 153, B14, S05, 1
B14, Trade, 143.850, 161, B14, S08, 1
B14, Trade, 149.083, 146, S09, B14, 1
B14, Trade, 151.717, 144, B14, S03, 1
B14, Trade, 158.783, 158, B14, S01, 1
B14, Trade, 180.400, 165, B14, S05, 1
B14, Trade, 194.417, 166, B14, S05, 1
B14, Trade, 213.483, 161, B14, S03, 1
B14, Trade, 233.500, 170, B14, S09, 1
B14, Trade, 236.000, 169, B14, S05, 1
B14, Trade, 262.350, 173, B14, S03, 1
B14, Trade, 299.167, 176, B14, S06, 1
B15, 41
B15, Trade, 8.900, 151, B15, S01, 1
B15, Trade, 18.983, 153, B15, S05, 1
B15, Trade, 26.367, 153, B15, S05, 1
B15, Trade, 30.700, 154, B15, S10, 1
B15, Trade, 37.033, 154, S09, B15, 1
B15, Trade, 41.933, 151, S10, B15, 1
B15, Trade, 48.367, 153, S12, B15, 1
B15, Trade, 57.383, 157, B15, S10, 1
B15, Trade, 64.017, 150, S13, B15, 1
B15, Trade, 68.117, 158, B15, S02, 1
B15, Trade, 75.417, 158, B15, S07, 1
B15, Trade, 82.667, 159, B15, S02, 1
B15, Trade, 93.667, 160, B15, S04, 1
B15, Trade, 97.083, 158, S10, B15, 1
B15, Trade, 108.150, 161, B15, S04, 1
B15, Trade, 111.567, 156, S07, B15, 1
B15, Trade, 127.283, 163, B15, S08, 1
B15, Trade, 130.250, 164, B15, S07, 1
B15, Trade, 139.333, 165, B15, S13, 1
B15, Trade, 141.150, 165, S07, B15, 1
B15, Trade, 150.717, 152, S00, B15, 1
B15, Trade, 152.217, 155, S10, B15, 1
B15, Trade, 168.933, 168, B15, S05, 1
B15, Trade, 175.467, 168, B15, S05, 1
B15, Trade, 187.517, 169, B15, S05, 1
B15, Trade, 190.617, 170, B15, S08, 1
B15, Trade, 192.517, 170, B15, S02, 1
B15, Trade, 206.033, 171, B15, S04, 1
B15, Trade, 209.917, 172, B15, S08, 1
B15, Trade, 215.800, 164, S09, B15, 1
B15, Trade, 222.533, 173, B15, S05, 1
B15, Trade, 227.283, 174, B15, S05, 1
B15, Trade, 230.267, 174, B15, S05, 1
B15, Trade, 235.133, 174, B15, S12, 1
B15, Trade, 238.067, 172, S09, B15, 1
B15, Trade, 257.067, 177, B15, S03, 1
B15, Trade, 260.233, 177, B15, S05, 1
B15, Trade, 275.433, 178, B15, S11, 1
B15, Trade, 278.950, 179, B15, S00, 1
B15, Trade, 289.033, 180, B15, S05, 1
B15, Trade, 298.350, 180, B15, S08, 1
B16, 6
B16, Trade, 10.850, 152, B16, S02, 1
B16, Trade, 26.883, 145, B16, S04, 1
B16, Trade, 39.750, 147, B16, S04, 1
B16, Trade, 48.733, 150, B16, S10, 1
B16, Trade, 98.650, 161, B16, S08, 1
B16, Trade, 232.467, 170, B16, S02, 1
B17, 58
B17, Trade, 5.283, 158, B17, S02, 1
B17, Trade, 9.200, 155, S12, B17, 1
B17, Trade, 11.850, 156, S16, B17, 1
B17, Trade, 23.533, 150, S07, B17, 1
B17, Trade, 24.250, 158, S12, B17, 1
B17, Trade, 29.467, 157, B17, S08, 1
B17, Trade, 35.350, 158, S12, B17, 1
B17, Trade, 38.183, 151, S10, B17, 1
B17, Trade, 41.883, 150, S01, B17, 1
B17, Trade, 46.650, 161, S16, B17, 1
B17, Trade, 54.767, 147, S10, B17, 1
B17, Trade, 59.950, 160, B17, S03, 1
B17, Trade, 64.467, 147, S09, B17, 1
B17, Trade, 68.300, 158, S10, B17, 1
B17, Trade, 73.883, 164, B17, S09, 1
B17, Trade, 82.467, 166, B17, S13, 1
B17, Trade, 86.400, 166, S12, B17, 1
B17, Trade, 89.833, 167, S07, B17, 1
B17, Trade, 94.950, 163, S01, B17, 1
B17, Trade, 99.433, 161, S03, B17, 1
B17, Trade, 105.550, 165, B17, S03, 1
B17, Trade, 109.200, 158, S01, B17, 1
B17, Trade, 122.550, 170, B17, S02, 1
B17, Trade, 125.417, 166, B17, S03, 1
B17, Trade, 127.250, 168, S16, B17, 1
B17, Trade, 133.767, 169, B17, S00, 1
B17, Trade, 137.733, 170, B17, S03, 1
B17, Trade, 145.850, 171, B17, S03, 1
B17, Trade, 151.450, 156, S12, B17, 1
B17, Trade, 155.133, 172, B17, S02, 1
B17, Trade, 160.683, 161, S10, B17, 1
B17, Trade, 166.250, 174, B17, S13, 1
B17, Trade, 168.917, 175, B17, S00, 1
B17, Trade, 177.533, 176, B17, S03, 1
B17, Trade, 184.433, 176, B17, S03, 1
B17, Trade, 191.333, 177, B17, S09, 1
B17, Trade, 194.783, 170, S12, B17, 1
B17, Trade, 199.383, 177, B17, S12, 1
B17, Trade, 206.517, 175, S16, B17, 1
B17, Trade, 210.767, 160, S00, B17, 1
B17, Trade, 215.850, 165, S13, B17, 1
B17, Trade, 218.533, 175, S10, B17, 1
B17, Trade, 226.317, 173, S12, B17, 1
B17, Trade, 232.433, 176, S03, B17, 1
B17, Trade, 233.867, 171, S01, B17, 1
B17, Trade, 239.833, 177, S10, B17, 1
B17, Trade, 244.500, 180, S06, B17, 1
B17, Trade, 247.983, 183, B17, S07, 1
B17, Trade, 254.933, 183, B17, S16, 1
B17, Trade, 258.333, 181, S10, B17, 1
B17, Trade, 264.883, 183, S06, B17, 1
B17, Trade, 273.333, 180, B17, S05, 1
B17, Trade, 276.150, 185, S12, B17, 1
B17, Trade, 280.100, 182, S11, B17, 1
B17, Trade, 286.550, 186, B17, S02, 1
B17, Trade, 294.967, 182, B17, S03, 1
B17, Trade, 296.483, 186, S07, B17, 1
