B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 12.567, 121, B06, S02, 1
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 138.317, 150, B11, S02, 1
B12, 5
B12, Trade, 4.617, 141, B12, S06, 1
B12, Trade, 12.300, 142, B12, S03, 1
B12, Trade, 209.017, 161, B12, S02, 1
B12, Trade, 259.467, 166, B12, S05, 1
B12, Trade, 298.117, 170, B12, S00, 1
B13, 17
B13, Trade, 49.683, 148, B13, S11, 1
B13, Trade, 80.683, 151, B13, S06, 1
B13, Trade, 84.567, 151, B13, S11, 1
B13, Trade, 98.417, 152, B13, S03, 1
B13, Trade, 135.317, 156, B13, S05, 1
B13, Trade, 155.083, 158, B13, S03, 1
B13, Trade, 157.500, 159, B13, S06, 1
B13, Trade, 174.733, 160, B13, S02, 1
B13, Trade, 177.250, 160, B13, S06, 1
B13, Trade, 207.783, 164, B13, S03, 1
B13, Trade, 214.833, 164, B13, S02, 1
B13, Trade, 253.317, 168, B13, S11, 1
B13, Trade, 258.133, 168, B13, S03, 1
B13, Trade, 264.550, 169, B13, S02, 1
B13, Trade, 272.133, 170, B13, S02, 1
B13, Trade, 287.683, 170, B13, S01, 1
B13, Trade, 297.900, 172, B13, S05, 1
B14, 10
B14, Trade, 241.817, 172, B14, S03, 1
B14, Trade, 244.467, 171, B14, S02, 1
B14, Trade, 249.067, 173, B14, S13, 1
B14, Trade, 254.600, 173, B14, S06, 1
B14, Trade, 256.567, 174, B14, S14, 1
B14, Trade, 270.450, 175, B14, S03, 1
B14, Trade, 278.933, 176, B14, S11, 1
B14, Trade, 281.250, 176, B14, S02, 1
B14, Trade, 285.383, 173, S04, B14, 1
B14, Trade, 294.733, 177, B14, S02, 1
B15, 39
B15, Trade, 7.650, 152, S08, B15, 1
B15, Trade, 16.917, 153, B15, S06, 1
B15, Trade, 26.617, 153, B15, S11, 1
B15, Trade, 34.233, 154, B15, S11, 1
B15, Trade, 44.733, 154, B15, S02, 1
B15, Trade, 49.150, 156, B15, S12, 1
B15, Trade, 58.467, 153, B15, S11, 1
B15, Trade, 66.200, 157, B15, S06, 1
B15, Trade, 68.117, 154, S04, B15, 1
B15, Trade, 78.583, 157, S09, B15, 1
B15, Trade, 84.150, 158, B15, S12, 1
B15, Trade, 87.817, 157, B15, S09, 1
B15, Trade, 93.000, 157, B15, S11, 1
B15, Trade, 102.333, 159, B15, S03, 1
B15, Trade, 112.967, 159, B15, S03, 1
B15, Trade, 126.517, 164, B15, S03, 1
B15, Trade, 134.300, 163, B15, S03, 1
B15, Trade, 145.267, 165, B15, S06, 1
B15, Trade, 148.500, 166, B15, S05, 1
B15, Trade, 155.917, 162, B15, S11, 1
B15, Trade, 158.933, 162, B15, S02, 1
B15, Trade, 165.517, 167, B15, S11, 1
B15, Trade, 166.700, 164, B15, S02, 1
B15, Trade, 174.567, 168, B15, S05, 1
B15, Trade, 189.783, 169, S13, B15, 1
B15, Trade, 199.283, 170, B15, S02, 1
B15, Trade, 207.483, 171, B15, S08, 1
B15, Trade, 211.500, 172, S15, B15, 1
B15, Trade, 225.733, 172, B15, S06, 1
B15, Trade, 234.483, 174, B15, S11, 1
B15, Trade, 241.300, 173, S08, B15, 1
B15, Trade, 250.833, 174, B15, S06, 1
B15, Trade, 256.850, 173, B15, S07, 1
B15, Trade, 258.100, 173, B15, S11, 1
B15, Trade, 267.350, 177, B15, S07, 1
B15, Trade, 271.617, 171, B15, S06, 1
B15, Trade, 273.217, 177, S04, B15, 1
B15, Trade, 281.017, 177, B15, S13, 1
B15, Trade, 287.350, 171, B15, S07, 1
B16, 43
B16, Trade, 11.950, 154, B16, S13, 1
B16, Trade, 20.400, 152, B16, S03, 1
B16, Trade, 33.433, 157, B16, S03, 1
B16, Trade, 36.050, 155, B16, S02, 1
B16, Trade, 40.183, 151, B16, S09, 1
B16, Trade, 43.433, 155, B16, S03, 1
B16, Trade, 48.500, 159, B16, S03, 1
B16, Trade, 60.350, 154, B16, S12, 1
B16, Trade, 73.317, 157, B16, S06, 1
B16, Trade, 77.367, 153, B16, S10, 1
B16, Trade, 80.267, 156, B16, S13, 1
B16, Trade, 90.533, 158, B16, S06, 1
B16, Trade, 94.500, 155, B16, S08, 1
B16, Trade, 110.633, 162, B16, S11, 1
B16, Trade, 113.550, 160, B16, S06, 1
B16, Trade, 120.500, 166, B16, S02, 1
B16, Trade, 128.600, 163, B16, S13, 1
B16, Trade, 131.683, 162, B16, S02, 1
B16, Trade, 137.517, 158, B16, S13, 1
B16, Trade, 142.933, 165, B16, S12, 1
B16, Trade, 150.800, 168, B16, S06, 1
B16, Trade, 165.567, 165, B16, S03, 1
B16, Trade, 174.167, 169, B16, S11, 1
B16, Trade, 189.333, 168, B16, S09, 1
B16, Trade, 197.367, 171, B16, S03, 1
B16, Trade, 205.967, 174, B16, S13, 1
B16, Trade, 208.750, 169, B16, S13, 1
B16, Trade, 214.750, 174, B16, S05, 1
B16, Trade, 221.183, 169, B16, S05, 1
B16, Trade, 225.983, 169, B16, S02, 1
B16, Trade, 230.400, 174, B16, S06, 1
B16, Trade, 235.083, 171, B16, S02, 1
B16, Trade, 240.483, 172, S01, B16, 1
B16, Trade, 252.300, 174, S04, B16, 1
B16, Trade, 259.033, 169, B16, S06, 1
B16, Trade, 267.767, 176, B16, S05, 1
B16, Trade, 271.600, 175, B16, S00, 1
B16, Trade, 276.617, 179, B16, S14, 1
B16, Trade, 277.050, 181, S15, B16, 1
B16, Trade, 286.850, 169, B16, S00, 1
B16, Trade, 288.100, 169, B16, S03, 1
B16, Trade, 296.517, 178, S07, B16, 1
B16, Trade, 298.733, 171, B16, S02, 1
B17, 11
B17, Trade, 22.267, 151, S08, B17, 1
B17, Trade, 25.367, 153, S08, B17, 1
B17, Trade, 57.650, 156, S04, B17, 1
B17, Trade, 134.917, 166, S15, B17, 1
B17, Trade, 167.017, 173, S09, B17, 1
B17, Trade, 184.667, 173, S16, B17, 1
B17, Trade, 252.683, 177, S07, B17, 1
B17, Trade, 279.600, 165, B17, S00, 1
B17, Trade, 295.450, 179, S01, B17, 1
B17, Trade, 298.167, 175, S04, B17, 1
B17, Trade, 299.500, 178, S14, B17, 1
B18, 19
B18, Trade, 7.933, 155, S16, B18, 1
B18, Trade, 17.800, 154, S10, B18, 1
B18, Trade, 42.867, 152, B18, S11, 1
B18, Trade, 64.967, 161, B18, S03, 1
B18, Trade, 70.100, 157, S03, B18, 1
B18, Trade, 79.600, 159, S15, B18, 1
B18, Trade, 96.967, 162, S15, B18, 1
B18, Trade, 105.367, 162, S15, B18, 1
B18, Trade, 113.250, 161, S04, B18, 1
B18, Trade, 118.550, 168, S08, B18, 1
B18, Trade, 128.417, 164, B18, S02, 1
B18, Trade, 160.683, 170, S16, B18, 1
B18, Trade, 190.500, 174, S16, B18, 1
B18, Trade, 197.717, 178, S17, B18, 1
B18, Trade, 206.167, 179, S09, B18, 1
B18, Trade, 221.850, 173, S15, B18, 1
B18, Trade, 260.750, 172, S04, B18, 1
B18, Trade, 275.717, 180, B18, S11, 1
B18, Trade, 277.350, 183, S16, B18, 1
B19, 52
B19, Trade, 10.683, 157, B19, S09, 1
B19, Trade, 15.667, 152, B19, S11, 1
B19, Trade, 19.017, 154, B19, S09, 1
B19, Trade, 25.350, 152, B19, S02, 1
B19, Trade, 33.817, 159, S13, B19, 1
B19, Trade, 40.067, 151, B19, S09, 1
B19, Trade, 46.500, 160, B19, S06, 1
B19, Trade, 50.683, 150, S09, B19, 1
B19, Trade, 53.750, 150, B19, S06, 1
B19, Trade, 59.267, 154, B19, S06, 1
B19, Trade, 63.367, 160, B19, S08, 1
B19, Trade, 70.300, 157, B19, S13, 1
B19, Trade, 74.400, 160, S04, B19, 1
B19, Trade, 79.300, 158, B19, S03, 1
B19, Trade, 88.583, 159, B19, S03, 1
B19, Trade, 92.417, 161, B19, S13, 1
B19, Trade, 96.300, 155, B19, S11, 1
B19, Trade, 102.400, 158, B19, S06, 1
B19, Trade, 109.967, 162, B19, S09, 1
B19, Trade, 119.583, 168, S15, B19, 1
B19, Trade, 122.567, 165, B19, S11, 1
B19, Trade, 130.617, 164, B19, S09, 1
B19, Trade, 135.167, 163, B19, S11, 1
B19, Trade, 143.683, 167, S15, B19, 1
B19, Trade, 148.883, 167, B19, S11, 1
B19, Trade, 164.167, 168, B19, S02, 1
B19, Trade, 168.417, 168, B19, S13, 1
B19, Trade, 170.750, 170, B19, S06, 1
B19, Trade, 176.100, 160, B19, S10, 1
B19, Trade, 182.117, 172, S04, B19, 1
B19, Trade, 186.433, 173, S08, B19, 1
B19, Trade, 190.550, 170, B19, S11, 1
B19, Trade, 196.167, 173, B19, S13, 1
B19, Trade, 201.050, 173, B19, S11, 1
B19, Trade, 203.883, 174, B19, S02, 1
B19, Trade, 214.033, 177, B19, S06, 1
B19, Trade, 216.033, 179, B19, S11, 1
B19, Trade, 217.883, 166, B19, S06, 1
B19, Trade, 224.633, 171, S08, B19, 1
B19, Trade, 229.733, 177, S15, B19, 1
B19, Trade, 241.700, 172, B19, S06, 1
B19, Trade, 249.017, 176, B19, S03, 1
B19, Trade, 254.017, 173, B19, S00, 1
B19, Trade, 256.283, 174, S14, B19, 1
B19, Trade, 263.250, 172, B19, S05, 1
B19, Trade, 264.733, 168, B19, S11, 1
B19, Trade, 273.300, 175, B19, S06, 1
B19, Trade, 277.500, 181, B19, S03, 1
B19, Trade, 279.517, 166, B19, S01, 1
B19, Trade, 281.967, 177, B19, S07, 1
B19, Trade, 292.250, 174, B19, S13, 1
B19, Trade, 299.217, 172, B19, S01, 1
B20, 18
B20, Trade, 12.383, 124, B20, S06, 1
B20, Trade, 29.667, 159, S04, B20, 1
B20, Trade, 54.267, 160, S16, B20, 1
B20, Trade, 83.567, 161, S04, B20, 1
B20, Trade, 101.133, 165, S08, B20, 1
B20, Trade, 115.533, 155, S13, B20, 1
B20, Trade, 130.900, 165, S04, B20, 1
B20, Trade, 140.317, 166, S15, B20, 1
B20, Trade, 153.150, 168, S09, B20, 1
B20, Trade, 165.667, 168, S04, B20, 1
B20, Trade, 178.267, 164, S09, B20, 1
B20, Trade, 195.467, 174, S16, B20, 1
B20, Trade, 207.950, 171, S09, B20, 1
B20, Trade, 236.700, 176, S15, B20, 1
B20, Trade, 246.767, 169, S09, B20, 1
B20, Trade, 247.217, 173, S07, B20, 1
B20, Trade, 280.717, 183, S16, B20, 1
B20, Trade, 289.367, 174, B20, S11, 1
B21, 12
B21, Trade, 241.150, 173, B21, S02, 1
B21, Trade, 242.600, 170, B21, S11, 1
B21, Trade, 248.750, 176, S15, B21, 1
B21, Trade, 260.317, 171, B21, S00, 1
B21, Trade, 266.533, 179, S14, B21, 1
B21, Trade, 271.967, 175, B21, S13, 1
B21, Trade, 276.583, 182, S08, B21, 1
B21, Trade, 280.250, 181, S04, B21, 1
B21, Trade, 285.983, 175, S13, B21, 1
B21, Trade, 290.817, 183, S09, B21, 1
B21, Trade, 294.000, 187, S17, B21, 1
B21, Trade, 298.667, 182, S09, B21, 1
B22, 13
B22, Trade, 240.383, 172, S14, B22, 1
B22, Trade, 245.817, 170, S04, B22, 1
B22, Trade, 252.983, 173, B22, S02, 1
B22, Trade, 255.500, 175, S09, B22, 1
B22, Trade, 261.467, 173, B22, S01, 1
B22, Trade, 266.217, 182, S08, B22, 1
B22, Trade, 268.900, 179, S04, B22, 1
B22, Trade, 275.150, 182, B22, S01, 1
B22, Trade, 280.067, 180, S09, B22, 1
B22, Trade, 284.850, 173, S09, B22, 1
B22, Trade, 290.500, 180, S15, B22, 1
B22, Trade, 295.683, 205, B22, S10, 1
B22, Trade, 299.083, 184, S16, B22, 1
B23, 48
B23, Trade, 2.150, 151, S12, B23, 1
B23, Trade, 11.167, 156, B23, S11, 1
B23, Trade, 14.767, 151, B23, S06, 1
B23, Trade, 19.933, 154, B23, S02, 1
B23, Trade, 30.033, 157, B23, S06, 1
B23, Trade, 32.017, 159, B23, S13, 1
B23, Trade, 40.517, 150, B23, S06, 1
B23, Trade, 47.483, 161, B23, S13, 1
B23, Trade, 59.317, 151, B23, S03, 1
B23, Trade, 60.483, 152, B23, S02, 1
B23, Trade, 66.617, 155, B23, S11, 1
B23, Trade, 70.433, 156, B23, S02, 1
B23, Trade, 75.517, 158, B23, S02, 1
B23, Trade, 81.750, 154, B23, S02, 1
B23, Trade, 93.633, 156, B23, S02, 1
B23, Trade, 98.367, 154, B23, S02, 1
B23, Trade, 105.817, 158, B23, S13, 1
B23, Trade, 110.233, 161, B23, S02, 1
B23, Trade, 112.633, 160, B23, S02, 1
B23, Trade, 121.483, 164, B23, S06, 1
B23, Trade, 127.533, 161, B23, S11, 1
B23, Trade, 131.067, 163, B23, S10, 1
B23, Trade, 135.300, 160, B23, S02, 1
B23, Trade, 149.133, 168, B23, S09, 1
B23, Trade, 157.417, 160, B23, S11, 1
B23, Trade, 162.417, 168, B23, S06, 1
B23, Trade, 162.983, 168, B23, S09, 1
B23, Trade, 174.450, 169, B23, S13, 1
B23, Trade, 183.483, 170, B23, S11, 1
B23, Trade, 187.900, 170, B23, S06, 1
B23, Trade, 196.267, 172, B23, S11, 1
B23, Trade, 201.117, 176, S15, B23, 1
B23, Trade, 203.967, 174, B23, S03, 1
B23, Trade, 214.500, 176, B23, S03, 1
B23, Trade, 226.883, 171, B23, S13, 1
B23, Trade, 231.000, 174, B23, S02, 1
B23, Trade, 233.217, 173, B23, S13, 1
B23, Trade, 240.033, 173, B23, S06, 1
B23, Trade, 246.183, 168, B23, S08, 1
B23, Trade, 249.967, 175, B23, S11, 1
B23, Trade, 257.250, 172, B23, S12, 1
B23, Trade, 262.650, 172, S07, B23, 1
B23, Trade, 266.100, 177, B23, S00, 1
B23, Trade, 269.933, 178, B23, S14, 1
B23, Trade, 274.083, 186, B23, S13, 1
B23, Trade, 278.650, 177, B23, S14, 1
B23, Trade, 289.850, 174, B23, S06, 1
B23, Trade, 293.533, 175, B23, S02, 1
B24, 40
B24, Trade, 4.067, 146, B24, S03, 1
B24, Trade, 8.333, 155, B24, S13, 1
B24, Trade, 17.267, 152, B24, S11, 1
B24, Trade, 23.617, 147, B24, S02, 1
B24, Trade, 31.633, 160, B24, S08, 1
B24, Trade, 36.233, 152, B24, S05, 1
B24, Trade, 37.167, 152, B24, S11, 1
B24, Trade, 44.717, 168, B24, S13, 1
B24, Trade, 48.367, 161, B24, S02, 1
B24, Trade, 52.983, 149, B24, S03, 1
B24, Trade, 57.583, 155, S08, B24, 1
B24, Trade, 64.833, 161, S15, B24, 1
B24, Trade, 82.267, 153, B24, S06, 1
B24, Trade, 92.733, 161, S04, B24, 1
B24, Trade, 106.667, 157, B24, S03, 1
B24, Trade, 111.500, 162, S04, B24, 1
B24, Trade, 117.017, 168, B24, S09, 1
B24, Trade, 125.567, 163, B24, S06, 1
B24, Trade, 128.667, 161, B24, S06, 1
B24, Trade, 138.083, 157, B24, S11, 1
B24, Trade, 148.550, 168, S09, B24, 1
B24, Trade, 156.033, 160, B24, S02, 1
B24, Trade, 165.183, 167, B24, S05, 1
B24, Trade, 172.333, 171, S09, B24, 1
B24, Trade, 176.250, 161, B24, S11, 1
B24, Trade, 183.667, 170, B24, S13, 1
B24, Trade, 194.883, 170, B24, S03, 1
B24, Trade, 201.917, 175, S04, B24, 1
B24, Trade, 218.750, 174, B24, S03, 1
B24, Trade, 234.517, 173, B24, S06, 1
B24, Trade, 237.917, 173, B24, S05, 1
B24, Trade, 246.417, 168, B24, S00, 1
B24, Trade, 251.767, 176, B24, S14, 1
B24, Trade, 255.050, 174, B24, S03, 1
B24, Trade, 264.400, 173, B24, S03, 1
B24, Trade, 268.167, 176, B24, S01, 1
B24, Trade, 277.700, 176, B24, S06, 1
B24, Trade, 283.950, 171, B24, S02, 1
B24, Trade, 290.750, 174, B24, S03, 1
B24, Trade, 297.583, 174, B24, S11, 1
B25, 28
B25, Trade, 11.050, 159, S17, B25, 1
B25, Trade, 17.667, 153, S09, B25, 1
