B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 8
B11, Trade, 1.733, 128, B11, S05, 1
B11, Trade, 71.733, 144, B11, S02, 1
B11, Trade, 88.717, 146, B11, S07, 1
B11, Trade, 120.867, 149, B11, S05, 1
B11, Trade, 125.333, 149, B11, S07, 1
B11, Trade, 165.467, 153, B11, S02, 1
B11, Trade, 181.567, 155, B11, S02, 1
B11, Trade, 290.367, 159, B11, S02, 1
B12, 27
B12, Trade, 8.333, 141, B12, S00, 1
B12, Trade, 31.967, 143, B12, S11, 1
B12, Trade, 47.783, 144, B12, S00, 1
B12, Trade, 61.017, 145, B12, S05, 1
B12, Trade, 67.217, 146, B12, S05, 1
B12, Trade, 68.350, 147, B12, S10, 1
B12, Trade, 81.267, 148, B12, S11, 1
B12, Trade, 86.567, 148, B12, S03, 1
B12, Trade, 106.233, 150, B12, S11, 1
B12, Trade, 110.000, 151, B12, S11, 1
B12, Trade, 120.467, 151, B12, S11, 1
B12, Trade, 131.233, 152, B12, S03, 1
B12, Trade, 138.150, 154, B12, S11, 1
B12, Trade, 148.533, 154, B12, S02, 1
B12, Trade, 156.000, 155, B12, S00, 1
B12, Trade, 158.200, 155, B12, S09, 1
B12, Trade, 165.367, 156, B12, S00, 1
B12, Trade, 178.700, 156, B12, S05, 1
B12, Trade, 195.683, 159, B12, S02, 1
B12, Trade, 207.533, 160, B12, S02, 1
B12, Trade, 210.967, 160, B12, S02, 1
B12, Trade, 219.467, 162, B12, S10, 1
B12, Trade, 252.833, 165, B12, S11, 1
B12, Trade, 262.583, 165, B12, S11, 1
B12, Trade, 267.300, 167, B12, S02, 1
B12, Trade, 286.683, 169, B12, S11, 1
B12, Trade, 297.083, 168, B12, S02, 1
B13, 10
B13, Trade, 6.483, 136, S06, B13, 1
B13, Trade, 69.067, 147, B13, S00, 1
B13, Trade, 70.733, 148, S12, B13, 1
B13, Trade, 145.033, 152, B13, S00, 1
B13, Trade, 164.400, 156, B13, S02, 1
B13, Trade, 219.717, 159, S11, B13, 1
B13, Trade, 237.100, 163, B13, S11, 1
B13, Trade, 266.917, 168, B13, S00, 1
B13, Trade, 276.617, 167, B13, S05, 1
B13, Trade, 294.000, 170, B13, S04, 1
B14, 9
B14, Trade, 7.033, 144, S13, B14, 1
B14, Trade, 30.133, 148, B14, S00, 1
B14, Trade, 36.117, 142, B14, S02, 1
B14, Trade, 48.700, 151, B14, S01, 1
B14, Trade, 187.617, 163, S13, B14, 1
B14, Trade, 190.033, 164, B14, S02, 1
B14, Trade, 217.917, 167, B14, S00, 1
B14, Trade, 271.783, 173, B14, S05, 1
B14, Trade, 293.333, 172, B14, S05, 1
B15, 52
B15, Trade, 3.183, 129, B15, S00, 1
B15, Trade, 9.517, 152, B15, S13, 1
B15, Trade, 15.617, 143, B15, S11, 1
B15, Trade, 20.217, 153, B15, S00, 1
B15, Trade, 24.533, 151, B15, S13, 1
B15, Trade, 28.300, 150, B15, S13, 1
B15, Trade, 31.950, 144, B15, S00, 1
B15, Trade, 40.083, 152, B15, S12, 1
B15, Trade, 43.067, 155, B15, S11, 1
B15, Trade, 51.733, 155, B15, S00, 1
B15, Trade, 60.350, 157, B15, S09, 1
B15, Trade, 62.500, 144, B15, S10, 1
B15, Trade, 68.200, 148, B15, S05, 1
B15, Trade, 74.867, 152, B15, S11, 1
B15, Trade, 80.150, 155, B15, S05, 1
B15, Trade, 83.683, 159, B15, S05, 1
B15, Trade, 88.533, 160, B15, S11, 1
B15, Trade, 95.700, 159, B15, S13, 1
B15, Trade, 101.217, 161, B15, S08, 1
B15, Trade, 105.533, 155, B15, S13, 1
B15, Trade, 108.050, 157, B15, S05, 1
B15, Trade, 115.317, 159, B15, S00, 1
B15, Trade, 122.417, 152, B15, S07, 1
B15, Trade, 127.700, 156, B15, S00, 1
B15, Trade, 132.217, 151, B15, S05, 1
B15, Trade, 137.283, 155, B15, S00, 1
B15, Trade, 146.600, 157, S12, B15, 1
B15, Trade, 151.133, 161, B15, S09, 1
B15, Trade, 152.717, 165, B15, S13, 1
B15, Trade, 161.783, 165, B15, S03, 1
B15, Trade, 167.350, 158, B15, S10, 1
B15, Trade, 170.983, 161, S13, B15, 1
B15, Trade, 174.350, 168, B15, S02, 1
B15, Trade, 180.283, 160, S06, B15, 1
B15, Trade, 184.967, 162, S13, B15, 1
B15, Trade, 192.150, 169, B15, S13, 1
B15, Trade, 194.650, 167, B15, S00, 1
B15, Trade, 199.633, 165, B15, S00, 1
B15, Trade, 210.817, 170, B15, S05, 1
B15, Trade, 213.533, 170, B15, S13, 1
B15, Trade, 219.233, 166, B15, S05, 1
B15, Trade, 232.417, 174, B15, S13, 1
B15, Trade, 241.250, 175, B15, S00, 1
B15, Trade, 246.950, 172, B15, S04, 1
B15, Trade, 250.983, 171, B15, S00, 1
B15, Trade, 256.817, 177, B15, S00, 1
B15, Trade, 261.033, 177, B15, S13, 1
B15, Trade, 270.717, 171, B15, S13, 1
B15, Trade, 282.333, 175, B15, S13, 1
B15, Trade, 286.417, 179, B15, S00, 1
B15, Trade, 287.917, 178, B15, S14, 1
B15, Trade, 292.867, 173, B15, S04, 1
B16, 52
B16, Trade, 7.517, 150, B16, S10, 1
B16, Trade, 10.617, 146, B16, S02, 1
B16, Trade, 15.533, 144, B16, S09, 1
B16, Trade, 19.900, 156, B16, S03, 1
B16, Trade, 22.283, 143, B16, S05, 1
B16, Trade, 30.867, 155, B16, S09, 1
B16, Trade, 33.600, 147, S06, B16, 1
B16, Trade, 42.350, 159, B16, S02, 1
B16, Trade, 51.633, 156, B16, S11, 1
B16, Trade, 59.750, 159, B16, S02, 1
B16, Trade, 65.550, 149, S10, B16, 1
B16, Trade, 69.000, 149, S08, B16, 1
B16, Trade, 73.000, 148, B16, S00, 1
B16, Trade, 77.750, 154, B16, S02, 1
B16, Trade, 86.217, 149, B16, S05, 1
B16, Trade, 93.650, 157, B16, S05, 1
B16, Trade, 99.133, 154, S13, B16, 1
B16, Trade, 104.600, 156, B16, S05, 1
B16, Trade, 112.367, 152, B16, S11, 1
B16, Trade, 113.900, 159, B16, S03, 1
B16, Trade, 120.100, 159, B16, S13, 1
B16, Trade, 121.883, 153, B16, S00, 1
B16, Trade, 129.117, 166, B16, S12, 1
B16, Trade, 138.617, 151, B16, S02, 1
B16, Trade, 146.483, 156, S01, B16, 1
B16, Trade, 150.567, 162, B16, S00, 1
B16, Trade, 155.967, 157, B16, S05, 1
B16, Trade, 160.483, 161, B16, S11, 1
B16, Trade, 164.617, 157, B16, S05, 1
B16, Trade, 172.133, 162, B16, S03, 1
B16, Trade, 177.567, 159, B16, S00, 1
B16, Trade, 181.550, 160, B16, S00, 1
B16, Trade, 185.483, 161, B16, S11, 1
B16, Trade, 190.767, 161, B16, S00, 1
B16, Trade, 197.567, 168, B16, S13, 1
B16, Trade, 201.817, 164, B16, S02, 1
B16, Trade, 206.267, 171, B16, S00, 1
B16, Trade, 210.350, 173, B16, S11, 1
B16, Trade, 217.283, 172, S08, B16, 1
B16, Trade, 226.117, 167, B16, S00, 1
B16, Trade, 232.400, 178, B16, S11, 1
B16, Trade, 236.117, 178, B16, S10, 1
B16, Trade, 240.267, 178, B16, S11, 1
B16, Trade, 244.700, 167, B16, S11, 1
B16, Trade, 248.533, 173, B16, S08, 1
B16, Trade, 266.567, 172, B16, S13, 1
B16, Trade, 272.867, 174, B16, S00, 1
B16, Trade, 275.350, 165, B16, S07, 1
B16, Trade, 278.467, 183, B16, S04, 1
B16, Trade, 283.150, 176, B16, S11, 1
B16, Trade, 288.050, 178, B16, S01, 1
B16, Trade, 298.483, 168, B16, S00, 1
B17, 46
B17, Trade, 7.833, 149, B17, S05, 1
B17, Trade, 13.517, 145, B17, S05, 1
B17, Trade, 16.517, 144, B17, S11, 1
B17, Trade, 24.283, 151, B17, S05, 1
B17, Trade, 29.967, 149, B17, S05, 1
B17, Trade, 34.250, 148, B17, S09, 1
B17, Trade, 41.617, 161, B17, S03, 1
B17, Trade, 46.900, 146, S08, B17, 1
B17, Trade, 50.667, 157, B17, S11, 1
B17, Trade, 56.250, 156, B17, S05, 1
B17, Trade, 61.450, 151, B17, S11, 1
B17, Trade, 75.000, 151, B17, S13, 1
B17, Trade, 81.167, 153, B17, S00, 1
B17, Trade, 85.350, 161, B17, S00, 1
B17, Trade, 90.433, 153, S13, B17, 1
B17, Trade, 97.317, 158, B17, S11, 1
B17, Trade, 102.950, 161, B17, S00, 1
B17, Trade, 108.933, 155, B17, S00, 1
B17, Trade, 119.617, 160, B17, S00, 1
B17, Trade, 124.467, 155, B17, S11, 1
B17, Trade, 129.367, 163, B17, S02, 1
B17, Trade, 135.133, 161, S12, B17, 1
B17, Trade, 142.067, 161, B17, S13, 1
B17, Trade, 150.100, 160, B17, S11, 1
B17, Trade, 155.850, 163, B17, S11, 1
B17, Trade, 159.667, 162, B17, S05, 1
B17, Trade, 162.683, 162, B17, S11, 1
