B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 68.667, 139, B10, S00, 1
B10, Trade, 174.333, 150, B10, S02, 1
B10, Trade, 289.750, 161, B10, S07, 1
B11, 0
B12, 15
B12, Trade, 42.250, 144, B12, S02, 1
B12, Trade, 56.333, 143, B12, S02, 1
B12, Trade, 72.633, 146, B12, S07, 1
B12, Trade, 102.017, 148, B12, S02, 1
B12, Trade, 116.933, 151, B12, S02, 1
B12, Trade, 121.300, 152, B12, S00, 1
B12, Trade, 144.967, 154, B12, S02, 1
B12, Trade, 174.100, 157, B12, S02, 1
B12, Trade, 185.667, 158, B12, S02, 1
B12, Trade, 192.267, 159, B12, S02, 1
B12, Trade, 232.983, 163, B12, S06, 1
B12, Trade, 238.983, 164, B12, S01, 1
B12, Trade, 282.883, 168, B12, S08, 1
B12, Trade, 287.283, 169, B12, S03, 1
B12, Trade, 288.917, 164, B12, S09, 1
B13, 5
B13, Trade, 29.000, 147, B13, S11, 1
B13, Trade, 36.767, 148, B13, S02, 1
B13, Trade, 116.917, 155, B13, S12, 1
B13, Trade, 212.950, 164, S01, B13, 1
B13, Trade, 261.083, 170, B13, S03, 1
B14, 8
B14, Trade, 246.983, 172, B14, S02, 1
B14, Trade, 258.850, 174, B14, S04, 1
B14, Trade, 271.250, 175, B14, S08, 1
B14, Trade, 278.517, 176, B14, S02, 1
B14, Trade, 283.950, 176, B14, S02, 1
B14, Trade, 288.483, 166, S03, B14, 1
B14, Trade, 293.117, 177, B14, S14, 1
B14, Trade, 296.650, 177, B14, S09, 1
B15, 5
B15, Trade, 30.900, 149, S01, B15, 1
B15, Trade, 63.883, 152, S05, B15, 1
B15, Trade, 124.850, 148, S04, B15, 1
B15, Trade, 213.250, 171, S07, B15, 1
B15, Trade, 226.017, 168, S06, B15, 1
B16, 49
B16, Trade, 16.833, 150, S12, B16, 1
B16, Trade, 27.517, 142, B16, S02, 1
B16, Trade, 30.417, 148, S06, B16, 1
B16, Trade, 39.350, 152, B16, S14, 1
B16, Trade, 45.417, 148, B16, S07, 1
B16, Trade, 49.383, 153, S00, B16, 1
B16, Trade, 54.217, 145, B16, S02, 1
B16, Trade, 60.217, 148, S12, B16, 1
B16, Trade, 65.050, 155, S12, B16, 1
B16, Trade, 71.800, 149, B16, S11, 1
B16, Trade, 76.733, 154, B16, S04, 1
B16, Trade, 82.600, 155, B16, S02, 1
B16, Trade, 88.267, 155, B16, S01, 1
B16, Trade, 95.533, 154, B16, S01, 1
B16, Trade, 97.400, 154, S07, B16, 1
B16, Trade, 110.400, 157, B16, S02, 1
B16, Trade, 116.667, 156, B16, S10, 1
B16, Trade, 127.000, 159, S12, B16, 1
B16, Trade, 134.000, 158, B16, S12, 1
B16, Trade, 140.217, 165, S01, B16, 1
B16, Trade, 141.100, 163, B16, S14, 1
B16, Trade, 145.617, 148, B16, S04, 1
B16, Trade, 152.433, 158, B16, S07, 1
B16, Trade, 168.267, 165, S00, B16, 1
B16, Trade, 170.983, 168, B16, S05, 1
B16, Trade, 173.233, 167, B16, S06, 1
B16, Trade, 180.300, 162, B16, S02, 1
B16, Trade, 188.983, 165, B16, S02, 1
B16, Trade, 194.117, 162, S05, B16, 1
B16, Trade, 197.833, 169, B16, S14, 1
B16, Trade, 202.467, 175, B16, S02, 1
B16, Trade, 210.000, 162, B16, S02, 1
B16, Trade, 214.617, 163, B16, S02, 1
B16, Trade, 218.900, 170, B16, S14, 1
B16, Trade, 222.717, 166, S06, B16, 1
B16, Trade, 228.833, 164, B16, S02, 1
B16, Trade, 233.333, 154, B16, S07, 1
B16, Trade, 240.933, 170, S12, B16, 1
B16, Trade, 241.783, 171, B16, S08, 1
B16, Trade, 251.667, 178, S12, B16, 1
B16, Trade, 256.150, 175, B16, S01, 1
B16, Trade, 258.817, 175, B16, S00, 1
B16, Trade, 265.333, 175, B16, S03, 1
B16, Trade, 273.833, 173, B16, S02, 1
B16, Trade, 275.917, 178, B16, S09, 1
B16, Trade, 281.183, 182, S11, B16, 1
B16, Trade, 289.467, 162, B16, S02, 1
B16, Trade, 293.300, 178, B16, S12, 1
B16, Trade, 297.033, 177, B16, S13, 1
B17, 58
B17, Trade, 4.383, 158, S17, B17, 1
B17, Trade, 9.267, 148, S14, B17, 1
B17, Trade, 14.133, 149, S14, B17, 1
B17, Trade, 17.383, 150, S11, B17, 1
B17, Trade, 24.867, 153, S05, B17, 1
B17, Trade, 26.167, 150, S12, B17, 1
B17, Trade, 36.400, 151, S14, B17, 1
B17, Trade, 37.567, 160, S12, B17, 1
B17, Trade, 43.983, 154, S00, B17, 1
B17, Trade, 47.250, 152, S05, B17, 1
B17, Trade, 52.083, 150, S12, B17, 1
B17, Trade, 57.533, 153, S14, B17, 1
B17, Trade, 63.233, 157, S15, B17, 1
B17, Trade, 72.850, 163, S12, B17, 1
B17, Trade, 75.033, 157, S11, B17, 1
B17, Trade, 80.583, 155, S12, B17, 1
B17, Trade, 84.767, 165, S01, B17, 1
B17, Trade, 91.867, 157, S11, B17, 1
B17, Trade, 95.967, 167, S17, B17, 1
B17, Trade, 101.850, 151, S01, B17, 1
B17, Trade, 103.150, 156, S11, B17, 1
B17, Trade, 109.933, 169, B17, S17, 1
B17, Trade, 119.700, 155, S01, B17, 1
B17, Trade, 126.467, 154, S11, B17, 1
B17, Trade, 127.183, 160, S14, B17, 1
B17, Trade, 135.317, 163, S01, B17, 1
B17, Trade, 137.417, 172, B17, S17, 1
B17, Trade, 145.283, 162, S14, B17, 1
B17, Trade, 147.750, 162, S06, B17, 1
B17, Trade, 154.800, 161, S05, B17, 1
B17, Trade, 156.333, 159, S12, B17, 1
B17, Trade, 165.333, 167, S15, B17, 1
B17, Trade, 167.733, 172, S15, B17, 1
B17, Trade, 173.867, 168, S15, B17, 1
B17, Trade, 181.500, 162, S11, B17, 1
B17, Trade, 185.950, 167, S14, B17, 1
B17, Trade, 186.983, 167, S11, B17, 1
B17, Trade, 192.583, 161, S06, B17, 1
B17, Trade, 201.067, 177, S12, B17, 1
B17, Trade, 204.283, 178, S17, B17, 1
B17, Trade, 209.200, 164, S01, B17, 1
