B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 258.333, 156, B09, S04, 1
B10, 2
B10, Trade, 276.617, 160, B10, S01, 1
B10, Trade, 298.117, 162, B10, S01, 1
B11, 6
B11, Trade, 3.483, 137, B11, S01, 1
B11, Trade, 100.000, 147, B11, S10, 1
B11, Trade, 255.383, 162, B11, S06, 1
B11, Trade, 258.667, 160, S10, B11, 1
B11, Trade, 276.517, 164, B11, S05, 1
B11, Trade, 297.917, 166, B11, S03, 1
B12, 10
B12, Trade, 5.750, 134, B12, S06, 1
B12, Trade, 32.883, 143, B12, S01, 1
B12, Trade, 101.017, 148, B12, S01, 1
B12, Trade, 151.633, 154, B12, S01, 1
B12, Trade, 182.833, 158, B12, S01, 1
B12, Trade, 241.917, 164, B12, S10, 1
B12, Trade, 255.183, 165, B12, S10, 1
B12, Trade, 276.450, 166, B12, S02, 1
B12, Trade, 288.450, 168, B12, S05, 1
B12, Trade, 297.117, 169, B12, S04, 1
B13, 16
B13, Trade, 8.850, 135, B13, S10, 1
B13, Trade, 32.567, 146, B13, S10, 1
B13, Trade, 44.117, 147, B13, S01, 1
B13, Trade, 99.817, 153, B13, S08, 1
B13, Trade, 104.650, 151, B13, S10, 1
B13, Trade, 181.783, 161, B13, S10, 1
B13, Trade, 214.300, 164, B13, S04, 1
B13, Trade, 237.033, 166, B13, S04, 1
B13, Trade, 241.633, 167, B13, S01, 1
B13, Trade, 248.100, 167, B13, S06, 1
B13, Trade, 251.383, 168, B13, S06, 1
B13, Trade, 254.867, 168, B13, S07, 1
B13, Trade, 257.133, 164, B13, S07, 1
B13, Trade, 271.417, 170, B13, S04, 1
B13, Trade, 279.433, 170, B13, S03, 1
B13, Trade, 291.767, 171, B13, S07, 1
B14, 47
B14, Trade, 1.183, 148, B14, S10, 1
B14, Trade, 15.283, 149, B14, S10, 1
B14, Trade, 20.533, 150, B14, S06, 1
B14, Trade, 30.517, 151, B14, S01, 1
B14, Trade, 33.933, 148, S11, B14, 1
B14, Trade, 41.600, 152, B14, S10, 1
B14, Trade, 45.317, 152, B14, S04, 1
B14, Trade, 47.883, 153, B14, S11, 1
B14, Trade, 74.650, 155, B14, S06, 1
B14, Trade, 82.667, 156, B14, S08, 1
B14, Trade, 85.033, 156, B14, S06, 1
B14, Trade, 93.350, 157, B14, S08, 1
B14, Trade, 97.233, 154, S13, B14, 1
B14, Trade, 98.417, 158, B14, S06, 1
B14, Trade, 112.133, 159, B14, S01, 1
B14, Trade, 121.800, 160, B14, S10, 1
B14, Trade, 132.700, 161, B14, S14, 1
B14, Trade, 136.100, 161, B14, S06, 1
B14, Trade, 143.033, 162, B14, S04, 1
B14, Trade, 144.933, 162, B14, S08, 1
B14, Trade, 151.483, 161, S06, B14, 1
B14, Trade, 160.167, 164, B14, S08, 1
B14, Trade, 163.350, 164, S13, B14, 1
B14, Trade, 170.917, 165, B14, S10, 1
B14, Trade, 172.517, 165, S14, B14, 1
B14, Trade, 184.550, 166, B14, S10, 1
B14, Trade, 190.383, 167, S02, B14, 1
B14, Trade, 196.050, 167, B14, S01, 1
B14, Trade, 201.433, 168, B14, S08, 1
B14, Trade, 206.033, 168, B14, S06, 1
B14, Trade, 213.083, 169, B14, S11, 1
B14, Trade, 223.150, 170, B14, S01, 1
B14, Trade, 227.650, 170, B14, S04, 1
B14, Trade, 231.533, 171, B14, S02, 1
B14, Trade, 235.900, 172, S14, B14, 1
B14, Trade, 240.767, 172, B14, S07, 1
B14, Trade, 244.917, 171, S05, B14, 1
B14, Trade, 249.467, 173, B14, S03, 1
B14, Trade, 255.217, 169, S13, B14, 1
B14, Trade, 260.483, 174, B14, S02, 1
B14, Trade, 264.067, 174, S14, B14, 1
B14, Trade, 271.117, 175, B14, S10, 1
B14, Trade, 278.250, 171, S09, B14, 1
B14, Trade, 279.883, 176, B14, S04, 1
B14, Trade, 286.450, 175, S13, B14, 1
B14, Trade, 290.933, 177, S00, B14, 1
B14, Trade, 296.067, 177, B14, S10, 1
B15, 6
B15, Trade, 59.750, 156, B15, S01, 1
B15, Trade, 132.517, 162, B15, S13, 1
B15, Trade, 141.583, 159, B15, S06, 1
B15, Trade, 176.850, 165, S11, B15, 1
B15, Trade, 274.983, 178, S15, B15, 1
B15, Trade, 289.633, 177, S14, B15, 1
B16, 47
B16, Trade, 3.200, 139, B16, S02, 1
B16, Trade, 8.250, 138, B16, S01, 1
B16, Trade, 15.200, 151, S00, B16, 1
B16, Trade, 19.550, 154, S11, B16, 1
B16, Trade, 23.850, 151, S02, B16, 1
B16, Trade, 32.350, 154, B16, S09, 1
B16, Trade, 38.833, 155, B16, S01, 1
B16, Trade, 43.917, 149, B16, S10, 1
B16, Trade, 51.650, 154, B16, S10, 1
B16, Trade, 53.183, 157, B16, S11, 1
B16, Trade, 62.383, 152, B16, S06, 1
B16, Trade, 68.083, 158, B16, S10, 1
B16, Trade, 72.083, 157, B16, S11, 1
B16, Trade, 82.350, 157, B16, S14, 1
B16, Trade, 97.817, 158, S02, B16, 1
B16, Trade, 110.667, 162, B16, S06, 1
