B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 7
B11, Trade, 39.767, 141, B11, S02, 1
B11, Trade, 60.033, 143, B11, S00, 1
B11, Trade, 90.333, 146, B11, S07, 1
B11, Trade, 116.233, 148, B11, S07, 1
B11, Trade, 124.700, 149, B11, S02, 1
B11, Trade, 142.133, 151, B11, S07, 1
B11, Trade, 224.500, 159, B11, S08, 1
B12, 17
B12, Trade, 15.100, 142, B12, S11, 1
B12, Trade, 21.083, 143, B12, S09, 1
B12, Trade, 66.233, 147, B12, S02, 1
B12, Trade, 89.650, 149, B12, S09, 1
B12, Trade, 97.500, 150, B12, S09, 1
B12, Trade, 112.250, 152, B12, S09, 1
B12, Trade, 123.233, 153, B12, S11, 1
B12, Trade, 143.950, 155, B12, S11, 1
B12, Trade, 182.300, 159, B12, S08, 1
B12, Trade, 192.050, 160, B12, S08, 1
B12, Trade, 197.383, 161, B12, S07, 1
B12, Trade, 210.700, 162, B12, S11, 1
B12, Trade, 216.450, 161, B12, S09, 1
B12, Trade, 225.950, 161, B12, S07, 1
B12, Trade, 238.350, 164, B12, S02, 1
B12, Trade, 243.417, 165, B12, S07, 1
B12, Trade, 297.783, 170, B12, S09, 1
B13, 25
B13, Trade, 5.367, 142, B13, S09, 1
B13, Trade, 14.683, 142, B13, S02, 1
B13, Trade, 20.783, 145, B13, S01, 1
B13, Trade, 33.733, 146, B13, S10, 1
B13, Trade, 38.033, 146, B13, S07, 1
B13, Trade, 56.900, 148, B13, S01, 1
B13, Trade, 83.367, 151, B13, S02, 1
B13, Trade, 91.817, 147, B13, S08, 1
B13, Trade, 97.767, 151, B13, S07, 1
B13, Trade, 115.783, 152, B13, S10, 1
B13, Trade, 119.750, 155, B13, S00, 1
B13, Trade, 124.533, 155, B13, S07, 1
B13, Trade, 140.600, 156, B13, S09, 1
B13, Trade, 148.717, 152, B13, S08, 1
B13, Trade, 154.783, 156, B13, S07, 1
B13, Trade, 162.067, 159, B13, S04, 1
B13, Trade, 168.283, 158, B13, S09, 1
B13, Trade, 182.000, 161, B13, S02, 1
B13, Trade, 193.550, 162, B13, S01, 1
B13, Trade, 199.550, 162, B13, S11, 1
B13, Trade, 210.717, 161, B13, S08, 1
B13, Trade, 223.083, 165, B13, S12, 1
B13, Trade, 224.233, 162, B13, S01, 1
B13, Trade, 290.583, 171, B13, S11, 1
B13, Trade, 298.117, 170, B13, S07, 1
B14, 6
B14, Trade, 8.333, 149, B14, S11, 1
B14, Trade, 39.317, 145, B14, S09, 1
B14, Trade, 68.667, 145, B14, S00, 1
B14, Trade, 74.933, 155, B14, S08, 1
B14, Trade, 82.433, 155, B14, S07, 1
B14, Trade, 194.367, 143, S07, B14, 1
B15, 45
B15, Trade, 5.083, 151, B15, S12, 1
B15, Trade, 9.533, 152, B15, S09, 1
B15, Trade, 15.683, 153, B15, S07, 1
B15, Trade, 36.933, 154, B15, S04, 1
