B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 276.417, 161, B10, S06, 1
B11, 17
B11, Trade, 35.900, 139, B11, S02, 1
B11, Trade, 36.483, 140, B11, S08, 1
B11, Trade, 50.317, 141, B11, S06, 1
B11, Trade, 70.917, 143, B11, S06, 1
B11, Trade, 79.100, 143, B11, S08, 1
B11, Trade, 99.350, 146, B11, S02, 1
B11, Trade, 114.467, 147, B11, S06, 1
B11, Trade, 141.083, 150, B11, S05, 1
B11, Trade, 165.000, 152, B11, S08, 1
B11, Trade, 185.500, 154, B11, S03, 1
B11, Trade, 190.017, 154, B11, S03, 1
B11, Trade, 197.617, 155, B11, S03, 1
B11, Trade, 213.250, 157, B11, S01, 1
B11, Trade, 237.050, 147, S01, B11, 1
B11, Trade, 258.783, 161, B11, S03, 1
B11, Trade, 283.100, 164, B11, S06, 1
B11, Trade, 286.467, 164, B11, S02, 1
B12, 30
B12, Trade, 12.200, 141, B12, S03, 1
B12, Trade, 16.017, 141, B12, S11, 1
B12, Trade, 23.600, 142, B12, S08, 1
B12, Trade, 37.850, 142, B12, S05, 1
B12, Trade, 43.217, 137, B12, S06, 1
B12, Trade, 67.300, 147, B12, S11, 1
B12, Trade, 74.800, 137, S00, B12, 1
B12, Trade, 86.650, 147, B12, S06, 1
B12, Trade, 91.450, 149, B12, S01, 1
B12, Trade, 94.467, 146, B12, S04, 1
B12, Trade, 107.617, 151, B12, S08, 1
B12, Trade, 114.367, 151, B12, S03, 1
B12, Trade, 129.250, 152, B12, S03, 1
B12, Trade, 137.833, 151, S11, B12, 1
B12, Trade, 151.267, 155, B12, S08, 1
B12, Trade, 155.717, 153, B12, S06, 1
B12, Trade, 160.517, 156, B12, S02, 1
B12, Trade, 164.150, 156, B12, S09, 1
B12, Trade, 167.550, 149, S04, B12, 1
B12, Trade, 201.900, 157, B12, S08, 1
B12, Trade, 210.383, 160, B12, S02, 1
B12, Trade, 217.817, 158, B12, S06, 1
B12, Trade, 223.733, 162, B12, S11, 1
B12, Trade, 232.067, 156, S02, B12, 1
B12, Trade, 237.200, 148, S07, B12, 1
B12, Trade, 244.650, 162, B12, S03, 1
B12, Trade, 260.117, 164, B12, S06, 1
B12, Trade, 275.700, 167, B12, S03, 1
B12, Trade, 282.067, 167, B12, S11, 1
B12, Trade, 295.133, 169, B12, S05, 1
B13, 8
B13, Trade, 242.317, 168, B13, S11, 1
B13, Trade, 252.283, 169, B13, S11, 1
B13, Trade, 257.350, 169, B13, S05, 1
B13, Trade, 262.450, 170, B13, S11, 1
B13, Trade, 275.300, 171, B13, S13, 1
B13, Trade, 280.500, 172, B13, S12, 1
B13, Trade, 285.983, 171, B13, S10, 1
B13, Trade, 295.067, 173, B13, S06, 1
B14, 45
B14, Trade, 10.367, 138, S11, B14, 1
B14, Trade, 14.750, 140, B14, S09, 1
B14, Trade, 21.567, 150, S00, B14, 1
B14, Trade, 32.317, 146, B14, S06, 1
B14, Trade, 37.100, 142, B14, S02, 1
B14, Trade, 47.000, 143, S07, B14, 1
B14, Trade, 53.467, 149, S00, B14, 1
B14, Trade, 59.183, 151, B14, S11, 1
B14, Trade, 63.167, 147, B14, S12, 1
B14, Trade, 73.333, 136, S00, B14, 1
B14, Trade, 77.567, 146, B14, S11, 1
B14, Trade, 86.267, 148, B14, S09, 1
B14, Trade, 92.217, 147, B14, S03, 1
B14, Trade, 98.467, 152, B14, S12, 1
B14, Trade, 102.933, 153, B14, S11, 1
B14, Trade, 110.200, 151, B14, S02, 1
B14, Trade, 115.883, 150, B14, S02, 1
B14, Trade, 118.900, 160, B14, S02, 1
B14, Trade, 123.867, 153, B14, S11, 1
B14, Trade, 127.900, 153, B14, S11, 1
B14, Trade, 131.417, 154, S12, B14, 1
B14, Trade, 140.900, 162, B14, S06, 1
B14, Trade, 145.800, 162, B14, S06, 1
B14, Trade, 146.667, 159, B14, S12, 1
B14, Trade, 155.650, 155, B14, S00, 1
B14, Trade, 163.833, 159, B14, S06, 1
B14, Trade, 168.400, 142, B14, S06, 1
B14, Trade, 180.833, 166, B14, S02, 1
B14, Trade, 184.133, 162, B14, S06, 1
B14, Trade, 189.883, 158, B14, S07, 1
B14, Trade, 193.883, 153, S01, B14, 1
B14, Trade, 203.217, 157, S11, B14, 1
B14, Trade, 206.750, 158, S11, B14, 1
B14, Trade, 215.650, 158, S04, B14, 1
B14, Trade, 223.717, 168, B14, S12, 1
B14, Trade, 243.533, 168, B14, S02, 1
B14, Trade, 249.600, 173, B14, S13, 1
B14, Trade, 256.450, 174, B14, S09, 1
B14, Trade, 263.183, 169, B14, S11, 1
B14, Trade, 270.500, 174, B14, S05, 1
B14, Trade, 274.517, 173, B14, S08, 1
B14, Trade, 280.383, 176, B14, S13, 1
B14, Trade, 292.100, 174, B14, S12, 1
B14, Trade, 293.467, 177, B14, S08, 1
B14, Trade, 298.733, 167, B14, S10, 1
B15, 4
B15, Trade, 64.467, 150, B15, S09, 1
B15, Trade, 90.000, 150, B15, S11, 1
B15, Trade, 129.733, 152, S07, B15, 1
B15, Trade, 185.467, 156, S11, B15, 1
B16, 46
B16, Trade, 7.400, 133, B16, S06, 1
B16, Trade, 11.517, 149, B16, S06, 1
B16, Trade, 21.167, 149, S03, B16, 1
B16, Trade, 27.633, 139, B16, S06, 1
B16, Trade, 32.233, 149, B16, S11, 1
B16, Trade, 42.400, 138, S01, B16, 1
B16, Trade, 47.550, 144, B16, S05, 1
B16, Trade, 58.717, 152, B16, S09, 1
B16, Trade, 61.617, 149, B16, S06, 1
B16, Trade, 66.567, 150, B16, S08, 1
B16, Trade, 70.217, 147, B16, S06, 1
B16, Trade, 73.033, 136, S08, B16, 1
B16, Trade, 84.683, 157, B16, S12, 1
B16, Trade, 92.083, 149, B16, S06, 1
B16, Trade, 97.017, 154, B16, S00, 1
B16, Trade, 103.100, 152, B16, S06, 1
B16, Trade, 106.883, 153, B16, S09, 1
B16, Trade, 109.150, 150, B16, S06, 1
B16, Trade, 113.850, 156, B16, S12, 1
B16, Trade, 119.700, 154, B16, S12, 1
B16, Trade, 123.317, 153, B16, S06, 1
B16, Trade, 133.000, 156, B16, S08, 1
B16, Trade, 135.900, 152, S07, B16, 1
B16, Trade, 145.617, 163, B16, S11, 1
B16, Trade, 146.483, 159, B16, S11, 1
B16, Trade, 159.667, 159, B16, S06, 1
B16, Trade, 171.350, 167, B16, S14, 1
B16, Trade, 176.017, 167, B16, S12, 1
B16, Trade, 180.550, 167, B16, S11, 1
B16, Trade, 193.067, 154, B16, S07, 1
B16, Trade, 196.700, 156, B16, S06, 1
B16, Trade, 201.650, 159, B16, S06, 1
B16, Trade, 209.250, 161, B16, S06, 1
B16, Trade, 217.017, 160, B16, S11, 1
B16, Trade, 228.200, 175, B16, S02, 1
B16, Trade, 229.933, 178, B16, S12, 1
B16, Trade, 234.883, 164, S12, B16, 1
B16, Trade, 240.967, 163, B16, S11, 1
B16, Trade, 248.050, 172, B16, S08, 1
B16, Trade, 254.383, 171, B16, S10, 1
B16, Trade, 261.283, 163, B16, S06, 1
B16, Trade, 265.967, 175, B16, S08, 1
B16, Trade, 274.183, 172, B16, S11, 1
B16, Trade, 279.333, 180, B16, S10, 1
B16, Trade, 288.433, 176, B16, S13, 1
B16, Trade, 289.667, 174, B16, S06, 1
B17, 59
B17, Trade, 3.517, 158, S14, B17, 1
B17, Trade, 10.750, 148, S01, B17, 1
B17, Trade, 13.833, 148, S04, B17, 1
B17, Trade, 17.433, 148, S09, B17, 1
B17, Trade, 23.417, 148, S01, B17, 1
B17, Trade, 28.333, 150, S01, B17, 1
B17, Trade, 35.200, 161, B17, S00, 1
B17, Trade, 38.633, 124, S06, B17, 1
B17, Trade, 45.500, 153, S07, B17, 1
B17, Trade, 50.217, 154, S00, B17, 1
B17, Trade, 51.200, 146, S12, B17, 1
B17, Trade, 60.067, 157, S15, B17, 1
B17, Trade, 65.717, 154, S14, B17, 1
B17, Trade, 69.483, 148, S01, B17, 1
B17, Trade, 72.417, 136, S07, B17, 1
B17, Trade, 80.467, 157, S14, B17, 1
B17, Trade, 83.717, 166, B17, S11, 1
B17, Trade, 92.000, 149, S07, B17, 1
B17, Trade, 93.733, 146, S11, B17, 1
B17, Trade, 98.500, 168, B17, S15, 1
B17, Trade, 101.900, 158, S00, B17, 1
