B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 0.983, 127, B08, S02, 1
B09, 0
B10, 0
B11, 4
B11, Trade, 7.983, 137, B11, S08, 1
B11, Trade, 47.933, 141, B11, S09, 1
B11, Trade, 116.050, 148, B11, S09, 1
B11, Trade, 295.750, 166, B11, S03, 1
B12, 24
B12, Trade, 7.450, 142, B12, S06, 1
B12, Trade, 14.683, 142, S06, B12, 1
B12, Trade, 16.850, 143, S11, B12, 1
B12, Trade, 26.950, 144, B12, S08, 1
B12, Trade, 34.083, 144, B12, S09, 1
B12, Trade, 36.700, 145, B12, S03, 1
B12, Trade, 53.517, 146, B12, S12, 1
B12, Trade, 57.583, 147, B12, S09, 1
B12, Trade, 82.367, 149, B12, S01, 1
B12, Trade, 83.817, 149, B12, S12, 1
B12, Trade, 102.350, 151, B12, S01, 1
B12, Trade, 111.133, 152, B12, S01, 1
B12, Trade, 113.867, 152, B12, S08, 1
B12, Trade, 128.550, 154, B12, S12, 1
B12, Trade, 149.767, 156, B12, S02, 1
B12, Trade, 154.250, 156, B12, S01, 1
B12, Trade, 164.500, 157, B12, S01, 1
B12, Trade, 172.233, 158, B12, S03, 1
B12, Trade, 187.617, 159, B12, S08, 1
B12, Trade, 215.117, 162, S12, B12, 1
B12, Trade, 227.300, 163, B12, S02, 1
B12, Trade, 231.283, 164, B12, S01, 1
B12, Trade, 233.067, 164, B12, S09, 1
B12, Trade, 293.367, 170, B12, S05, 1
B13, 6
B13, Trade, 243.583, 168, B13, S12, 1
B13, Trade, 249.300, 169, B13, S09, 1
B13, Trade, 268.217, 170, B13, S12, 1
B13, Trade, 275.367, 171, B13, S03, 1
B13, Trade, 285.833, 172, B13, S12, 1
B13, Trade, 292.150, 173, B13, S02, 1
B14, 9
B14, Trade, 243.083, 172, B14, S07, 1
B14, Trade, 249.133, 172, S04, B14, 1
B14, Trade, 259.833, 174, B14, S12, 1
