B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 12.017, 129, B11, S08, 1
B12, 16
B12, Trade, 10.367, 142, B12, S03, 1
B12, Trade, 27.167, 143, B12, S08, 1
B12, Trade, 38.300, 145, B12, S03, 1
B12, Trade, 58.900, 147, B12, S03, 1
B12, Trade, 98.733, 151, B12, S03, 1
B12, Trade, 119.000, 153, B12, S11, 1
B12, Trade, 130.267, 154, B12, S03, 1
B12, Trade, 167.767, 158, B12, S02, 1
B12, Trade, 181.983, 159, B12, S11, 1
B12, Trade, 182.700, 157, S02, B12, 1
B12, Trade, 246.583, 165, B12, S08, 1
B12, Trade, 260.883, 167, B12, S08, 1
B12, Trade, 273.467, 168, B12, S09, 1
B12, Trade, 288.367, 170, B12, S08, 1
B12, Trade, 291.700, 170, B12, S05, 1
B12, Trade, 296.533, 170, B12, S03, 1
B13, 24
B13, Trade, 11.650, 140, B13, S02, 1
B13, Trade, 26.200, 145, B13, S03, 1
B13, Trade, 37.050, 146, B13, S11, 1
B13, Trade, 49.850, 148, B13, S07, 1
B13, Trade, 62.133, 149, B13, S11, 1
B13, Trade, 69.900, 150, B13, S04, 1
B13, Trade, 80.417, 150, B13, S11, 1
B13, Trade, 87.567, 151, B13, S11, 1
B13, Trade, 92.600, 152, B13, S08, 1
B13, Trade, 95.700, 151, B13, S07, 1
B13, Trade, 138.167, 156, B13, S03, 1
B13, Trade, 148.800, 156, B13, S03, 1
B13, Trade, 173.300, 160, B13, S08, 1
B13, Trade, 181.650, 160, B13, S07, 1
B13, Trade, 215.567, 163, B13, S08, 1
B13, Trade, 227.117, 165, B13, S03, 1
B13, Trade, 232.367, 166, B13, S08, 1
B13, Trade, 245.967, 167, B13, S04, 1
B13, Trade, 253.317, 168, B13, S11, 1
B13, Trade, 260.633, 169, B13, S03, 1
B13, Trade, 266.317, 169, B13, S11, 1
B13, Trade, 267.433, 169, S05, B13, 1
B13, Trade, 285.467, 169, B13, S09, 1
B13, Trade, 296.433, 172, B13, S09, 1
B14, 10
B14, Trade, 244.467, 172, B14, S08, 1
B14, Trade, 247.333, 173, B14, S03, 1
B14, Trade, 254.150, 172, B14, S08, 1
B14, Trade, 266.017, 174, S09, B14, 1
B14, Trade, 271.800, 175, B14, S03, 1
B14, Trade, 274.800, 170, B14, S12, 1
B14, Trade, 282.050, 176, B14, S03, 1
B14, Trade, 284.550, 176, B14, S02, 1
B14, Trade, 287.917, 177, S01, B14, 1
B14, Trade, 293.967, 177, B14, S08, 1
B15, 10
B15, Trade, 242.683, 175, S06, B15, 1
B15, Trade, 246.867, 174, B15, S11, 1
B15, Trade, 252.917, 176, B15, S03, 1
B15, Trade, 255.017, 172, B15, S10, 1
B15, Trade, 263.000, 177, B15, S08, 1
B15, Trade, 270.233, 178, B15, S11, 1
B15, Trade, 277.817, 178, B15, S08, 1
B15, Trade, 282.317, 179, B15, S05, 1
B15, Trade, 293.100, 180, S15, B15, 1
B15, Trade, 296.350, 180, B15, S11, 1
B16, 19
B16, Trade, 21.017, 153, B16, S08, 1
B16, Trade, 45.733, 158, B16, S01, 1
B16, Trade, 51.200, 142, B16, S11, 1
B16, Trade, 62.983, 150, B16, S03, 1
B16, Trade, 74.750, 157, S01, B16, 1
B16, Trade, 83.083, 161, B16, S08, 1
B16, Trade, 87.400, 155, B16, S03, 1
B16, Trade, 130.050, 162, B16, S11, 1
B16, Trade, 136.400, 168, B16, S06, 1
B16, Trade, 152.350, 166, S02, B16, 1
