B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 32.483, 134, B09, S00, 1
B09, Trade, 297.067, 160, B09, S06, 1
B10, 1
B10, Trade, 295.500, 163, B10, S04, 1
B11, 22
B11, Trade, 5.933, 137, B11, S06, 1
B11, Trade, 38.917, 141, B11, S06, 1
B11, Trade, 59.433, 138, B11, S06, 1
B11, Trade, 62.367, 143, B11, S11, 1
B11, Trade, 74.900, 144, B11, S09, 1
B11, Trade, 81.750, 145, B11, S11, 1
B11, Trade, 94.933, 146, B11, S11, 1
B11, Trade, 107.250, 147, B11, S03, 1
B11, Trade, 110.533, 147, B11, S06, 1
B11, Trade, 127.150, 145, B11, S02, 1
B11, Trade, 138.917, 151, B11, S06, 1
B11, Trade, 151.017, 152, B11, S06, 1
B11, Trade, 157.117, 148, B11, S04, 1
B11, Trade, 163.850, 153, B11, S02, 1
B11, Trade, 191.950, 156, B11, S06, 1
B11, Trade, 232.833, 160, B11, S11, 1
B11, Trade, 244.383, 161, B11, S06, 1
B11, Trade, 253.733, 162, B11, S06, 1
B11, Trade, 259.650, 162, B11, S06, 1
B11, Trade, 261.050, 163, B11, S10, 1
B11, Trade, 272.550, 164, B11, S11, 1
B11, Trade, 295.033, 164, B11, S08, 1
B12, 2
B12, Trade, 215.250, 160, B12, S00, 1
B12, Trade, 264.317, 161, B12, S06, 1
B13, 38
B13, Trade, 11.750, 143, B13, S11, 1
B13, Trade, 23.517, 145, B13, S01, 1
B13, Trade, 32.217, 144, B13, S11, 1
B13, Trade, 37.017, 146, B13, S11, 1
B13, Trade, 42.850, 139, B13, S01, 1
B13, Trade, 52.500, 147, B13, S11, 1
B13, Trade, 57.450, 145, B13, S09, 1
B13, Trade, 74.567, 150, B13, S06, 1
B13, Trade, 80.650, 150, B13, S11, 1
B13, Trade, 93.350, 151, B13, S09, 1
B13, Trade, 96.167, 151, B13, S01, 1
B13, Trade, 100.650, 152, B13, S01, 1
B13, Trade, 106.083, 153, B13, S06, 1
B13, Trade, 110.633, 146, B13, S01, 1
B13, Trade, 117.817, 154, B13, S06, 1
B13, Trade, 126.433, 155, B13, S00, 1
B13, Trade, 136.283, 154, B13, S06, 1
B13, Trade, 143.967, 150, B13, S06, 1
B13, Trade, 147.133, 158, B13, S02, 1
B13, Trade, 149.117, 154, B13, S02, 1
B13, Trade, 154.150, 156, B13, S01, 1
B13, Trade, 167.350, 157, B13, S09, 1
B13, Trade, 180.183, 159, B13, S02, 1
B13, Trade, 191.600, 162, B13, S00, 1
B13, Trade, 197.417, 160, B13, S11, 1
B13, Trade, 205.150, 161, B13, S06, 1
B13, Trade, 208.150, 158, B13, S06, 1
B13, Trade, 214.783, 162, B13, S11, 1
B13, Trade, 222.900, 163, B13, S11, 1
B13, Trade, 225.633, 163, B13, S02, 1
B13, Trade, 231.267, 165, B13, S06, 1
B13, Trade, 243.767, 164, B13, S00, 1
B13, Trade, 251.933, 167, B13, S11, 1
B13, Trade, 257.633, 169, B13, S02, 1
B13, Trade, 269.600, 166, B13, S06, 1
B13, Trade, 280.017, 169, B13, S06, 1
B13, Trade, 286.850, 171, B13, S06, 1
B13, Trade, 294.350, 172, B13, S11, 1
B14, 2
B14, Trade, 6.533, 138, S11, B14, 1
B14, Trade, 11.850, 139, B14, S01, 1
B15, 0
B16, 46
B16, Trade, 5.950, 133, B16, S02, 1
B16, Trade, 12.817, 148, B16, S02, 1
B16, Trade, 21.233, 150, B16, S00, 1
B16, Trade, 26.283, 146, B16, S09, 1
B16, Trade, 29.900, 157, B16, S06, 1
B16, Trade, 36.433, 150, B16, S04, 1
B16, Trade, 42.067, 158, B16, S06, 1
B16, Trade, 50.583, 159, B16, S01, 1
B16, Trade, 53.700, 157, B16, S02, 1
B16, Trade, 57.050, 153, B16, S02, 1
B16, Trade, 65.567, 153, B16, S07, 1
B16, Trade, 71.633, 159, B16, S06, 1
B16, Trade, 82.783, 147, B16, S04, 1
B16, Trade, 89.267, 160, B16, S11, 1
B16, Trade, 105.583, 156, B16, S01, 1
B16, Trade, 107.850, 148, S11, B16, 1
B16, Trade, 117.167, 164, B16, S06, 1
B16, Trade, 121.633, 162, B16, S11, 1
B16, Trade, 124.050, 163, B16, S01, 1
B16, Trade, 133.633, 161, B16, S00, 1
B16, Trade, 137.600, 156, B16, S00, 1
B16, Trade, 148.417, 155, S09, B16, 1
B16, Trade, 154.167, 154, B16, S06, 1
B16, Trade, 159.000, 150, B16, S06, 1
B16, Trade, 167.367, 156, B16, S06, 1
B16, Trade, 175.250, 160, S12, B16, 1
B16, Trade, 179.883, 162, B16, S00, 1
B16, Trade, 189.300, 168, B16, S11, 1
B16, Trade, 190.133, 167, B16, S02, 1
B16, Trade, 198.783, 159, B16, S06, 1
B16, Trade, 213.017, 163, B16, S11, 1
B16, Trade, 216.700, 173, B16, S05, 1
B16, Trade, 222.617, 163, B16, S00, 1
B16, Trade, 225.600, 164, B16, S12, 1
B16, Trade, 229.300, 177, B16, S11, 1
B16, Trade, 239.267, 177, B16, S04, 1
B16, Trade, 246.950, 173, B16, S04, 1
B16, Trade, 250.733, 174, B16, S01, 1
B16, Trade, 256.867, 174, B16, S11, 1
B16, Trade, 260.100, 164, S07, B16, 1
B16, Trade, 266.650, 171, B16, S01, 1
B16, Trade, 272.133, 172, B16, S01, 1
B16, Trade, 275.933, 178, B16, S04, 1
B16, Trade, 282.333, 178, S13, B16, 1
B16, Trade, 289.250, 180, B16, S10, 1
B16, Trade, 293.917, 174, B16, S10, 1
B17, 11
B17, Trade, 246.133, 166, B17, S01, 1
B17, Trade, 251.000, 176, S03, B17, 1
B17, Trade, 255.850, 177, B17, S05, 1
B17, Trade, 258.517, 174, S05, B17, 1
B17, Trade, 267.400, 180, B17, S02, 1
B17, Trade, 270.217, 176, B17, S08, 1
B17, Trade, 276.167, 184, S02, B17, 1
B17, Trade, 281.283, 186, B17, S10, 1
B17, Trade, 286.450, 185, S07, B17, 1
B17, Trade, 291.150, 178, S07, B17, 1
B17, Trade, 298.750, 166, S05, B17, 1
B18, 8
B18, Trade, 20.100, 147, S07, B18, 1
B18, Trade, 24.900, 150, S12, B18, 1
B18, Trade, 36.217, 153, S07, B18, 1
B18, Trade, 120.800, 163, B18, S13, 1
B18, Trade, 135.900, 160, S12, B18, 1
B18, Trade, 175.400, 165, S14, B18, 1
B18, Trade, 212.850, 169, S07, B18, 1
B18, Trade, 252.567, 167, B18, S10, 1
B19, 58
B19, Trade, 3.633, 144, S13, B19, 1
B19, Trade, 10.000, 142, S07, B19, 1
B19, Trade, 11.333, 145, S13, B19, 1
B19, Trade, 20.117, 150, S14, B19, 1
B19, Trade, 25.050, 152, S13, B19, 1
B19, Trade, 25.950, 168, B19, S04, 1
B19, Trade, 31.000, 162, S14, B19, 1
B19, Trade, 40.033, 169, B19, S04, 1
B19, Trade, 45.583, 151, S13, B19, 1
B19, Trade, 48.067, 170, B19, S15, 1
B19, Trade, 52.617, 164, S03, B19, 1
B19, Trade, 59.733, 142, S03, B19, 1
B19, Trade, 63.667, 168, S18, B19, 1
B19, Trade, 67.750, 153, S03, B19, 1
B19, Trade, 74.267, 157, S03, B19, 1
B19, Trade, 80.800, 169, S07, B19, 1
B19, Trade, 83.467, 162, S03, B19, 1
B19, Trade, 90.100, 164, S14, B19, 1
B19, Trade, 92.300, 171, S00, B19, 1
B19, Trade, 98.667, 157, S05, B19, 1
B19, Trade, 102.433, 158, S12, B19, 1
B19, Trade, 111.400, 172, S03, B19, 1
B19, Trade, 114.100, 172, S05, B19, 1
B19, Trade, 117.900, 167, S05, B19, 1
B19, Trade, 126.267, 167, S07, B19, 1
B19, Trade, 128.233, 150, S11, B19, 1
B19, Trade, 138.933, 159, S05, B19, 1
B19, Trade, 141.050, 179, B19, S03, 1
B19, Trade, 146.533, 166, S03, B19, 1
B19, Trade, 148.800, 165, S05, B19, 1
B19, Trade, 154.200, 162, S12, B19, 1
B19, Trade, 159.467, 153, S05, B19, 1
B19, Trade, 165.217, 163, S03, B19, 1
B19, Trade, 171.383, 161, S13, B19, 1
B19, Trade, 175.283, 161, S03, B19, 1
B19, Trade, 178.967, 165, S13, B19, 1
B19, Trade, 181.617, 161, S12, B19, 1
B19, Trade, 191.667, 171, S05, B19, 1
B19, Trade, 196.050, 161, S12, B19, 1
B19, Trade, 197.517, 167, S14, B19, 1
B19, Trade, 202.517, 164, S13, B19, 1
B19, Trade, 210.350, 182, S07, B19, 1
B19, Trade, 213.400, 169, S12, B19, 1
B19, Trade, 219.550, 172, S12, B19, 1
B19, Trade, 222.183, 169, S07, B19, 1
B19, Trade, 226.817, 170, S14, B19, 1
B19, Trade, 235.000, 177, S13, B19, 1
B19, Trade, 237.667, 182, S07, B19, 1
B19, Trade, 245.433, 170, S03, B19, 1
B19, Trade, 247.350, 183, S10, B19, 1
B19, Trade, 254.000, 167, S03, B19, 1
B19, Trade, 257.283, 180, S16, B19, 1
B19, Trade, 268.083, 181, S07, B19, 1
B19, Trade, 271.367, 177, S12, B19, 1
B19, Trade, 273.717, 182, S16, B19, 1
B19, Trade, 284.333, 176, S14, B19, 1
B19, Trade, 287.950, 190, S18, B19, 1
B19, Trade, 296.833, 191, S18, B19, 1
B20, 59
B20, Trade, 4.783, 168, B20, S15, 1
B20, Trade, 5.450, 148, S05, B20, 1
B20, Trade, 12.683, 160, S03, B20, 1
B20, Trade, 18.817, 148, S05, B20, 1
B20, Trade, 22.233, 152, S05, B20, 1
B20, Trade, 27.583, 165, S13, B20, 1
B20, Trade, 30.733, 161, S07, B20, 1
B20, Trade, 38.800, 166, S18, B20, 1
B20, Trade, 41.650, 168, S13, B20, 1
B20, Trade, 46.817, 154, S05, B20, 1
B20, Trade, 55.367, 159, S14, B20, 1
B20, Trade, 57.350, 160, S13, B20, 1
B20, Trade, 62.733, 147, S12, B20, 1
B20, Trade, 70.717, 165, S14, B20, 1
B20, Trade, 75.317, 158, S14, B20, 1
B20, Trade, 78.183, 156, S14, B20, 1
B20, Trade, 83.550, 164, S14, B20, 1
B20, Trade, 91.067, 166, S13, B20, 1
B20, Trade, 94.917, 161, S12, B20, 1
B20, Trade, 99.283, 161, S13, B20, 1
B20, Trade, 106.583, 158, S13, B20, 1
B20, Trade, 109.583, 154, S12, B20, 1
B20, Trade, 112.583, 173, S18, B20, 1
B20, Trade, 117.650, 167, S14, B20, 1
B20, Trade, 124.833, 175, S05, B20, 1
B20, Trade, 130.217, 175, S18, B20, 1
B20, Trade, 131.283, 165, S03, B20, 1
B20, Trade, 139.767, 176, S18, B20, 1
B20, Trade, 142.983, 172, S13, B20, 1
B20, Trade, 148.250, 168, S13, B20, 1
B20, Trade, 153.133, 160, S03, B20, 1
B20, Trade, 160.633, 151, S07, B20, 1
B20, Trade, 162.483, 164, S14, B20, 1
B20, Trade, 171.150, 159, S07, B20, 1
B20, Trade, 174.050, 164, S05, B20, 1
B20, Trade, 177.467, 179, S18, B20, 1
B20, Trade, 185.267, 179, S12, B20, 1
B20, Trade, 187.650, 175, S03, B20, 1
B20, Trade, 194.267, 156, S11, B20, 1
B20, Trade, 200.533, 164, S05, B20, 1
B20, Trade, 206.317, 162, S03, B20, 1
B20, Trade, 208.400, 168, S14, B20, 1
B20, Trade, 212.250, 171, S03, B20, 1
B20, Trade, 219.083, 167, S13, B20, 1
B20, Trade, 227.617, 171, S14, B20, 1
B20, Trade, 233.350, 176, S03, B20, 1
B20, Trade, 239.617, 181, S05, B20, 1
B20, Trade, 243.033, 178, S12, B20, 1
