B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 247.917, 155, B09, S05, 1
B09, Trade, 279.050, 158, B09, S01, 1
B10, 3
B10, Trade, 161.217, 147, B10, S08, 1
B10, Trade, 273.517, 160, B10, S03, 1
B10, Trade, 275.400, 158, B10, S05, 1
B11, 0
B12, 7
B12, Trade, 247.683, 165, B12, S01, 1
B12, Trade, 262.100, 161, B12, S00, 1
B12, Trade, 271.500, 168, B12, S09, 1
B12, Trade, 276.133, 168, B12, S01, 1
B12, Trade, 288.950, 169, B12, S03, 1
B12, Trade, 291.850, 170, B12, S01, 1
B12, Trade, 297.033, 170, B12, S04, 1
B13, 0
B14, 25
B14, Trade, 3.600, 148, B14, S09, 1
B14, Trade, 6.133, 149, S12, B14, 1
B14, Trade, 49.083, 152, B14, S01, 1
B14, Trade, 50.650, 153, B14, S05, 1
B14, Trade, 83.767, 156, B14, S01, 1
B14, Trade, 86.783, 156, B14, S10, 1
B14, Trade, 88.217, 157, B14, S09, 1
B14, Trade, 108.400, 158, B14, S09, 1
B14, Trade, 121.483, 160, B14, S07, 1
B14, Trade, 152.217, 163, B14, S05, 1
B14, Trade, 168.650, 164, B14, S08, 1
B14, Trade, 172.600, 165, B14, S09, 1
B14, Trade, 206.517, 169, B14, S05, 1
B14, Trade, 225.050, 170, B14, S09, 1
B14, Trade, 244.633, 172, B14, S01, 1
B14, Trade, 247.800, 170, S13, B14, 1
B14, Trade, 249.900, 173, B14, S09, 1
B14, Trade, 257.567, 174, B14, S04, 1
B14, Trade, 264.483, 170, S13, B14, 1
B14, Trade, 266.967, 171, S10, B14, 1
B14, Trade, 274.800, 175, B14, S12, 1
B14, Trade, 282.217, 176, B14, S06, 1
B14, Trade, 287.333, 173, S13, B14, 1
B14, Trade, 292.717, 177, B14, S10, 1
B14, Trade, 297.017, 177, B14, S05, 1
B15, 31
B15, Trade, 21.600, 153, B15, S09, 1
B15, Trade, 46.967, 154, B15, S14, 1
B15, Trade, 53.817, 156, S07, B15, 1
B15, Trade, 68.700, 158, B15, S09, 1
B15, Trade, 79.000, 159, B15, S00, 1
B15, Trade, 82.783, 157, B15, S10, 1
B15, Trade, 100.683, 161, B15, S01, 1
B15, Trade, 106.533, 161, B15, S11, 1
B15, Trade, 115.383, 160, B15, S01, 1
B15, Trade, 129.850, 163, B15, S01, 1
B15, Trade, 134.350, 164, B15, S05, 1
B15, Trade, 151.783, 166, B15, S01, 1
B15, Trade, 161.967, 161, B15, S09, 1
B15, Trade, 166.533, 167, B15, S01, 1
B15, Trade, 173.333, 163, B15, S00, 1
B15, Trade, 191.333, 170, B15, S09, 1
B15, Trade, 206.383, 171, B15, S01, 1
B15, Trade, 213.433, 172, B15, S09, 1
B15, Trade, 221.317, 173, B15, S01, 1
B15, Trade, 224.350, 173, B15, S05, 1
B15, Trade, 241.133, 175, B15, S04, 1
B15, Trade, 243.517, 174, B15, S03, 1
B15, Trade, 252.917, 172, B15, S05, 1
B15, Trade, 256.350, 168, B15, S11, 1
B15, Trade, 261.000, 158, S09, B15, 1
