B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 289.200, 155, B08, S06, 1
B09, 1
B09, Trade, 51.183, 129, B09, S06, 1
B10, 0
B11, 23
B11, Trade, 5.417, 125, B11, S05, 1
B11, Trade, 10.083, 136, B11, S01, 1
B11, Trade, 13.567, 138, S11, B11, 1
B11, Trade, 16.233, 139, S07, B11, 1
B11, Trade, 26.350, 137, S10, B11, 1
B11, Trade, 44.900, 141, B11, S06, 1
B11, Trade, 48.767, 135, B11, S06, 1
B11, Trade, 56.217, 141, S07, B11, 1
B11, Trade, 78.200, 145, B11, S01, 1
B11, Trade, 103.517, 147, B11, S06, 1
B11, Trade, 124.983, 149, B11, S06, 1
B11, Trade, 134.017, 150, B11, S05, 1
B11, Trade, 141.700, 151, S11, B11, 1
B11, Trade, 151.233, 152, B11, S11, 1
B11, Trade, 160.800, 151, B11, S06, 1
B11, Trade, 168.017, 153, B11, S05, 1
B11, Trade, 176.383, 154, B11, S08, 1
B11, Trade, 192.800, 156, B11, S05, 1
B11, Trade, 200.233, 157, B11, S11, 1
B11, Trade, 228.133, 160, B11, S11, 1
B11, Trade, 237.733, 160, B11, S05, 1
B11, Trade, 249.333, 161, B11, S08, 1
B11, Trade, 272.767, 164, B11, S11, 1
B12, 8
B12, Trade, 25.450, 137, S04, B12, 1
B12, Trade, 55.917, 141, S10, B12, 1
B12, Trade, 63.900, 147, S04, B12, 1
B12, Trade, 69.867, 147, B12, S06, 1
B12, Trade, 87.917, 146, B12, S06, 1
B12, Trade, 164.400, 154, B12, S07, 1
B12, Trade, 169.400, 152, S01, B12, 1
B12, Trade, 255.700, 164, S09, B12, 1
B13, 6
B13, Trade, 25.700, 140, S11, B13, 1
B13, Trade, 27.867, 143, S12, B13, 1
B13, Trade, 58.067, 144, S01, B13, 1
B13, Trade, 206.600, 160, B13, S11, 1
B13, Trade, 227.717, 161, B13, S02, 1
B13, Trade, 275.250, 168, S07, B13, 1
B14, 45
B14, Trade, 6.650, 129, B14, S05, 1
B14, Trade, 14.167, 137, B14, S06, 1
B14, Trade, 17.833, 141, B14, S08, 1
B14, Trade, 23.667, 132, B14, S05, 1
B14, Trade, 34.317, 149, B14, S12, 1
B14, Trade, 37.750, 151, B14, S11, 1
B14, Trade, 41.700, 151, B14, S12, 1
B14, Trade, 49.750, 134, B14, S05, 1
B14, Trade, 57.700, 143, B14, S02, 1
B14, Trade, 60.567, 143, B14, S08, 1
B14, Trade, 68.550, 145, B14, S02, 1
B14, Trade, 73.567, 146, B14, S05, 1
B14, Trade, 79.850, 147, B14, S08, 1
B14, Trade, 84.967, 149, B14, S02, 1
B14, Trade, 89.483, 147, B14, S01, 1
B14, Trade, 97.250, 152, B14, S10, 1
B14, Trade, 108.150, 159, B14, S11, 1
B14, Trade, 129.033, 150, B14, S05, 1
B14, Trade, 137.100, 155, B14, S09, 1
B14, Trade, 146.283, 162, B14, S01, 1
B14, Trade, 150.683, 159, S07, B14, 1
B14, Trade, 155.833, 152, B14, S07, 1
B14, Trade, 161.967, 156, S10, B14, 1
B14, Trade, 163.683, 155, B14, S11, 1
B14, Trade, 170.950, 155, S02, B14, 1
B14, Trade, 175.483, 156, S01, B14, 1
B14, Trade, 181.583, 160, B14, S05, 1
B14, Trade, 184.367, 162, B14, S06, 1
B14, Trade, 189.883, 162, S08, B14, 1
B14, Trade, 195.917, 159, B14, S05, 1
B14, Trade, 199.467, 159, B14, S05, 1
B14, Trade, 206.133, 162, S01, B14, 1
B14, Trade, 208.117, 161, B14, S08, 1
B14, Trade, 214.600, 163, B14, S06, 1
B14, Trade, 219.567, 162, B14, S07, 1
B14, Trade, 225.450, 161, B14, S11, 1
