B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 90.317, 132, B07, S06, 1
B08, 0
B09, 14
B09, Trade, 12.100, 132, B09, S06, 1
B09, Trade, 18.717, 132, B09, S05, 1
B09, Trade, 46.567, 135, B09, S06, 1
B09, Trade, 88.950, 140, B09, S03, 1
B09, Trade, 97.600, 136, B09, S03, 1
B09, Trade, 107.317, 141, B09, S06, 1
B09, Trade, 125.067, 143, B09, S03, 1
B09, Trade, 141.150, 145, B09, S03, 1
B09, Trade, 154.300, 146, B09, S03, 1
B09, Trade, 203.633, 151, B09, S05, 1
B09, Trade, 208.250, 152, B09, S06, 1
B09, Trade, 215.450, 152, B09, S05, 1
B09, Trade, 232.717, 148, B09, S06, 1
B09, Trade, 295.883, 160, B09, S06, 1
B10, 0
B11, 4
B11, Trade, 271.150, 164, B11, S05, 1
B11, Trade, 290.167, 166, B11, S03, 1
B11, Trade, 295.833, 166, B11, S10, 1
B11, Trade, 297.417, 167, B11, S10, 1
B12, 29
B12, Trade, 4.633, 139, B12, S04, 1
B12, Trade, 17.533, 137, B12, S06, 1
B12, Trade, 25.550, 141, B12, S10, 1
B12, Trade, 31.417, 141, B12, S06, 1
B12, Trade, 37.250, 142, B12, S05, 1
B12, Trade, 42.867, 138, B12, S06, 1
B12, Trade, 52.383, 141, B12, S06, 1
B12, Trade, 56.350, 137, B12, S03, 1
B12, Trade, 60.533, 145, B12, S05, 1
B12, Trade, 69.617, 145, B12, S03, 1
B12, Trade, 74.650, 139, B12, S06, 1
B12, Trade, 80.867, 145, B12, S05, 1
B12, Trade, 88.850, 144, B12, S10, 1
B12, Trade, 96.367, 145, B12, S10, 1
B12, Trade, 102.883, 147, B12, S06, 1
B12, Trade, 113.633, 151, B12, S06, 1
B12, Trade, 135.817, 148, B12, S03, 1
B12, Trade, 137.167, 149, B12, S05, 1
B12, Trade, 146.733, 149, B12, S06, 1
B12, Trade, 160.800, 156, B12, S10, 1
B12, Trade, 171.233, 155, B12, S06, 1
B12, Trade, 178.883, 153, B12, S03, 1
