B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 176.783, 144, B08, S01, 1
B09, 2
B09, Trade, 269.833, 158, B09, S01, 1
B09, Trade, 298.317, 160, B09, S01, 1
B10, 7
B10, Trade, 20.883, 135, B10, S06, 1
B10, Trade, 99.267, 143, B10, S04, 1
B10, Trade, 142.283, 147, B10, S01, 1
B10, Trade, 174.150, 150, B10, S01, 1
B10, Trade, 175.400, 146, S06, B10, 1
B10, Trade, 205.600, 153, B10, S03, 1
B10, Trade, 210.783, 154, B10, S01, 1
B11, 0
B12, 13
B12, Trade, 4.983, 141, B12, S03, 1
B12, Trade, 9.283, 142, B12, S02, 1
B12, Trade, 12.350, 142, B12, S03, 1
B12, Trade, 53.950, 146, B12, S01, 1
B12, Trade, 141.850, 155, B12, S02, 1
B12, Trade, 170.567, 158, B12, S06, 1
B12, Trade, 198.617, 160, B12, S03, 1
B12, Trade, 216.883, 163, B12, S06, 1
B12, Trade, 228.233, 163, B12, S03, 1
B12, Trade, 230.883, 164, B12, S10, 1
B12, Trade, 268.867, 168, B12, S03, 1
B12, Trade, 282.367, 169, B12, S04, 1
B12, Trade, 299.383, 171, B12, S02, 1
B13, 21
B13, Trade, 20.617, 145, B13, S03, 1
B13, Trade, 33.400, 146, B13, S06, 1
B13, Trade, 49.133, 147, B13, S01, 1
B13, Trade, 54.833, 148, B13, S00, 1
B13, Trade, 97.483, 153, B13, S03, 1
B13, Trade, 116.333, 155, B13, S01, 1
B13, Trade, 141.767, 157, B13, S03, 1
B13, Trade, 172.333, 159, B13, S04, 1
B13, Trade, 175.800, 155, B13, S08, 1
B13, Trade, 186.133, 161, B13, S03, 1
B13, Trade, 197.983, 163, B13, S10, 1
B13, Trade, 204.533, 163, B13, S01, 1
B13, Trade, 205.200, 162, B13, S04, 1
B13, Trade, 210.033, 162, B13, S04, 1
B13, Trade, 227.850, 166, B13, S04, 1
B13, Trade, 255.750, 169, B13, S03, 1
B13, Trade, 268.550, 169, B13, S03, 1
B13, Trade, 282.300, 171, B13, S06, 1
B13, Trade, 286.433, 171, B13, S01, 1
B13, Trade, 291.633, 172, B13, S01, 1
B13, Trade, 297.000, 172, B13, S04, 1
B14, 5
B14, Trade, 67.067, 153, B14, S03, 1
B14, Trade, 82.900, 152, B14, S03, 1
B14, Trade, 101.350, 156, B14, S01, 1
B14, Trade, 151.100, 162, S00, B14, 1
B14, Trade, 199.017, 158, B14, S09, 1
B15, 48
B15, Trade, 4.483, 151, B15, S04, 1
B15, Trade, 6.483, 143, S07, B15, 1
B15, Trade, 21.267, 153, B15, S10, 1
B15, Trade, 24.533, 153, B15, S03, 1
B15, Trade, 29.300, 154, B15, S03, 1
B15, Trade, 37.167, 154, B15, S10, 1
B15, Trade, 40.617, 155, B15, S13, 1
B15, Trade, 48.500, 156, B15, S03, 1
B15, Trade, 51.667, 156, B15, S03, 1
B15, Trade, 60.350, 154, S08, B15, 1
B15, Trade, 65.817, 153, S13, B15, 1
B15, Trade, 74.917, 158, B15, S04, 1
B15, Trade, 81.183, 159, B15, S00, 1
B15, Trade, 84.600, 159, B15, S01, 1
B15, Trade, 93.417, 160, B15, S12, 1
B15, Trade, 101.533, 158, S07, B15, 1
B15, Trade, 105.917, 161, S00, B15, 1
B15, Trade, 113.817, 162, S08, B15, 1
B15, Trade, 126.250, 163, B15, S03, 1
B15, Trade, 138.317, 165, B15, S06, 1
B15, Trade, 142.533, 164, S08, B15, 1
B15, Trade, 148.767, 163, S13, B15, 1
B15, Trade, 153.850, 165, S00, B15, 1
B15, Trade, 161.650, 167, B15, S01, 1
B15, Trade, 168.750, 161, S08, B15, 1
B15, Trade, 178.683, 169, B15, S06, 1
B15, Trade, 180.433, 169, B15, S02, 1
B15, Trade, 185.283, 169, S08, B15, 1
B15, Trade, 194.400, 170, B15, S03, 1
B15, Trade, 197.667, 170, S00, B15, 1
B15, Trade, 201.750, 167, S07, B15, 1
B15, Trade, 207.817, 168, S08, B15, 1
B15, Trade, 214.350, 166, S08, B15, 1
B15, Trade, 219.250, 167, S13, B15, 1
B15, Trade, 225.133, 173, B15, S00, 1
B15, Trade, 230.417, 174, B15, S02, 1
B15, Trade, 233.533, 171, S00, B15, 1
B15, Trade, 240.100, 175, B15, S14, 1
B15, Trade, 247.267, 175, B15, S05, 1
B15, Trade, 249.250, 176, B15, S09, 1
B15, Trade, 255.317, 176, B15, S14, 1
B15, Trade, 261.750, 177, B15, S01, 1
B15, Trade, 263.133, 173, S13, B15, 1
B15, Trade, 267.817, 178, B15, S09, 1
B15, Trade, 275.667, 179, B15, S14, 1
B15, Trade, 286.050, 179, B15, S11, 1
B15, Trade, 292.167, 180, B15, S03, 1
