B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 278.233, 161, B10, S08, 1
B10, Trade, 295.550, 161, B10, S09, 1
B11, 0
B12, 6
B12, Trade, 202.350, 161, B12, S04, 1
B12, Trade, 245.050, 164, S03, B12, 1
B12, Trade, 268.333, 168, B12, S06, 1
B12, Trade, 278.100, 169, B12, S01, 1
B12, Trade, 294.783, 170, B12, S06, 1
B12, Trade, 296.000, 170, B12, S01, 1
B13, 11
B13, Trade, 4.233, 144, B13, S08, 1
B13, Trade, 26.817, 147, B13, S08, 1
B13, Trade, 41.167, 148, B13, S09, 1
B13, Trade, 99.800, 154, B13, S08, 1
B13, Trade, 169.800, 161, B13, S04, 1
B13, Trade, 180.617, 162, B13, S09, 1
B13, Trade, 246.833, 164, B13, S04, 1
B13, Trade, 267.583, 170, B13, S09, 1
B13, Trade, 270.150, 165, B13, S04, 1
B13, Trade, 277.200, 171, B13, S03, 1
B13, Trade, 292.767, 173, B13, S04, 1
B14, 31
B14, Trade, 3.517, 146, S00, B14, 1
B14, Trade, 13.467, 149, B14, S14, 1
B14, Trade, 20.800, 150, B14, S14, 1
B14, Trade, 26.567, 150, B14, S09, 1
B14, Trade, 26.733, 147, B14, S05, 1
B14, Trade, 35.783, 150, B14, S05, 1
B14, Trade, 45.550, 149, S00, B14, 1
B14, Trade, 50.067, 150, B14, S04, 1
B14, Trade, 56.067, 153, B14, S08, 1
B14, Trade, 73.667, 155, B14, S09, 1
B14, Trade, 80.467, 156, B14, S08, 1
B14, Trade, 84.567, 156, S07, B14, 1
B14, Trade, 99.550, 157, B14, S05, 1
B14, Trade, 102.583, 158, B14, S08, 1
B14, Trade, 124.967, 160, B14, S09, 1
B14, Trade, 133.250, 161, B14, S08, 1
B14, Trade, 143.283, 160, B14, S08, 1
B14, Trade, 170.700, 165, B14, S05, 1
B14, Trade, 172.567, 165, B14, S04, 1
B14, Trade, 187.350, 166, B14, S08, 1
B14, Trade, 189.850, 167, S14, B14, 1
B14, Trade, 202.050, 162, B14, S09, 1
B14, Trade, 205.417, 167, S10, B14, 1
B14, Trade, 224.550, 168, B14, S08, 1
B14, Trade, 239.183, 171, B14, S09, 1
B14, Trade, 243.300, 166, B14, S02, 1
B14, Trade, 247.900, 167, B14, S01, 1
B14, Trade, 265.450, 174, B14, S04, 1
B14, Trade, 277.000, 175, B14, S09, 1
B14, Trade, 291.750, 177, B14, S03, 1
B14, Trade, 293.100, 171, B14, S08, 1
B15, 39
B15, Trade, 8.617, 147, B15, S05, 1
B15, Trade, 14.850, 147, B15, S08, 1
B15, Trade, 24.000, 151, B15, S04, 1
B15, Trade, 33.517, 151, S14, B15, 1
B15, Trade, 43.900, 149, B15, S05, 1
B15, Trade, 50.550, 148, B15, S04, 1
B15, Trade, 60.633, 154, B15, S09, 1
B15, Trade, 68.467, 156, B15, S09, 1
B15, Trade, 72.467, 157, B15, S08, 1
B15, Trade, 78.983, 156, S14, B15, 1
B15, Trade, 85.383, 155, B15, S08, 1
B15, Trade, 94.500, 159, B15, S08, 1
B15, Trade, 104.783, 157, B15, S04, 1
B15, Trade, 110.750, 161, B15, S09, 1
B15, Trade, 121.500, 162, B15, S08, 1
B15, Trade, 126.733, 159, B15, S05, 1
B15, Trade, 129.850, 163, B15, S08, 1
B15, Trade, 141.967, 164, B15, S09, 1
B15, Trade, 149.883, 164, B15, S14, 1
B15, Trade, 158.367, 165, B15, S09, 1
B15, Trade, 166.417, 165, B15, S08, 1
B15, Trade, 169.183, 166, B15, S14, 1
B15, Trade, 181.267, 167, B15, S13, 1
B15, Trade, 195.183, 169, B15, S05, 1
B15, Trade, 200.283, 169, B15, S12, 1
B15, Trade, 211.267, 170, B15, S05, 1
B15, Trade, 223.633, 172, B15, S04, 1
B15, Trade, 233.717, 172, B15, S07, 1
B15, Trade, 238.283, 174, B15, S12, 1
B15, Trade, 247.033, 164, B15, S08, 1
B15, Trade, 250.517, 171, B15, S04, 1
B15, Trade, 257.033, 176, B15, S02, 1
