B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 0.983, 137, B11, S04, 1
B11, Trade, 42.767, 141, B11, S07, 1
B12, 1
B12, Trade, 2.133, 130, S00, B12, 1
B13, 14
B13, Trade, 8.883, 143, B13, S06, 1
B13, Trade, 33.800, 146, B13, S08, 1
B13, Trade, 54.050, 148, B13, S07, 1
B13, Trade, 83.033, 151, B13, S07, 1
B13, Trade, 106.250, 153, B13, S07, 1
B13, Trade, 125.583, 154, B13, S03, 1
B13, Trade, 218.367, 165, B13, S01, 1
B13, Trade, 229.700, 166, B13, S07, 1
B13, Trade, 247.183, 167, B13, S07, 1
B13, Trade, 252.550, 168, B13, S01, 1
B13, Trade, 254.617, 167, S04, B13, 1
B13, Trade, 276.550, 167, S04, B13, 1
B13, Trade, 288.033, 172, B13, S09, 1
B13, Trade, 293.200, 171, B13, S01, 1
B14, 8
B14, Trade, 245.783, 172, B14, S06, 1
B14, Trade, 251.533, 173, B14, S13, 1
B14, Trade, 262.200, 174, B14, S10, 1
B14, Trade, 269.767, 175, B14, S07, 1
B14, Trade, 283.633, 176, B14, S10, 1
B14, Trade, 286.000, 176, B14, S01, 1
B14, Trade, 290.767, 177, B14, S11, 1
B14, Trade, 295.467, 177, S09, B14, 1
B15, 1
B15, Trade, 116.433, 161, S04, B15, 1
B16, 5
B16, Trade, 61.600, 158, B16, S07, 1
B16, Trade, 111.533, 159, B16, S13, 1
B16, Trade, 122.217, 158, B16, S06, 1
B16, Trade, 147.533, 159, B16, S07, 1
B16, Trade, 288.883, 169, S10, B16, 1
B17, 41
B17, Trade, 5.583, 153, B17, S02, 1
B17, Trade, 8.500, 153, S02, B17, 1
B17, Trade, 23.867, 159, B17, S07, 1
B17, Trade, 31.717, 160, S02, B17, 1
B17, Trade, 34.817, 154, B17, S07, 1
B17, Trade, 35.817, 156, S05, B17, 1
B17, Trade, 51.017, 152, B17, S04, 1
B17, Trade, 57.883, 159, S05, B17, 1
B17, Trade, 72.150, 165, B17, S01, 1
B17, Trade, 75.600, 165, B17, S16, 1
B17, Trade, 80.433, 166, B17, S07, 1
B17, Trade, 84.250, 161, B17, S01, 1
B17, Trade, 90.267, 153, B17, S13, 1
B17, Trade, 94.150, 159, S00, B17, 1
B17, Trade, 103.500, 165, S16, B17, 1
B17, Trade, 109.850, 169, B17, S08, 1
B17, Trade, 114.967, 163, B17, S07, 1
B17, Trade, 120.617, 163, B17, S13, 1
B17, Trade, 130.383, 164, B17, S06, 1
B17, Trade, 143.067, 172, B17, S01, 1
B17, Trade, 147.967, 160, B17, S01, 1
B17, Trade, 158.483, 167, B17, S07, 1
B17, Trade, 162.317, 161, B17, S07, 1
B17, Trade, 171.850, 170, S02, B17, 1
B17, Trade, 175.217, 173, B17, S07, 1
B17, Trade, 184.933, 173, B17, S03, 1
B17, Trade, 195.050, 171, B17, S07, 1
B17, Trade, 212.617, 176, B17, S07, 1
B17, Trade, 223.367, 165, S02, B17, 1
B17, Trade, 226.733, 169, S05, B17, 1
B17, Trade, 242.367, 173, B17, S13, 1
B17, Trade, 250.400, 178, S00, B17, 1
B17, Trade, 256.033, 177, S05, B17, 1
B17, Trade, 261.967, 175, S03, B17, 1
B17, Trade, 263.567, 171, B17, S01, 1
B17, Trade, 275.200, 179, B17, S07, 1
B17, Trade, 276.467, 167, S11, B17, 1
B17, Trade, 283.267, 186, B17, S09, 1
B17, Trade, 287.350, 175, B17, S07, 1
B17, Trade, 289.183, 169, S03, B17, 1
B17, Trade, 297.000, 183, B17, S10, 1
B18, 11
B18, Trade, 245.183, 175, B18, S02, 1
B18, Trade, 250.600, 179, S05, B18, 1
B18, Trade, 256.783, 177, S02, B18, 1
B18, Trade, 259.450, 177, S05, B18, 1
B18, Trade, 262.583, 177, B18, S09, 1
B18, Trade, 267.650, 178, S02, B18, 1
B18, Trade, 274.533, 181, S10, B18, 1
B18, Trade, 280.600, 190, S02, B18, 1
B18, Trade, 284.483, 181, S02, B18, 1
B18, Trade, 290.133, 180, S12, B18, 1
B18, Trade, 294.833, 185, S02, B18, 1
B19, 42
B19, Trade, 1.967, 124, S07, B19, 1
B19, Trade, 10.617, 145, B19, S01, 1
B19, Trade, 18.817, 149, B19, S13, 1
B19, Trade, 25.317, 156, B19, S05, 1
B19, Trade, 33.383, 160, B19, S13, 1
B19, Trade, 39.250, 162, B19, S01, 1
B19, Trade, 46.317, 150, B19, S01, 1
B19, Trade, 50.550, 151, S12, B19, 1
B19, Trade, 59.367, 160, B19, S13, 1
B19, Trade, 65.083, 167, B19, S08, 1
B19, Trade, 74.283, 167, S03, B19, 1
B19, Trade, 77.850, 171, S05, B19, 1
B19, Trade, 86.967, 165, B19, S13, 1
B19, Trade, 89.567, 154, S03, B19, 1
B19, Trade, 95.433, 161, B19, S07, 1
B19, Trade, 104.417, 162, B19, S01, 1
B19, Trade, 110.583, 170, B19, S16, 1
B19, Trade, 115.833, 164, B19, S01, 1
B19, Trade, 119.083, 159, B19, S07, 1
B19, Trade, 127.333, 160, B19, S13, 1
B19, Trade, 130.100, 169, B19, S07, 1
B19, Trade, 136.000, 164, B19, S13, 1
B19, Trade, 145.467, 172, B19, S07, 1
B19, Trade, 146.967, 159, S13, B19, 1
B19, Trade, 154.067, 167, B19, S07, 1
