B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 1
B12, Trade, 230.267, 164, B12, S03, 1
B13, 7
B13, Trade, 61.983, 150, B13, S04, 1
B13, Trade, 77.983, 151, B13, S02, 1
B13, Trade, 94.800, 153, B13, S04, 1
B13, Trade, 118.250, 155, B13, S02, 1
B13, Trade, 188.983, 162, B13, S06, 1
B13, Trade, 230.250, 165, B13, S04, 1
B13, Trade, 266.617, 170, B13, S00, 1
B14, 4
B14, Trade, 249.717, 173, B14, S04, 1
B14, Trade, 260.367, 174, B14, S08, 1
B14, Trade, 266.133, 173, S10, B14, 1
B14, Trade, 283.550, 176, B14, S04, 1
B15, 25
B15, Trade, 12.750, 152, B15, S08, 1
B15, Trade, 17.883, 152, B15, S08, 1
B15, Trade, 25.533, 153, B15, S05, 1
B15, Trade, 32.817, 152, S09, B15, 1
B15, Trade, 42.183, 155, B15, S06, 1
B15, Trade, 46.250, 156, B15, S15, 1
B15, Trade, 52.517, 156, B15, S02, 1
B15, Trade, 78.450, 159, B15, S04, 1
B15, Trade, 101.717, 160, S13, B15, 1
B15, Trade, 106.983, 160, S05, B15, 1
B15, Trade, 113.450, 162, B15, S04, 1
B15, Trade, 119.233, 163, S05, B15, 1
B15, Trade, 155.283, 166, B15, S04, 1
B15, Trade, 159.183, 167, B15, S04, 1
B15, Trade, 183.867, 169, B15, S06, 1
B15, Trade, 193.033, 170, S10, B15, 1
B15, Trade, 201.150, 171, B15, S02, 1
B15, Trade, 203.700, 170, S13, B15, 1
B15, Trade, 235.267, 174, B15, S04, 1
B15, Trade, 243.233, 175, B15, S06, 1
B15, Trade, 257.017, 177, S12, B15, 1
B15, Trade, 264.533, 168, S12, B15, 1
B15, Trade, 268.867, 178, B15, S08, 1
B15, Trade, 283.117, 179, B15, S00, 1
B15, Trade, 299.333, 180, B15, S04, 1
B16, 2
B16, Trade, 30.283, 150, B16, S09, 1
B16, Trade, 206.667, 169, S13, B16, 1
B17, 44
B17, Trade, 15.017, 157, B17, S06, 1
B17, Trade, 20.650, 156, S12, B17, 1
B17, Trade, 23.433, 155, S01, B17, 1
B17, Trade, 29.117, 149, B17, S05, 1
B17, Trade, 43.267, 155, B17, S08, 1
B17, Trade, 59.500, 159, B17, S07, 1
B17, Trade, 71.717, 165, B17, S06, 1
