B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 94.983, 145, B11, S06, 1
B12, 20
B12, Trade, 3.900, 141, B12, S02, 1
B12, Trade, 15.233, 142, B12, S02, 1
B12, Trade, 19.417, 143, B12, S11, 1
B12, Trade, 38.617, 144, B12, S11, 1
B12, Trade, 61.183, 147, B12, S11, 1
B12, Trade, 77.150, 149, B12, S11, 1
B12, Trade, 84.133, 149, B12, S04, 1
B12, Trade, 94.650, 150, B12, S10, 1
B12, Trade, 98.000, 151, B12, S09, 1
B12, Trade, 130.067, 154, B12, S09, 1
B12, Trade, 136.500, 155, B12, S02, 1
B12, Trade, 144.267, 155, B12, S04, 1
B12, Trade, 199.183, 161, B12, S11, 1
B12, Trade, 207.750, 161, B12, S04, 1
B12, Trade, 211.783, 162, B12, S11, 1
B12, Trade, 227.800, 163, B12, S04, 1
B12, Trade, 244.067, 165, B12, S03, 1
B12, Trade, 258.883, 166, B12, S11, 1
B12, Trade, 267.467, 167, B12, S04, 1
B12, Trade, 292.467, 170, B12, S05, 1
B13, 7
B13, Trade, 26.983, 142, B13, S04, 1
B13, Trade, 82.350, 152, B13, S09, 1
B13, Trade, 95.567, 147, S11, B13, 1
B13, Trade, 161.083, 158, B13, S04, 1
B13, Trade, 228.083, 164, B13, S11, 1
B13, Trade, 258.667, 166, B13, S05, 1
B13, Trade, 285.983, 170, B13, S04, 1
B14, 40
B14, Trade, 17.650, 143, B14, S02, 1
B14, Trade, 25.283, 147, B14, S04, 1
B14, Trade, 31.100, 149, S07, B14, 1
B14, Trade, 35.567, 148, S10, B14, 1
B14, Trade, 40.917, 149, B14, S09, 1
B14, Trade, 50.017, 151, B14, S11, 1
B14, Trade, 58.867, 153, B14, S11, 1
B14, Trade, 65.833, 149, B14, S04, 1
B14, Trade, 73.950, 154, B14, S09, 1
B14, Trade, 80.083, 152, B14, S06, 1
B14, Trade, 88.633, 156, B14, S08, 1
B14, Trade, 93.600, 154, B14, S06, 1
B14, Trade, 100.983, 157, B14, S11, 1
B14, Trade, 116.667, 157, B14, S02, 1
B14, Trade, 122.400, 158, B14, S09, 1
B14, Trade, 125.783, 157, B14, S04, 1
B14, Trade, 135.867, 160, B14, S11, 1
B14, Trade, 139.533, 157, B14, S04, 1
B14, Trade, 144.650, 157, B14, S07, 1
B14, Trade, 151.317, 161, B14, S04, 1
B14, Trade, 151.767, 159, B14, S09, 1
B14, Trade, 163.933, 159, B14, S11, 1
B14, Trade, 169.100, 164, B14, S11, 1
B14, Trade, 175.983, 163, B14, S11, 1
B14, Trade, 180.400, 163, B14, S09, 1
B14, Trade, 183.733, 165, B14, S12, 1
B14, Trade, 190.767, 163, B14, S04, 1
B14, Trade, 198.333, 166, B14, S04, 1
B14, Trade, 205.550, 166, B14, S11, 1
B14, Trade, 209.800, 165, B14, S06, 1
B14, Trade, 216.850, 168, B14, S04, 1
B14, Trade, 226.467, 167, B14, S06, 1
B14, Trade, 235.467, 166, B14, S02, 1
B14, Trade, 242.917, 171, B14, S11, 1
B14, Trade, 246.950, 166, S02, B14, 1
B14, Trade, 256.333, 171, B14, S02, 1
B14, Trade, 258.300, 170, B14, S00, 1
B14, Trade, 283.500, 173, B14, S10, 1
B14, Trade, 287.633, 176, B14, S04, 1
B14, Trade, 291.550, 176, B14, S10, 1
B15, 7
B15, Trade, 6.267, 150, S14, B15, 1
B15, Trade, 41.550, 150, S13, B15, 1
B15, Trade, 62.217, 143, B15, S04, 1
B15, Trade, 74.483, 151, B15, S11, 1
B15, Trade, 196.483, 168, S14, B15, 1
B15, Trade, 238.750, 171, B15, S04, 1
B15, Trade, 266.983, 172, B15, S00, 1
B16, 12
B16, Trade, 43.167, 154, S14, B16, 1
B16, Trade, 96.367, 150, B16, S04, 1
B16, Trade, 101.483, 157, S07, B16, 1
B16, Trade, 116.550, 164, S14, B16, 1
B16, Trade, 129.417, 167, S14, B16, 1
B16, Trade, 136.983, 161, S08, B16, 1
B16, Trade, 219.933, 168, B16, S04, 1
B16, Trade, 250.667, 169, S10, B16, 1
B16, Trade, 255.983, 177, B16, S13, 1
B16, Trade, 267.817, 175, S07, B16, 1
B16, Trade, 287.683, 181, S12, B16, 1
B16, Trade, 292.817, 178, B16, S11, 1
B17, 12
B17, Trade, 240.333, 177, S00, B17, 1
B17, Trade, 248.333, 171, S05, B17, 1
B17, Trade, 252.633, 175, B17, S05, 1
B17, Trade, 255.500, 178, S12, B17, 1
B17, Trade, 258.250, 171, S03, B17, 1
B17, Trade, 265.750, 184, B17, S04, 1
B17, Trade, 270.550, 185, B17, S13, 1
B17, Trade, 274.417, 185, B17, S11, 1
B17, Trade, 281.333, 186, B17, S10, 1
B17, Trade, 282.117, 178, B17, S05, 1
B17, Trade, 289.433, 187, B17, S00, 1
B17, Trade, 295.717, 187, B17, S04, 1
B18, 36
B18, Trade, 4.583, 136, B18, S04, 1
