B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 68.150, 133, B08, S01, 1
B08, Trade, 284.417, 154, B08, S03, 1
B09, 1
B09, Trade, 283.500, 159, B09, S06, 1
B10, 4
B10, Trade, 7.133, 131, B10, S03, 1
B10, Trade, 67.800, 140, B10, S05, 1
B10, Trade, 122.200, 146, B10, S07, 1
B10, Trade, 278.817, 162, B10, S01, 1
B11, 23
B11, Trade, 6.117, 137, B11, S05, 1
B11, Trade, 22.367, 139, B11, S11, 1
B11, Trade, 29.450, 140, B11, S07, 1
B11, Trade, 53.750, 142, B11, S06, 1
B11, Trade, 70.033, 144, B11, S06, 1
B11, Trade, 90.100, 146, B11, S03, 1
B11, Trade, 115.517, 148, B11, S05, 1
B11, Trade, 117.583, 149, B11, S07, 1
B11, Trade, 128.683, 149, B11, S03, 1
B11, Trade, 130.350, 150, B11, S05, 1
B11, Trade, 136.817, 150, B11, S06, 1
B11, Trade, 148.983, 152, B11, S03, 1
B11, Trade, 181.567, 155, B11, S03, 1
B11, Trade, 193.033, 156, B11, S06, 1
B11, Trade, 194.817, 156, B11, S11, 1
B11, Trade, 204.200, 157, B11, S11, 1
B11, Trade, 225.617, 159, B11, S07, 1
B11, Trade, 229.550, 160, B11, S03, 1
B11, Trade, 242.183, 161, B11, S07, 1
B11, Trade, 262.817, 163, B11, S06, 1
B11, Trade, 278.633, 165, B11, S07, 1
B11, Trade, 281.783, 165, B11, S05, 1
B11, Trade, 284.917, 160, S07, B11, 1
B12, 2
B12, Trade, 9.367, 141, B12, S11, 1
B12, Trade, 195.533, 156, S09, B12, 1
B13, 42
B13, Trade, 7.150, 129, B13, S07, 1
B13, Trade, 9.883, 142, S12, B13, 1
B13, Trade, 29.000, 147, B13, S03, 1
B13, Trade, 35.067, 140, B13, S05, 1
B13, Trade, 37.467, 145, S05, B13, 1
B13, Trade, 46.333, 148, B13, S11, 1
B13, Trade, 51.700, 149, B13, S01, 1
B13, Trade, 57.950, 148, B13, S12, 1
B13, Trade, 65.383, 150, B13, S01, 1
B13, Trade, 75.083, 151, B13, S08, 1
B13, Trade, 79.433, 152, B13, S06, 1
B13, Trade, 85.200, 152, B13, S06, 1
B13, Trade, 90.067, 146, B13, S11, 1
B13, Trade, 95.317, 153, B13, S03, 1
B13, Trade, 103.317, 152, S00, B13, 1
B13, Trade, 106.233, 151, B13, S07, 1
B13, Trade, 108.800, 153, B13, S05, 1
B13, Trade, 113.817, 155, B13, S12, 1
B13, Trade, 120.467, 155, B13, S03, 1
B13, Trade, 122.933, 150, B13, S09, 1
B13, Trade, 128.650, 153, B13, S11, 1
B13, Trade, 133.183, 156, B13, S11, 1
B13, Trade, 141.467, 157, B13, S07, 1
B13, Trade, 146.933, 158, B13, S03, 1
B13, Trade, 150.367, 149, B13, S01, 1
B13, Trade, 152.533, 153, S10, B13, 1
B13, Trade, 161.450, 160, B13, S11, 1
B13, Trade, 175.900, 161, B13, S06, 1
B13, Trade, 181.050, 162, B13, S05, 1
B13, Trade, 191.217, 163, B13, S11, 1
B13, Trade, 196.133, 156, B13, S08, 1
B13, Trade, 202.617, 164, B13, S06, 1
B13, Trade, 205.750, 164, B13, S05, 1
B13, Trade, 209.050, 164, B13, S01, 1
B13, Trade, 212.033, 165, B13, S05, 1
B13, Trade, 222.483, 162, B13, S06, 1
B13, Trade, 229.183, 167, B13, S12, 1
B13, Trade, 240.767, 168, B13, S04, 1
B13, Trade, 262.683, 170, B13, S05, 1
B13, Trade, 274.983, 171, B13, S11, 1
B13, Trade, 281.917, 160, B13, S06, 1
B13, Trade, 292.517, 172, S10, B13, 1
B14, 1
B14, Trade, 192.650, 156, B14, S03, 1
B15, 12
B15, Trade, 241.233, 169, B15, S06, 1
B15, Trade, 244.017, 170, B15, S09, 1
B15, Trade, 251.500, 176, B15, S04, 1
B15, Trade, 256.650, 162, B15, S06, 1
B15, Trade, 262.383, 174, B15, S04, 1
B15, Trade, 269.183, 178, B15, S09, 1
B15, Trade, 276.217, 170, B15, S07, 1
B15, Trade, 279.183, 174, B15, S03, 1
B15, Trade, 282.950, 175, B15, S00, 1
B15, Trade, 291.083, 180, B15, S01, 1
B15, Trade, 296.883, 181, B15, S12, 1
B15, Trade, 299.283, 180, S09, B15, 1
B16, 13
B16, Trade, 1.733, 124, S07, B16, 1
B16, Trade, 19.133, 155, B16, S06, 1
B16, Trade, 28.217, 150, S00, B16, 1
B16, Trade, 54.183, 141, B16, S07, 1
B16, Trade, 132.533, 162, S00, B16, 1
B16, Trade, 151.117, 148, B16, S06, 1
B16, Trade, 159.700, 157, S12, B16, 1
B16, Trade, 196.533, 156, B16, S06, 1
B16, Trade, 212.783, 169, S09, B16, 1
B16, Trade, 226.467, 173, B16, S05, 1
B16, Trade, 231.850, 173, S08, B16, 1
B16, Trade, 262.417, 171, B16, S12, 1
B16, Trade, 284.667, 171, S04, B16, 1
B17, 42
B17, Trade, 8.467, 127, B17, S05, 1
B17, Trade, 12.000, 145, B17, S11, 1
B17, Trade, 14.050, 145, B17, S05, 1
B17, Trade, 21.367, 154, B17, S03, 1
B17, Trade, 28.967, 148, B17, S11, 1
B17, Trade, 31.550, 145, B17, S06, 1
B17, Trade, 39.033, 143, B17, S07, 1
B17, Trade, 45.883, 152, B17, S03, 1
B17, Trade, 51.117, 151, B17, S07, 1
B17, Trade, 60.683, 147, B17, S07, 1
B17, Trade, 66.167, 149, B17, S12, 1
B17, Trade, 69.967, 145, B17, S11, 1
B17, Trade, 76.717, 149, B17, S03, 1
B17, Trade, 80.400, 150, B17, S11, 1
B17, Trade, 85.300, 151, B17, S07, 1
B17, Trade, 87.767, 155, S09, B17, 1
B17, Trade, 94.250, 148, B17, S06, 1
B17, Trade, 101.283, 151, B17, S11, 1
B17, Trade, 105.717, 150, B17, S03, 1
B17, Trade, 107.233, 150, B17, S11, 1
B17, Trade, 114.033, 153, B17, S11, 1
B17, Trade, 123.400, 151, S08, B17, 1
B17, Trade, 135.333, 156, B17, S12, 1
B17, Trade, 146.617, 158, B17, S05, 1
B17, Trade, 149.983, 155, S08, B17, 1
B17, Trade, 162.617, 160, B17, S06, 1
B17, Trade, 172.017, 162, B17, S07, 1
B17, Trade, 175.333, 163, B17, S09, 1
B17, Trade, 181.017, 162, B17, S10, 1
B17, Trade, 190.233, 165, B17, S07, 1
B17, Trade, 215.483, 165, B17, S03, 1
B17, Trade, 219.100, 165, B17, S11, 1
B17, Trade, 225.383, 162, B17, S03, 1
B17, Trade, 232.000, 166, B17, S06, 1
B17, Trade, 246.900, 173, B17, S03, 1
B17, Trade, 255.917, 180, B17, S05, 1
B17, Trade, 260.183, 174, S09, B17, 1
B17, Trade, 263.683, 170, B17, S07, 1
