B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 299.767, 159, B09, S02, 1
B10, 2
B10, Trade, 69.550, 140, B10, S00, 1
B10, Trade, 186.667, 151, B10, S00, 1
B11, 0
B12, 10
B12, Trade, 9.150, 136, B12, S04, 1
B12, Trade, 40.950, 142, B12, S06, 1
B12, Trade, 69.983, 141, B12, S04, 1
B12, Trade, 71.900, 145, B12, S00, 1
B12, Trade, 76.483, 146, B12, S07, 1
B12, Trade, 177.600, 151, B12, S00, 1
B12, Trade, 184.433, 159, B12, S06, 1
B12, Trade, 189.150, 160, B12, S04, 1
B12, Trade, 268.900, 166, S11, B12, 1
B12, Trade, 299.367, 171, B12, S07, 1
B13, 0
B14, 32
B14, Trade, 2.767, 131, B14, S06, 1
B14, Trade, 12.433, 148, B14, S00, 1
B14, Trade, 30.867, 145, B14, S00, 1
B14, Trade, 37.783, 151, B14, S04, 1
B14, Trade, 44.217, 149, S08, B14, 1
B14, Trade, 48.983, 149, B14, S03, 1
B14, Trade, 55.550, 152, B14, S03, 1
B14, Trade, 59.633, 153, S03, B14, 1
B14, Trade, 63.733, 152, B14, S06, 1
B14, Trade, 72.333, 144, B14, S06, 1
B14, Trade, 78.133, 150, B14, S08, 1
B14, Trade, 99.867, 158, B14, S07, 1
B14, Trade, 118.417, 159, B14, S10, 1
B14, Trade, 132.033, 161, B14, S00, 1
B14, Trade, 136.850, 156, B14, S04, 1
B14, Trade, 142.900, 159, B14, S01, 1
B14, Trade, 149.817, 160, B14, S01, 1
B14, Trade, 156.400, 163, B14, S13, 1
B14, Trade, 175.267, 165, B14, S06, 1
B14, Trade, 179.300, 165, B14, S10, 1
B14, Trade, 182.583, 160, B14, S01, 1
B14, Trade, 193.950, 167, S01, B14, 1
B14, Trade, 199.750, 165, B14, S00, 1
B14, Trade, 203.667, 168, B14, S06, 1
B14, Trade, 208.800, 169, B14, S00, 1
B14, Trade, 215.600, 169, B14, S04, 1
B14, Trade, 219.733, 170, B14, S06, 1
B14, Trade, 224.850, 170, B14, S00, 1
B14, Trade, 242.183, 172, B14, S00, 1
B14, Trade, 249.317, 173, B14, S06, 1
B14, Trade, 253.700, 173, B14, S00, 1
B14, Trade, 265.800, 174, B14, S04, 1
B15, 10
B15, Trade, 240.500, 175, B15, S12, 1
B15, Trade, 244.650, 175, B15, S12, 1
B15, Trade, 250.900, 176, B15, S04, 1
B15, Trade, 255.150, 176, B15, S02, 1
B15, Trade, 261.317, 177, B15, S06, 1
B15, Trade, 267.450, 167, S03, B15, 1
B15, Trade, 268.950, 168, S02, B15, 1
B15, Trade, 284.533, 179, B15, S04, 1
B15, Trade, 290.167, 180, B15, S00, 1
B15, Trade, 293.417, 180, S03, B15, 1
B16, 49
B16, Trade, 2.067, 121, S01, B16, 1
B16, Trade, 10.767, 146, S01, B16, 1
B16, Trade, 15.733, 156, B16, S11, 1
B16, Trade, 19.083, 157, B16, S00, 1
B16, Trade, 33.083, 158, B16, S06, 1
B16, Trade, 40.967, 155, S15, B16, 1
B16, Trade, 45.117, 155, S15, B16, 1
B16, Trade, 46.733, 151, S06, B16, 1
B16, Trade, 52.833, 153, S08, B16, 1
B16, Trade, 57.183, 156, S15, B16, 1
B16, Trade, 63.750, 154, S10, B16, 1
B16, Trade, 73.450, 146, S10, B16, 1
B16, Trade, 81.150, 163, B16, S06, 1
B16, Trade, 86.633, 161, S15, B16, 1
B16, Trade, 89.283, 164, B16, S05, 1
B16, Trade, 93.600, 164, B16, S06, 1
B16, Trade, 104.550, 165, B16, S15, 1
B16, Trade, 115.633, 166, B16, S06, 1
B16, Trade, 118.050, 167, B16, S05, 1
B16, Trade, 124.700, 167, B16, S03, 1
B16, Trade, 129.817, 166, S15, B16, 1
B16, Trade, 131.483, 168, S01, B16, 1
B16, Trade, 138.083, 165, S11, B16, 1
B16, Trade, 149.183, 161, S10, B16, 1
B16, Trade, 151.150, 165, S03, B16, 1
