B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 60.117, 146, B12, S03, 1
B12, Trade, 253.450, 165, B12, S02, 1
B13, 5
B13, Trade, 3.083, 136, S10, B13, 1
B13, Trade, 238.217, 168, B13, S05, 1
B13, Trade, 253.667, 167, S09, B13, 1
B13, Trade, 264.133, 170, B13, S08, 1
B13, Trade, 289.817, 173, B13, S01, 1
B14, 8
B14, Trade, 252.367, 172, B14, S00, 1
B14, Trade, 260.550, 174, B14, S08, 1
B14, Trade, 266.167, 174, B14, S07, 1
B14, Trade, 271.367, 175, B14, S00, 1
B14, Trade, 273.283, 173, S02, B14, 1
B14, Trade, 280.817, 176, B14, S05, 1
B14, Trade, 289.550, 177, B14, S07, 1
B14, Trade, 298.650, 177, B14, S00, 1
B15, 2
B15, Trade, 257.950, 169, B15, S10, 1
B15, Trade, 259.633, 174, B15, S01, 1
B16, 23
B16, Trade, 58.967, 161, B16, S06, 1
B16, Trade, 72.483, 162, B16, S04, 1
B16, Trade, 83.600, 163, B16, S08, 1
B16, Trade, 93.267, 164, B16, S14, 1
B16, Trade, 105.583, 166, B16, S08, 1
B16, Trade, 122.433, 167, B16, S05, 1
B16, Trade, 186.883, 174, B16, S10, 1
B16, Trade, 191.500, 174, B16, S11, 1
B16, Trade, 231.517, 178, B16, S08, 1
B16, Trade, 235.967, 178, B16, S08, 1
B16, Trade, 240.333, 179, S02, B16, 1
B16, Trade, 244.567, 179, B16, S00, 1
B16, Trade, 249.367, 180, B16, S05, 1
B16, Trade, 256.633, 173, S09, B16, 1
B16, Trade, 258.550, 181, B16, S07, 1
B16, Trade, 265.067, 173, S00, B16, 1
B16, Trade, 268.150, 177, S09, B16, 1
B16, Trade, 276.250, 182, B16, S03, 1
B16, Trade, 280.283, 183, B16, S15, 1
B16, Trade, 283.850, 182, S14, B16, 1
B16, Trade, 288.167, 184, B16, S12, 1
B16, Trade, 296.683, 184, B16, S06, 1
B16, Trade, 297.317, 183, S04, B16, 1
B17, 5
B17, Trade, 86.783, 165, S06, B17, 1
B17, Trade, 113.817, 167, B17, S03, 1
B17, Trade, 208.033, 176, B17, S06, 1
B17, Trade, 272.083, 184, B17, S14, 1
B17, Trade, 291.033, 180, S15, B17, 1
B18, 32
B18, Trade, 1.950, 134, B18, S04, 1
B18, Trade, 36.133, 163, B18, S01, 1
B18, Trade, 39.867, 165, B18, S17, 1
B18, Trade, 44.917, 165, B18, S17, 1
B18, Trade, 60.617, 151, S10, B18, 1
B18, Trade, 66.067, 166, B18, S08, 1
B18, Trade, 67.717, 166, S14, B18, 1
B18, Trade, 75.267, 163, B18, S05, 1
B18, Trade, 82.133, 166, B18, S05, 1
B18, Trade, 90.317, 165, B18, S01, 1
B18, Trade, 109.750, 167, B18, S06, 1
B18, Trade, 119.333, 172, B18, S14, 1
B18, Trade, 123.783, 169, B18, S13, 1
B18, Trade, 142.233, 174, B18, S17, 1
B18, Trade, 144.133, 171, B18, S11, 1
B18, Trade, 155.600, 173, B18, S08, 1
B18, Trade, 165.383, 171, B18, S01, 1
B18, Trade, 176.167, 178, B18, S17, 1
B18, Trade, 181.600, 178, S06, B18, 1
B18, Trade, 185.333, 175, B18, S09, 1
B18, Trade, 187.533, 175, B18, S01, 1
B18, Trade, 204.883, 178, B18, S11, 1
B18, Trade, 226.700, 183, B18, S01, 1
B18, Trade, 237.250, 179, S11, B18, 1
B18, Trade, 240.317, 176, B18, S12, 1
B18, Trade, 245.533, 175, B18, S12, 1
B18, Trade, 253.600, 167, S07, B18, 1
B18, Trade, 273.083, 174, B18, S07, 1
B18, Trade, 283.867, 179, B18, S02, 1
B18, Trade, 290.350, 177, B18, S04, 1
B18, Trade, 294.200, 184, B18, S02, 1
B18, Trade, 299.033, 180, B18, S07, 1
B19, 54
B19, Trade, 3.167, 141, S06, B19, 1
B19, Trade, 11.817, 166, B19, S01, 1
B19, Trade, 17.550, 167, B19, S11, 1
