B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 51.750, 138, B10, S01, 1
B11, 2
B11, Trade, 51.300, 142, B11, S11, 1
B11, Trade, 80.133, 145, B11, S11, 1
B12, 0
B13, 11
B13, Trade, 5.550, 144, B13, S00, 1
B13, Trade, 26.900, 146, B13, S08, 1
B13, Trade, 44.750, 148, B13, S03, 1
B13, Trade, 48.883, 149, B13, S05, 1
B13, Trade, 50.200, 149, S04, B13, 1
B13, Trade, 55.167, 149, B13, S13, 1
B13, Trade, 107.983, 155, B13, S12, 1
B13, Trade, 257.750, 169, B13, S03, 1
B13, Trade, 261.000, 170, B13, S01, 1
B13, Trade, 273.567, 171, B13, S08, 1
B13, Trade, 298.617, 173, B13, S06, 1
B14, 20
B14, Trade, 43.850, 151, B14, S01, 1
B14, Trade, 48.967, 149, B14, S01, 1
B14, Trade, 58.850, 152, B14, S01, 1
B14, Trade, 74.033, 153, B14, S01, 1
B14, Trade, 97.317, 156, B14, S01, 1
B14, Trade, 104.667, 157, B14, S11, 1
B14, Trade, 106.067, 157, B14, S08, 1
B14, Trade, 122.450, 159, B14, S12, 1
B14, Trade, 137.983, 160, B14, S11, 1
B14, Trade, 150.933, 161, B14, S01, 1
B14, Trade, 179.817, 165, B14, S03, 1
B14, Trade, 191.983, 166, B14, S01, 1
B14, Trade, 202.967, 167, B14, S04, 1
B14, Trade, 214.217, 166, B14, S11, 1
B14, Trade, 226.117, 168, B14, S01, 1
B14, Trade, 258.067, 168, B14, S11, 1
B14, Trade, 272.767, 173, B14, S06, 1
B14, Trade, 285.583, 175, B14, S11, 1
B14, Trade, 291.550, 176, B14, S10, 1
B14, Trade, 294.683, 175, B14, S06, 1
B15, 11
B15, Trade, 241.650, 175, B15, S11, 1
B15, Trade, 243.067, 174, S06, B15, 1
B15, Trade, 247.867, 176, B15, S01, 1
B15, Trade, 255.817, 176, S09, B15, 1
B15, Trade, 261.650, 168, B15, S06, 1
B15, Trade, 267.217, 177, B15, S01, 1
B15, Trade, 272.567, 178, B15, S03, 1
B15, Trade, 274.633, 177, S02, B15, 1
B15, Trade, 280.667, 179, S07, B15, 1
B15, Trade, 284.233, 179, B15, S10, 1
B15, Trade, 294.367, 180, B15, S03, 1
B16, 7
B16, Trade, 5.967, 146, S12, B16, 1
B16, Trade, 30.583, 155, B16, S12, 1
B16, Trade, 85.617, 160, B16, S11, 1
B16, Trade, 94.667, 163, S04, B16, 1
B16, Trade, 150.683, 165, S13, B16, 1
B16, Trade, 206.150, 171, B16, S01, 1
B16, Trade, 296.917, 184, B16, S10, 1
B17, 48
B17, Trade, 3.733, 146, B17, S01, 1
B17, Trade, 5.950, 144, S02, B17, 1
B17, Trade, 18.300, 146, B17, S03, 1
B17, Trade, 25.483, 156, B17, S00, 1
B17, Trade, 35.150, 161, B17, S01, 1
B17, Trade, 41.550, 160, B17, S05, 1
B17, Trade, 47.983, 152, S04, B17, 1
B17, Trade, 54.583, 148, S04, B17, 1
B17, Trade, 81.283, 166, B17, S01, 1
B17, Trade, 85.583, 161, S15, B17, 1
B17, Trade, 86.600, 161, S05, B17, 1
B17, Trade, 98.883, 154, B17, S05, 1
B17, Trade, 102.883, 161, B17, S09, 1
B17, Trade, 112.283, 160, S07, B17, 1
B17, Trade, 116.833, 168, S13, B17, 1
B17, Trade, 120.317, 168, S04, B17, 1
B17, Trade, 125.667, 170, B17, S05, 1
B17, Trade, 127.883, 168, B17, S03, 1
B17, Trade, 137.600, 161, B17, S01, 1
B17, Trade, 146.400, 162, B17, S11, 1
B17, Trade, 152.250, 164, B17, S03, 1
B17, Trade, 159.817, 165, B17, S11, 1
B17, Trade, 160.950, 171, S04, B17, 1
B17, Trade, 165.800, 174, B17, S11, 1
B17, Trade, 167.667, 172, S07, B17, 1
B17, Trade, 173.883, 175, B17, S11, 1
B17, Trade, 178.117, 174, S13, B17, 1
B17, Trade, 185.333, 174, B17, S14, 1
B17, Trade, 190.967, 177, B17, S01, 1
B17, Trade, 195.617, 175, B17, S02, 1
B17, Trade, 202.917, 168, B17, S05, 1
B17, Trade, 209.883, 178, B17, S01, 1
B17, Trade, 218.700, 176, B17, S01, 1
B17, Trade, 220.250, 174, B17, S03, 1
B17, Trade, 227.350, 173, B17, S01, 1
B17, Trade, 234.550, 175, B17, S01, 1
B17, Trade, 238.800, 169, B17, S03, 1
B17, Trade, 241.300, 182, S04, B17, 1
B17, Trade, 242.933, 173, B17, S07, 1
B17, Trade, 251.367, 182, B17, S10, 1
B17, Trade, 256.583, 175, B17, S01, 1
B17, Trade, 260.317, 171, B17, S03, 1
B17, Trade, 263.750, 177, B17, S00, 1
B17, Trade, 272.267, 179, S05, B17, 1
B17, Trade, 275.017, 175, B17, S10, 1
B17, Trade, 279.100, 175, B17, S01, 1
B17, Trade, 287.983, 184, B17, S08, 1
B17, Trade, 297.383, 183, B17, S01, 1
B18, 43
B18, Trade, 13.033, 159, B18, S01, 1
B18, Trade, 16.417, 161, B18, S04, 1
B18, Trade, 18.333, 156, S00, B18, 1
B18, Trade, 26.767, 153, B18, S01, 1
B18, Trade, 39.433, 160, B18, S01, 1
B18, Trade, 41.450, 160, B18, S11, 1
B18, Trade, 50.583, 149, S13, B18, 1
B18, Trade, 62.300, 164, B18, S13, 1
B18, Trade, 68.350, 167, B18, S01, 1
B18, Trade, 72.883, 165, B18, S12, 1
B18, Trade, 78.450, 159, S07, B18, 1
B18, Trade, 90.650, 160, B18, S11, 1
B18, Trade, 93.633, 160, B18, S11, 1
B18, Trade, 103.400, 159, B18, S01, 1
B18, Trade, 107.633, 158, S05, B18, 1
B18, Trade, 119.233, 166, S13, B18, 1
B18, Trade, 129.800, 168, B18, S11, 1
B18, Trade, 136.317, 163, B18, S02, 1
B18, Trade, 144.350, 163, S02, B18, 1
B18, Trade, 148.383, 162, B18, S03, 1
B18, Trade, 155.667, 165, B18, S11, 1
B18, Trade, 162.967, 169, B18, S09, 1
B18, Trade, 174.250, 172, B18, S01, 1
B18, Trade, 175.317, 172, S02, B18, 1
B18, Trade, 182.733, 170, B18, S11, 1
B18, Trade, 189.083, 173, B18, S11, 1
B18, Trade, 191.167, 177, B18, S03, 1
B18, Trade, 201.033, 172, B18, S01, 1
B18, Trade, 208.233, 179, B18, S07, 1
B18, Trade, 214.700, 174, B18, S01, 1
B18, Trade, 224.583, 175, B18, S03, 1
B18, Trade, 227.567, 173, B18, S05, 1
B18, Trade, 234.533, 176, S09, B18, 1
B18, Trade, 238.633, 172, B18, S07, 1
B18, Trade, 251.967, 174, B18, S11, 1
B18, Trade, 255.450, 175, S04, B18, 1
B18, Trade, 261.033, 170, B18, S09, 1
B18, Trade, 266.567, 182, B18, S11, 1
B18, Trade, 267.967, 180, B18, S10, 1
B18, Trade, 276.050, 175, B18, S06, 1
B18, Trade, 284.567, 178, B18, S06, 1
B18, Trade, 290.767, 184, B18, S01, 1
B18, Trade, 297.983, 180, B18, S01, 1
B19, 48
B19, Trade, 11.717, 159, B19, S00, 1
B19, Trade, 14.450, 163, B19, S11, 1
B19, Trade, 22.800, 156, B19, S01, 1
B19, Trade, 26.317, 156, B19, S12, 1
B19, Trade, 30.300, 153, B19, S11, 1
B19, Trade, 37.267, 161, B19, S07, 1
B19, Trade, 40.517, 159, B19, S03, 1
B19, Trade, 42.000, 159, B19, S16, 1
B19, Trade, 47.700, 151, B19, S12, 1
B19, Trade, 55.633, 149, B19, S08, 1
B19, Trade, 65.367, 167, B19, S11, 1
B19, Trade, 73.850, 162, B19, S11, 1
B19, Trade, 80.217, 158, S04, B19, 1
B19, Trade, 84.400, 160, B19, S01, 1
B19, Trade, 87.733, 162, B19, S04, 1
B19, Trade, 98.250, 155, B19, S07, 1
