B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 88.100, 135, B08, S00, 1
B08, Trade, 229.667, 150, B08, S05, 1
B09, 0
B10, 2
B10, Trade, 85.817, 138, B10, S08, 1
B10, Trade, 229.550, 155, B10, S08, 1
B11, 0
B12, 0
B13, 11
B13, Trade, 13.333, 144, B13, S08, 1
B13, Trade, 38.033, 147, B13, S08, 1
B13, Trade, 48.533, 148, B13, S08, 1
B13, Trade, 85.600, 151, B13, S00, 1
B13, Trade, 113.450, 154, B13, S04, 1
B13, Trade, 115.233, 153, B13, S08, 1
B13, Trade, 146.133, 157, B13, S08, 1
B13, Trade, 172.133, 160, B13, S00, 1
B13, Trade, 201.250, 163, B13, S00, 1
B13, Trade, 221.783, 165, B13, S07, 1
B13, Trade, 286.683, 171, B13, S04, 1
B14, 35
B14, Trade, 11.783, 149, B14, S05, 1
B14, Trade, 19.267, 150, B14, S07, 1
B14, Trade, 33.467, 151, B14, S00, 1
B14, Trade, 40.833, 152, B14, S14, 1
B14, Trade, 48.517, 153, B14, S04, 1
B14, Trade, 59.067, 153, B14, S08, 1
B14, Trade, 69.300, 155, B14, S00, 1
B14, Trade, 78.683, 156, B14, S04, 1
B14, Trade, 87.917, 150, S10, B14, 1
B14, Trade, 94.883, 157, B14, S00, 1
B14, Trade, 103.333, 158, B14, S14, 1
B14, Trade, 112.650, 156, S03, B14, 1
B14, Trade, 114.983, 158, S02, B14, 1
B14, Trade, 118.150, 160, S01, B14, 1
B14, Trade, 125.917, 160, B14, S00, 1
B14, Trade, 132.583, 161, B14, S08, 1
B14, Trade, 134.683, 161, B14, S14, 1
B14, Trade, 143.233, 162, B14, S08, 1
B14, Trade, 145.517, 162, B14, S02, 1
B14, Trade, 147.883, 160, S01, B14, 1
B14, Trade, 168.600, 165, B14, S08, 1
B14, Trade, 196.983, 158, S07, B14, 1
B14, Trade, 214.400, 169, S14, B14, 1
B14, Trade, 219.700, 170, B14, S00, 1
B14, Trade, 225.417, 170, S01, B14, 1
B14, Trade, 228.467, 171, B14, S14, 1
B14, Trade, 233.817, 171, B14, S14, 1
B14, Trade, 247.217, 172, B14, S06, 1
B14, Trade, 251.283, 173, B14, S09, 1
B14, Trade, 255.233, 173, B14, S11, 1
B14, Trade, 261.233, 174, B14, S14, 1
B14, Trade, 279.133, 176, B14, S05, 1
B14, Trade, 290.800, 177, B14, S05, 1
B14, Trade, 294.367, 177, B14, S03, 1
B14, Trade, 299.483, 178, B14, S08, 1
B15, 39
B15, Trade, 4.267, 151, B15, S14, 1
B15, Trade, 7.233, 150, B15, S00, 1
B15, Trade, 14.900, 150, S02, B15, 1
B15, Trade, 25.183, 153, B15, S00, 1
B15, Trade, 37.583, 152, B15, S05, 1
B15, Trade, 38.683, 135, B15, S00, 1
B15, Trade, 42.000, 151, B15, S08, 1
B15, Trade, 47.650, 155, B15, S03, 1
B15, Trade, 54.650, 154, B15, S07, 1
B15, Trade, 57.800, 156, B15, S00, 1
B15, Trade, 68.350, 157, B15, S14, 1
B15, Trade, 70.417, 155, B15, S08, 1
B15, Trade, 71.950, 158, B15, S01, 1
B15, Trade, 85.117, 159, B15, S14, 1
B15, Trade, 91.450, 159, B15, S13, 1
B15, Trade, 106.567, 159, B15, S07, 1
B15, Trade, 110.617, 158, S03, B15, 1
B15, Trade, 119.733, 159, B15, S08, 1
B15, Trade, 122.000, 160, S13, B15, 1
B15, Trade, 130.033, 164, B15, S08, 1
B15, Trade, 164.567, 167, B15, S00, 1
B15, Trade, 170.867, 168, B15, S00, 1
B15, Trade, 178.783, 167, B15, S08, 1
B15, Trade, 196.350, 169, B15, S14, 1
B15, Trade, 199.567, 171, B15, S10, 1
B15, Trade, 207.700, 172, B15, S00, 1
B15, Trade, 215.017, 167, B15, S00, 1
B15, Trade, 218.367, 169, B15, S03, 1
B15, Trade, 224.583, 168, B15, S05, 1
B15, Trade, 230.300, 164, B15, S00, 1
B15, Trade, 244.550, 175, B15, S05, 1
B15, Trade, 249.450, 172, B15, S12, 1
B15, Trade, 253.283, 173, B15, S03, 1
B15, Trade, 262.833, 175, B15, S02, 1
B15, Trade, 271.533, 177, B15, S14, 1
B15, Trade, 279.067, 179, B15, S14, 1
B15, Trade, 285.800, 179, B15, S12, 1
B15, Trade, 290.783, 180, B15, S04, 1
B15, Trade, 293.917, 174, B15, S08, 1
B16, 46
B16, Trade, 4.183, 155, B16, S08, 1
B16, Trade, 8.933, 155, B16, S08, 1
B16, Trade, 23.567, 157, S10, B16, 1
B16, Trade, 30.917, 158, B16, S08, 1
B16, Trade, 36.733, 153, S02, B16, 1
B16, Trade, 39.517, 153, B16, S13, 1
B16, Trade, 46.267, 158, S01, B16, 1
B16, Trade, 48.067, 154, B16, S00, 1
B16, Trade, 52.000, 153, B16, S05, 1
B16, Trade, 57.467, 157, B16, S04, 1
B16, Trade, 62.083, 159, B16, S08, 1
B16, Trade, 73.700, 158, B16, S14, 1
B16, Trade, 84.617, 163, B16, S04, 1
B16, Trade, 92.317, 160, B16, S07, 1
B16, Trade, 94.867, 158, B16, S14, 1
B16, Trade, 98.433, 161, B16, S04, 1
B16, Trade, 103.017, 159, B16, S08, 1
B16, Trade, 109.533, 166, B16, S05, 1
B16, Trade, 113.267, 155, B16, S00, 1
B16, Trade, 124.583, 162, B16, S14, 1
B16, Trade, 129.150, 164, B16, S14, 1
B16, Trade, 132.167, 164, B16, S07, 1
B16, Trade, 139.083, 169, B16, S00, 1
B16, Trade, 155.533, 170, B16, S00, 1
B16, Trade, 156.883, 170, S09, B16, 1
B16, Trade, 163.183, 169, B16, S08, 1
B16, Trade, 171.633, 168, B16, S14, 1
B16, Trade, 175.300, 167, B16, S04, 1
B16, Trade, 185.617, 173, B16, S14, 1
B16, Trade, 189.917, 174, B16, S08, 1
B16, Trade, 192.883, 174, B16, S08, 1
B16, Trade, 207.517, 175, S13, B16, 1
B16, Trade, 211.483, 170, S10, B16, 1
B16, Trade, 218.767, 170, S13, B16, 1
B16, Trade, 223.650, 169, B16, S04, 1
B16, Trade, 236.583, 177, B16, S05, 1
B16, Trade, 243.767, 179, B16, S08, 1
B16, Trade, 250.767, 169, B16, S00, 1
B16, Trade, 260.400, 177, S10, B16, 1
B16, Trade, 272.733, 177, B16, S14, 1
B16, Trade, 276.450, 182, B16, S12, 1
B16, Trade, 281.467, 180, B16, S07, 1
B16, Trade, 282.683, 182, B16, S00, 1
B16, Trade, 290.717, 182, B16, S12, 1
B16, Trade, 296.867, 173, B16, S12, 1
B16, Trade, 298.850, 179, B16, S14, 1
B17, 12
B17, Trade, 240.917, 180, B17, S12, 1
B17, Trade, 246.750, 178, S03, B17, 1
B17, Trade, 253.883, 173, S14, B17, 1
B17, Trade, 258.167, 182, B17, S05, 1
B17, Trade, 264.617, 176, S13, B17, 1
B17, Trade, 266.617, 183, S12, B17, 1
B17, Trade, 272.083, 183, S02, B17, 1
B17, Trade, 276.517, 185, S10, B17, 1
B17, Trade, 284.267, 186, S01, B17, 1
B17, Trade, 290.350, 187, B17, S08, 1
B17, Trade, 294.283, 178, S02, B17, 1
B17, Trade, 298.117, 179, S01, B17, 1
B18, 12
B18, Trade, 240.567, 179, S11, B18, 1
B18, Trade, 242.600, 181, S01, B18, 1
B18, Trade, 250.517, 173, S14, B18, 1
B18, Trade, 257.083, 175, B18, S00, 1
B18, Trade, 260.917, 176, B18, S08, 1
B18, Trade, 267.117, 183, B18, S00, 1
B18, Trade, 268.717, 181, S11, B18, 1
B18, Trade, 277.967, 186, S03, B18, 1
B18, Trade, 281.700, 183, S02, B18, 1
B18, Trade, 288.150, 181, B18, S14, 1
B18, Trade, 291.050, 187, B18, S00, 1
B18, Trade, 295.150, 178, S01, B18, 1
B19, 5
B19, Trade, 4.517, 146, B19, S00, 1
B19, Trade, 13.350, 137, B19, S00, 1
B19, Trade, 102.100, 166, S01, B19, 1
B19, Trade, 216.467, 166, S10, B19, 1
B19, Trade, 295.767, 175, B19, S05, 1
B20, 50
B20, Trade, 4.167, 168, B20, S01, 1
B20, Trade, 11.300, 150, B20, S14, 1
B20, Trade, 16.117, 150, B20, S05, 1
B20, Trade, 17.233, 155, B20, S08, 1
B20, Trade, 24.233, 157, B20, S14, 1
B20, Trade, 29.867, 158, B20, S07, 1
B20, Trade, 37.467, 153, S13, B20, 1
B20, Trade, 46.967, 157, B20, S02, 1
B20, Trade, 56.667, 157, B20, S08, 1
B20, Trade, 64.783, 161, S13, B20, 1
B20, Trade, 65.683, 161, B20, S14, 1
B20, Trade, 73.200, 159, B20, S08, 1
