B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 3.483, 124, B07, S03, 1
B08, 0
B09, 2
B09, Trade, 78.967, 139, B09, S03, 1
B09, Trade, 193.267, 150, B09, S04, 1
B10, 4
B10, Trade, 2.800, 134, B10, S04, 1
B10, Trade, 167.917, 150, B10, S03, 1
B10, Trade, 190.350, 153, B10, S03, 1
B10, Trade, 258.067, 160, B10, S00, 1
B11, 22
B11, Trade, 1.367, 118, S02, B11, 1
B11, Trade, 14.100, 136, B11, S03, 1
B11, Trade, 33.967, 139, B11, S04, 1
B11, Trade, 57.300, 142, B11, S02, 1
B11, Trade, 78.600, 144, B11, S04, 1
B11, Trade, 99.983, 145, B11, S03, 1
B11, Trade, 102.950, 146, B11, S03, 1
B11, Trade, 106.100, 145, B11, S04, 1
B11, Trade, 121.350, 148, B11, S00, 1
B11, Trade, 133.000, 148, B11, S04, 1
B11, Trade, 137.867, 149, B11, S04, 1
B11, Trade, 156.900, 151, B11, S00, 1
B11, Trade, 167.550, 152, B11, S04, 1
B11, Trade, 177.317, 153, B11, S00, 1
B11, Trade, 189.333, 153, B11, S00, 1
B11, Trade, 203.317, 156, B11, S04, 1
B11, Trade, 217.817, 157, B11, S04, 1
B11, Trade, 227.167, 158, B11, S03, 1
B11, Trade, 233.867, 158, B11, S03, 1
B11, Trade, 243.450, 160, B11, S08, 1
B11, Trade, 256.467, 161, B11, S04, 1
B11, Trade, 297.950, 164, B11, S10, 1
B12, 6
B12, Trade, 244.833, 161, B12, S03, 1
B12, Trade, 258.000, 167, B12, S08, 1
B12, Trade, 261.983, 166, B12, S03, 1
B12, Trade, 282.233, 169, B12, S04, 1
B12, Trade, 285.700, 170, B12, S04, 1
B12, Trade, 297.667, 170, B12, S08, 1
B13, 2
B13, Trade, 122.867, 153, S01, B13, 1
B13, Trade, 172.800, 159, S01, B13, 1
B14, 46
B14, Trade, 6.400, 132, S07, B14, 1
B14, Trade, 17.033, 149, B14, S03, 1
B14, Trade, 22.667, 150, B14, S00, 1
B14, Trade, 29.750, 147, B14, S03, 1
B14, Trade, 33.150, 151, S14, B14, 1
B14, Trade, 36.767, 140, B14, S04, 1
B14, Trade, 42.367, 151, B14, S08, 1
B14, Trade, 52.450, 149, B14, S06, 1
B14, Trade, 53.100, 142, B14, S03, 1
B14, Trade, 62.717, 149, B14, S00, 1
B14, Trade, 70.833, 155, B14, S03, 1
B14, Trade, 76.517, 154, B14, S11, 1
B14, Trade, 81.700, 156, B14, S11, 1
B14, Trade, 87.067, 156, B14, S00, 1
B14, Trade, 99.267, 158, B14, S00, 1
B14, Trade, 103.883, 145, B14, S01, 1
B14, Trade, 109.850, 153, B14, S00, 1
B14, Trade, 117.433, 150, B14, S04, 1
B14, Trade, 122.333, 147, B14, S09, 1
B14, Trade, 128.800, 154, S12, B14, 1
B14, Trade, 135.833, 151, B14, S03, 1
B14, Trade, 141.483, 152, B14, S00, 1
B14, Trade, 145.450, 154, S07, B14, 1
B14, Trade, 150.917, 161, B14, S00, 1
B14, Trade, 156.350, 164, B14, S04, 1
B14, Trade, 162.467, 157, S05, B14, 1
B14, Trade, 163.317, 156, B14, S01, 1
B14, Trade, 174.017, 160, B14, S00, 1
B14, Trade, 176.450, 159, B14, S05, 1
B14, Trade, 179.883, 166, B14, S03, 1
B14, Trade, 184.283, 163, B14, S00, 1
B14, Trade, 198.267, 165, B14, S03, 1
B14, Trade, 205.917, 168, S14, B14, 1
B14, Trade, 217.150, 169, B14, S09, 1
B14, Trade, 227.000, 166, B14, S04, 1
B14, Trade, 231.050, 170, B14, S00, 1
B14, Trade, 239.067, 160, B14, S00, 1
B14, Trade, 245.850, 163, S07, B14, 1
B14, Trade, 257.967, 174, B14, S12, 1
B14, Trade, 265.967, 168, B14, S00, 1
B14, Trade, 270.067, 175, B14, S07, 1
B14, Trade, 273.717, 173, S05, B14, 1
B14, Trade, 281.883, 176, B14, S02, 1
B14, Trade, 284.900, 176, B14, S05, 1
B14, Trade, 294.000, 177, B14, S03, 1
B14, Trade, 299.633, 167, B14, S04, 1
B15, 10
B15, Trade, 56.700, 152, B15, S03, 1
B15, Trade, 112.500, 157, S07, B15, 1
B15, Trade, 120.450, 154, S11, B15, 1
B15, Trade, 137.733, 155, S01, B15, 1
B15, Trade, 141.783, 153, B15, S03, 1
B15, Trade, 187.983, 164, S01, B15, 1
B15, Trade, 225.300, 171, B15, S14, 1
B15, Trade, 235.283, 165, S05, B15, 1
B15, Trade, 242.117, 165, S12, B15, 1
B15, Trade, 259.667, 175, S01, B15, 1
B16, 13
B16, Trade, 241.183, 163, S06, B16, 1
B16, Trade, 246.150, 162, S06, B16, 1
B16, Trade, 248.100, 166, S12, B16, 1
B16, Trade, 257.517, 177, B16, S06, 1
B16, Trade, 258.833, 167, B16, S04, 1
B16, Trade, 263.883, 172, S06, B16, 1
B16, Trade, 270.267, 181, S16, B16, 1
B16, Trade, 277.567, 174, S10, B16, 1
B16, Trade, 281.333, 180, S06, B16, 1
B16, Trade, 284.117, 182, B16, S03, 1
B16, Trade, 288.333, 182, S12, B16, 1
B16, Trade, 296.533, 184, S14, B16, 1
B16, Trade, 299.750, 178, S14, B16, 1
B17, 10
B17, Trade, 243.333, 166, S09, B17, 1
B17, Trade, 244.200, 164, B17, S02, 1
B17, Trade, 249.100, 179, S16, B17, 1
B17, Trade, 256.917, 177, B17, S10, 1
B17, Trade, 263.450, 166, B17, S09, 1
B17, Trade, 270.283, 179, B17, S03, 1
B17, Trade, 274.133, 175, S01, B17, 1
B17, Trade, 277.850, 183, S16, B17, 1
B17, Trade, 287.467, 182, S06, B17, 1
B17, Trade, 292.617, 184, S05, B17, 1
B18, 1
B18, Trade, 10.750, 135, B18, S04, 1
B19, 50
B19, Trade, 8.167, 135, B19, S04, 1
B19, Trade, 16.967, 157, B19, S00, 1
B19, Trade, 20.033, 158, B19, S08, 1
B19, Trade, 24.400, 140, B19, S03, 1
B19, Trade, 32.167, 149, B19, S07, 1
B19, Trade, 39.383, 153, S11, B19, 1
B19, Trade, 45.133, 151, S11, B19, 1
