B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 28.333, 123, B07, S05, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 207.783, 152, B10, S05, 1
B11, 1
B11, Trade, 229.450, 156, B11, S05, 1
B12, 19
B12, Trade, 2.167, 133, B12, S08, 1
B12, Trade, 16.183, 142, B12, S04, 1
B12, Trade, 50.267, 143, B12, S04, 1
B12, Trade, 63.833, 145, B12, S10, 1
B12, Trade, 71.817, 147, B12, S10, 1
B12, Trade, 97.350, 147, B12, S10, 1
B12, Trade, 104.333, 148, B12, S11, 1
B12, Trade, 131.833, 146, S00, B12, 1
B12, Trade, 152.617, 155, B12, S11, 1
B12, Trade, 180.483, 158, B12, S04, 1
B12, Trade, 186.250, 157, B12, S02, 1
B12, Trade, 191.867, 156, B12, S10, 1
B12, Trade, 208.933, 158, B12, S00, 1
B12, Trade, 217.567, 161, B12, S05, 1
B12, Trade, 228.117, 157, S10, B12, 1
B12, Trade, 239.767, 161, B12, S10, 1
B12, Trade, 255.300, 156, B12, S05, 1
B12, Trade, 287.250, 167, B12, S11, 1
B12, Trade, 295.050, 168, B12, S04, 1
B13, 1
B13, Trade, 197.400, 163, B13, S06, 1
B14, 4
B14, Trade, 17.350, 147, B14, S10, 1
B14, Trade, 87.767, 150, B14, S10, 1
B14, Trade, 263.667, 167, S08, B14, 1
B14, Trade, 299.667, 174, B14, S13, 1
B15, 40
B15, Trade, 4.817, 145, B15, S04, 1
B15, Trade, 14.333, 152, B15, S11, 1
B15, Trade, 21.050, 150, B15, S08, 1
B15, Trade, 23.933, 153, B15, S10, 1
B15, Trade, 27.233, 144, S00, B15, 1
B15, Trade, 38.067, 149, B15, S06, 1
B15, Trade, 50.017, 156, B15, S02, 1
B15, Trade, 59.517, 152, B15, S10, 1
B15, Trade, 74.867, 155, B15, S11, 1
B15, Trade, 80.283, 159, B15, S05, 1
B15, Trade, 86.167, 159, B15, S02, 1
B15, Trade, 92.233, 160, B15, S12, 1
B15, Trade, 94.867, 159, B15, S09, 1
B15, Trade, 96.350, 161, B15, S14, 1
B15, Trade, 113.200, 156, B15, S10, 1
B15, Trade, 116.300, 162, B15, S10, 1
B15, Trade, 122.150, 163, B15, S10, 1
B15, Trade, 131.183, 164, B15, S10, 1
B15, Trade, 140.450, 158, B15, S10, 1
B15, Trade, 145.883, 164, B15, S10, 1
B15, Trade, 147.100, 153, B15, S04, 1
B15, Trade, 151.850, 160, B15, S02, 1
B15, Trade, 164.633, 159, B15, S10, 1
B15, Trade, 179.633, 169, B15, S10, 1
B15, Trade, 186.050, 169, B15, S10, 1
B15, Trade, 191.600, 170, B15, S12, 1
B15, Trade, 197.333, 165, B15, S10, 1
B15, Trade, 202.200, 171, B15, S04, 1
B15, Trade, 211.450, 172, B15, S06, 1
B15, Trade, 213.283, 172, B15, S11, 1
B15, Trade, 226.567, 173, B15, S02, 1
B15, Trade, 234.800, 166, B15, S10, 1
B15, Trade, 241.083, 165, B15, S01, 1
B15, Trade, 251.467, 176, B15, S12, 1
B15, Trade, 263.433, 177, B15, S10, 1
B15, Trade, 273.050, 174, B15, S11, 1
B15, Trade, 284.967, 179, B15, S03, 1
B15, Trade, 288.900, 162, B15, S01, 1
B15, Trade, 291.933, 170, B15, S05, 1
B15, Trade, 299.417, 181, B15, S01, 1
B16, 40
B16, Trade, 9.817, 153, B16, S08, 1
B16, Trade, 12.833, 152, B16, S06, 1
B16, Trade, 26.667, 150, B16, S10, 1
B16, Trade, 36.350, 148, B16, S12, 1
B16, Trade, 41.000, 155, B16, S10, 1
B16, Trade, 45.583, 157, B16, S05, 1
B16, Trade, 48.783, 157, B16, S10, 1
B16, Trade, 54.600, 153, B16, S12, 1
B16, Trade, 60.800, 152, B16, S02, 1
B16, Trade, 62.300, 146, S00, B16, 1
B16, Trade, 70.383, 153, B16, S08, 1
B16, Trade, 84.217, 162, B16, S07, 1
B16, Trade, 91.850, 162, B16, S02, 1
B16, Trade, 101.017, 162, B16, S11, 1
B16, Trade, 102.917, 161, B16, S08, 1
B16, Trade, 121.600, 165, B16, S08, 1
B16, Trade, 130.133, 166, B16, S02, 1
B16, Trade, 137.133, 156, B16, S02, 1
B16, Trade, 146.133, 161, B16, S04, 1
B16, Trade, 152.050, 159, B16, S10, 1
B16, Trade, 156.817, 162, B16, S02, 1
B16, Trade, 162.900, 169, B16, S10, 1
B16, Trade, 180.900, 166, B16, S05, 1
B16, Trade, 185.917, 172, B16, S08, 1
B16, Trade, 187.450, 153, S10, B16, 1
B16, Trade, 202.217, 169, B16, S05, 1
B16, Trade, 206.783, 174, B16, S10, 1
B16, Trade, 217.917, 153, S04, B16, 1
B16, Trade, 226.583, 172, B16, S06, 1
B16, Trade, 230.950, 166, B16, S04, 1
B16, Trade, 239.667, 172, B16, S00, 1
B16, Trade, 250.800, 179, B16, S03, 1
B16, Trade, 252.667, 174, S13, B16, 1
B16, Trade, 263.150, 180, B16, S01, 1
B16, Trade, 269.617, 180, B16, S13, 1
B16, Trade, 270.717, 177, S01, B16, 1
B16, Trade, 280.033, 181, B16, S01, 1
B16, Trade, 285.050, 178, B16, S01, 1
B16, Trade, 290.683, 173, S13, B16, 1
B16, Trade, 293.783, 170, B16, S11, 1
B17, 55
B17, Trade, 1.933, 158, B17, S16, 1
B17, Trade, 6.300, 155, S15, B17, 1
B17, Trade, 13.233, 154, S07, B17, 1
B17, Trade, 17.817, 152, S09, B17, 1
B17, Trade, 22.733, 154, S15, B17, 1
B17, Trade, 29.083, 144, S00, B17, 1
B17, Trade, 35.250, 160, S07, B17, 1
B17, Trade, 36.667, 160, S15, B17, 1
B17, Trade, 43.800, 159, S16, B17, 1
B17, Trade, 48.300, 163, S17, B17, 1
B17, Trade, 52.750, 157, S12, B17, 1
B17, Trade, 60.700, 162, S09, B17, 1
B17, Trade, 72.267, 160, S15, B17, 1
B17, Trade, 73.983, 158, S09, B17, 1
B17, Trade, 80.300, 163, S00, B17, 1
B17, Trade, 88.883, 167, B17, S17, 1
B17, Trade, 95.417, 161, S15, B17, 1
B17, Trade, 99.267, 168, B17, S10, 1
B17, Trade, 103.317, 165, S16, B17, 1
B17, Trade, 108.050, 163, S00, B17, 1
B17, Trade, 113.800, 157, S09, B17, 1
B17, Trade, 120.267, 170, B17, S12, 1
B17, Trade, 125.600, 170, B17, S16, 1
B17, Trade, 130.150, 171, S17, B17, 1
B17, Trade, 132.517, 147, S10, B17, 1
B17, Trade, 137.617, 172, B17, S16, 1
B17, Trade, 141.567, 166, S15, B17, 1
B17, Trade, 150.033, 166, S15, B17, 1
B17, Trade, 155.750, 167, S15, B17, 1
B17, Trade, 161.933, 174, B17, S12, 1
B17, Trade, 169.017, 175, S17, B17, 1
B17, Trade, 177.767, 176, B17, S16, 1
B17, Trade, 181.717, 176, S15, B17, 1
B17, Trade, 185.867, 176, B17, S09, 1
B17, Trade, 190.033, 177, B17, S05, 1
B17, Trade, 194.317, 175, S07, B17, 1
B17, Trade, 197.500, 171, S09, B17, 1
B17, Trade, 202.867, 178, B17, S09, 1
B17, Trade, 209.500, 172, S15, B17, 1
B17, Trade, 216.367, 172, S07, B17, 1
B17, Trade, 218.750, 173, S15, B17, 1
B17, Trade, 226.917, 180, S15, B17, 1
B17, Trade, 228.700, 175, S07, B17, 1
B17, Trade, 232.367, 172, S09, B17, 1
B17, Trade, 239.350, 175, S15, B17, 1
B17, Trade, 250.717, 183, B17, S08, 1
B17, Trade, 253.833, 176, S15, B17, 1
B17, Trade, 258.600, 184, S17, B17, 1
B17, Trade, 266.083, 181, S09, B17, 1
B17, Trade, 272.900, 182, S16, B17, 1
B17, Trade, 276.217, 179, S15, B17, 1
B17, Trade, 279.917, 185, S13, B17, 1
B17, Trade, 285.383, 184, S07, B17, 1
B17, Trade, 292.150, 184, S16, B17, 1
B17, Trade, 296.250, 188, S09, B17, 1
B18, 58
B18, Trade, 11.017, 162, S09, B18, 1
B18, Trade, 13.917, 156, S15, B18, 1
B18, Trade, 20.400, 157, S16, B18, 1
B18, Trade, 22.100, 154, S00, B18, 1
B18, Trade, 28.517, 144, S07, B18, 1
B18, Trade, 34.867, 158, S16, B18, 1
B18, Trade, 38.867, 166, S18, B18, 1
B18, Trade, 45.917, 165, S07, B18, 1
B18, Trade, 49.400, 159, S00, B18, 1
B18, Trade, 51.300, 164, S15, B18, 1
B18, Trade, 58.833, 168, S18, B18, 1
B18, Trade, 66.350, 164, S17, B18, 1
B18, Trade, 69.250, 159, S09, B18, 1
B18, Trade, 78.583, 163, S06, B18, 1
B18, Trade, 81.833, 166, S17, B18, 1
B18, Trade, 86.417, 165, S15, B18, 1
B18, Trade, 88.600, 171, B18, S09, 1
B18, Trade, 95.983, 171, S18, B18, 1
B18, Trade, 96.883, 168, S17, B18, 1
B18, Trade, 102.550, 166, S15, B18, 1
B18, Trade, 108.100, 169, S17, B18, 1
B18, Trade, 115.733, 165, S15, B18, 1
B18, Trade, 119.217, 170, S17, B18, 1
B18, Trade, 121.700, 174, B18, S09, 1
B18, Trade, 126.933, 174, S15, B18, 1
B18, Trade, 136.050, 170, S07, B18, 1
B18, Trade, 136.250, 169, S15, B18, 1
B18, Trade, 143.367, 165, S09, B18, 1
B18, Trade, 146.633, 166, S09, B18, 1
B18, Trade, 151.517, 166, S00, B18, 1
B18, Trade, 159.133, 170, S07, B18, 1
B18, Trade, 162.883, 178, B18, S08, 1
B18, Trade, 168.800, 173, S15, B18, 1
B18, Trade, 173.750, 172, S09, B18, 1
B18, Trade, 183.183, 176, S17, B18, 1
B18, Trade, 186.333, 174, S16, B18, 1
B18, Trade, 190.950, 173, S09, B18, 1
B18, Trade, 192.517, 174, S16, B18, 1
B18, Trade, 199.850, 172, S15, B18, 1
B18, Trade, 207.267, 176, S16, B18, 1
B18, Trade, 212.650, 183, B18, S10, 1
B18, Trade, 217.233, 172, S00, B18, 1
B18, Trade, 219.167, 179, S12, B18, 1
B18, Trade, 223.733, 180, S17, B18, 1
B18, Trade, 229.650, 169, S09, B18, 1
B18, Trade, 239.217, 175, S08, B18, 1
B18, Trade, 245.167, 183, S15, B18, 1
B18, Trade, 248.183, 187, S18, B18, 1
B18, Trade, 256.217, 174, S09, B18, 1
B18, Trade, 256.833, 180, S16, B18, 1
B18, Trade, 265.317, 180, S07, B18, 1
B18, Trade, 266.900, 183, S13, B18, 1
B18, Trade, 275.800, 169, S05, B18, 1
B18, Trade, 276.767, 189, S18, B18, 1
B18, Trade, 284.117, 177, S13, B18, 1
B18, Trade, 288.967, 187, S00, B18, 1
B18, Trade, 294.417, 187, S17, B18, 1
B18, Trade, 298.400, 192, B18, S06, 1
B19, 39
B19, Trade, 7.533, 164, B19, S10, 1
B19, Trade, 21.300, 150, B19, S05, 1
B19, Trade, 35.883, 151, B19, S10, 1
B19, Trade, 43.200, 158, B19, S14, 1
B19, Trade, 45.300, 159, S15, B19, 1
B19, Trade, 49.533, 159, S07, B19, 1
B19, Trade, 56.783, 149, B19, S11, 1
B19, Trade, 60.650, 153, B19, S06, 1
B19, Trade, 67.650, 149, B19, S02, 1
B19, Trade, 78.917, 163, S16, B19, 1
B19, Trade, 82.983, 165, B19, S11, 1
B19, Trade, 85.700, 162, B19, S12, 1
B19, Trade, 91.467, 164, B19, S16, 1
B19, Trade, 118.250, 166, B19, S08, 1
B19, Trade, 120.117, 171, S02, B19, 1
B19, Trade, 127.750, 167, B19, S05, 1
B19, Trade, 137.500, 173, B19, S15, 1
B19, Trade, 144.700, 164, B19, S02, 1
B19, Trade, 149.617, 162, B19, S07, 1
B19, Trade, 160.650, 176, S00, B19, 1
B19, Trade, 164.217, 159, B19, S08, 1
B19, Trade, 172.183, 171, B19, S10, 1
B19, Trade, 179.133, 170, B19, S12, 1
B19, Trade, 185.417, 174, B19, S00, 1
B19, Trade, 201.700, 172, B19, S11, 1
B19, Trade, 216.050, 160, B19, S08, 1
B19, Trade, 223.467, 174, B19, S08, 1
B19, Trade, 225.500, 173, B19, S05, 1
B19, Trade, 234.317, 167, B19, S05, 1
B19, Trade, 238.800, 169, B19, S04, 1
B19, Trade, 244.783, 177, B19, S01, 1
B19, Trade, 254.000, 153, B19, S07, 1
B19, Trade, 261.250, 187, B19, S11, 1
B19, Trade, 267.650, 186, B19, S02, 1
B19, Trade, 268.783, 184, B19, S00, 1
B19, Trade, 278.133, 183, B19, S08, 1
B19, Trade, 283.950, 182, B19, S10, 1
B19, Trade, 292.617, 168, B19, S10, 1
B19, Trade, 298.067, 193, B19, S13, 1
B20, 5
B20, Trade, 5.683, 153, S00, B20, 1
B20, Trade, 17.483, 151, S00, B20, 1
B20, Trade, 51.367, 164, B20, S16, 1
B20, Trade, 104.100, 150, B20, S10, 1
B20, Trade, 291.433, 182, S15, B20, 1
B21, 56
B21, Trade, 4.783, 167, S18, B21, 1
B21, Trade, 9.000, 166, S00, B21, 1
B21, Trade, 15.983, 163, S18, B21, 1
B21, Trade, 20.000, 155, S07, B21, 1
B21, Trade, 26.333, 145, S12, B21, 1
B21, Trade, 30.050, 154, S15, B21, 1
B21, Trade, 34.033, 155, S15, B21, 1
B21, Trade, 39.417, 154, S02, B21, 1
B21, Trade, 41.800, 160, S04, B21, 1
B21, Trade, 48.483, 175, S19, B21, 1
B21, Trade, 53.833, 162, S00, B21, 1
B21, Trade, 58.150, 164, S07, B21, 1
B21, Trade, 65.900, 158, S05, B21, 1
B21, Trade, 70.100, 162, S16, B21, 1
B21, Trade, 74.783, 162, S16, B21, 1
B21, Trade, 80.567, 164, S15, B21, 1
B21, Trade, 81.017, 170, S18, B21, 1
B21, Trade, 90.267, 162, S07, B21, 1
B21, Trade, 92.950, 152, S07, B21, 1
B21, Trade, 98.017, 177, S20, B21, 1
B21, Trade, 106.283, 162, S15, B21, 1
B21, Trade, 109.733, 151, S11, B21, 1
B21, Trade, 116.233, 169, S17, B21, 1
B21, Trade, 118.817, 168, S00, B21, 1
B21, Trade, 122.817, 167, S16, B21, 1
B21, Trade, 130.350, 174, S00, B21, 1
B21, Trade, 133.650, 168, S16, B21, 1
B21, Trade, 139.483, 169, S07, B21, 1
B21, Trade, 147.533, 173, S17, B21, 1
B21, Trade, 149.750, 164, S00, B21, 1
B21, Trade, 154.983, 164, S07, B21, 1
B21, Trade, 158.367, 174, S17, B21, 1
B21, Trade, 166.317, 175, S15, B21, 1
B21, Trade, 168.400, 172, S11, B21, 1
B21, Trade, 177.567, 173, S15, B21, 1
B21, Trade, 186.833, 176, S15, B21, 1
B21, Trade, 198.267, 171, S00, B21, 1
B21, Trade, 202.067, 175, S16, B21, 1
B21, Trade, 207.117, 178, S15, B21, 1
B21, Trade, 210.800, 179, S17, B21, 1
B21, Trade, 213.450, 185, S18, B21, 1
B21, Trade, 220.250, 180, S17, B21, 1
B21, Trade, 225.000, 179, S00, B21, 1
B21, Trade, 230.300, 181, S17, B21, 1
B21, Trade, 235.100, 176, S15, B21, 1
B21, Trade, 242.300, 179, S16, B21, 1
B21, Trade, 246.183, 186, S07, B21, 1
B21, Trade, 247.783, 183, S09, B21, 1
B21, Trade, 259.483, 188, S18, B21, 1
B21, Trade, 260.550, 191, S19, B21, 1
B21, Trade, 265.833, 181, S16, B21, 1
B21, Trade, 275.850, 171, S13, B21, 1
B21, Trade, 279.250, 186, S17, B21, 1
B21, Trade, 286.883, 191, S18, B21, 1
B21, Trade, 293.967, 191, S18, B21, 1
B21, Trade, 299.533, 198, S00, B21, 1
B22, 59
B22, Trade, 4.417, 153, S15, B22, 1
B22, Trade, 7.950, 167, S07, B22, 1
B22, Trade, 13.883, 156, S16, B22, 1
B22, Trade, 18.617, 153, S15, B22, 1
B22, Trade, 23.683, 164, S18, B22, 1
B22, Trade, 30.433, 155, S08, B22, 1
B22, Trade, 36.283, 159, S09, B22, 1
B22, Trade, 40.200, 159, S16, B22, 1
B22, Trade, 47.617, 166, S18, B22, 1
B22, Trade, 50.000, 160, S16, B22, 1
B22, Trade, 51.967, 163, S09, B22, 1
B22, Trade, 61.067, 162, S00, B22, 1
B22, Trade, 64.017, 147, S12, B22, 1
B22, Trade, 71.250, 161, S07, B22, 1
B22, Trade, 75.083, 164, S00, B22, 1
B22, Trade, 76.450, 161, S09, B22, 1
B22, Trade, 86.900, 167, S09, B22, 1
B22, Trade, 91.100, 168, S08, B22, 1
B22, Trade, 95.617, 167, S17, B22, 1
B22, Trade, 101.433, 165, S07, B22, 1
B22, Trade, 108.133, 175, S19, B22, 1
B22, Trade, 113.350, 157, S07, B22, 1
B22, Trade, 116.317, 176, S19, B22, 1
B22, Trade, 120.633, 179, S07, B22, 1
B22, Trade, 124.550, 170, S17, B22, 1
B22, Trade, 130.017, 169, S07, B22, 1
