B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 273.800, 164, B11, S02, 1
B11, Trade, 294.883, 166, B11, S10, 1
B12, 9
B12, Trade, 16.500, 142, B12, S01, 1
B12, Trade, 114.900, 152, B12, S03, 1
B12, Trade, 131.683, 154, B12, S02, 1
B12, Trade, 147.000, 152, B12, S01, 1
B12, Trade, 189.100, 160, B12, S10, 1
B12, Trade, 199.233, 160, B12, S01, 1
B12, Trade, 273.750, 168, B12, S01, 1
B12, Trade, 286.600, 170, B12, S00, 1
B12, Trade, 294.717, 170, B12, S06, 1
B13, 5
B13, Trade, 166.733, 161, B13, S06, 1
B13, Trade, 215.700, 164, S08, B13, 1
B13, Trade, 220.350, 165, B13, S04, 1
B13, Trade, 267.750, 170, S04, B13, 1
B13, Trade, 286.700, 170, B13, S10, 1
B14, 29
B14, Trade, 7.750, 147, B14, S06, 1
B14, Trade, 17.900, 146, S13, B14, 1
B14, Trade, 26.667, 149, B14, S12, 1
B14, Trade, 33.367, 149, B14, S06, 1
B14, Trade, 49.633, 150, B14, S10, 1
B14, Trade, 76.933, 154, B14, S02, 1
B14, Trade, 97.750, 157, B14, S04, 1
B14, Trade, 109.517, 157, B14, S03, 1
B14, Trade, 114.267, 158, B14, S10, 1
B14, Trade, 140.367, 160, B14, S06, 1
B14, Trade, 150.183, 158, B14, S06, 1
B14, Trade, 161.717, 163, B14, S06, 1
B14, Trade, 168.783, 163, B14, S12, 1
B14, Trade, 176.933, 165, B14, S13, 1
B14, Trade, 183.233, 165, B14, S10, 1
B14, Trade, 188.883, 166, B14, S06, 1
B14, Trade, 203.933, 166, B14, S01, 1
B14, Trade, 211.183, 166, B14, S13, 1
B14, Trade, 231.617, 167, B14, S03, 1
B14, Trade, 233.117, 167, S13, B14, 1
B14, Trade, 242.283, 169, B14, S06, 1
B14, Trade, 258.017, 171, B14, S13, 1
B14, Trade, 260.767, 172, B14, S05, 1
B14, Trade, 265.933, 173, B14, S10, 1
B14, Trade, 269.617, 173, B14, S10, 1
B14, Trade, 275.700, 168, B14, S00, 1
B14, Trade, 277.683, 170, B14, S04, 1
B14, Trade, 287.567, 169, B14, S01, 1
B14, Trade, 292.850, 175, B14, S01, 1
B15, 1
B15, Trade, 90.167, 156, B15, S13, 1
B16, 11
B16, Trade, 241.483, 171, B16, S11, 1
B16, Trade, 245.383, 176, S04, B16, 1
B16, Trade, 249.383, 177, S04, B16, 1
B16, Trade, 253.633, 180, B16, S04, 1
B16, Trade, 257.850, 176, B16, S05, 1
B16, Trade, 264.050, 175, B16, S09, 1
B16, Trade, 269.533, 178, S15, B16, 1
B16, Trade, 274.783, 172, S11, B16, 1
B16, Trade, 279.467, 171, S12, B16, 1
B16, Trade, 287.383, 177, S09, B16, 1
B16, Trade, 288.767, 168, B16, S06, 1
B17, 49
B17, Trade, 5.100, 147, B17, S07, 1
