B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 199.650, 154, B10, S05, 1
B10, Trade, 268.500, 160, B10, S05, 1
B11, 4
B11, Trade, 132.583, 150, B11, S07, 1
B11, Trade, 202.250, 157, B11, S02, 1
B11, Trade, 279.200, 165, B11, S02, 1
B11, Trade, 294.017, 166, B11, S07, 1
B12, 0
B13, 8
B13, Trade, 10.833, 141, B13, S07, 1
B13, Trade, 122.767, 155, B13, S02, 1
B13, Trade, 199.483, 163, B13, S02, 1
B13, Trade, 234.017, 166, B13, S02, 1
B13, Trade, 267.950, 169, B13, S05, 1
B13, Trade, 292.533, 172, B13, S02, 1
B13, Trade, 294.300, 167, B13, S01, 1
B13, Trade, 298.917, 172, B13, S10, 1
B14, 0
B15, 25
B15, Trade, 8.783, 152, B15, S02, 1
B15, Trade, 14.033, 151, B15, S07, 1
B15, Trade, 62.583, 157, B15, S07, 1
B15, Trade, 64.917, 150, B15, S05, 1
B15, Trade, 67.550, 158, B15, S03, 1
B15, Trade, 121.300, 163, B15, S02, 1
B15, Trade, 125.650, 159, B15, S07, 1
B15, Trade, 132.350, 164, B15, S00, 1
B15, Trade, 149.483, 165, B15, S05, 1
B15, Trade, 176.317, 168, B15, S05, 1
B15, Trade, 197.917, 170, B15, S12, 1
B15, Trade, 202.767, 142, B15, S05, 1
B15, Trade, 212.717, 172, B15, S05, 1
B15, Trade, 222.767, 173, B15, S07, 1
B15, Trade, 233.883, 174, B15, S05, 1
B15, Trade, 237.533, 171, B15, S07, 1
B15, Trade, 249.633, 176, B15, S05, 1
B15, Trade, 256.533, 176, B15, S08, 1
B15, Trade, 260.967, 174, B15, S10, 1
B15, Trade, 266.517, 174, B15, S10, 1
B15, Trade, 275.550, 178, B15, S05, 1
B15, Trade, 281.817, 171, B15, S08, 1
B15, Trade, 286.067, 179, B15, S09, 1
B15, Trade, 289.317, 176, B15, S00, 1
B15, Trade, 297.900, 174, B15, S08, 1
B16, 37
B16, Trade, 4.033, 152, B16, S00, 1
B16, Trade, 10.717, 153, B16, S05, 1
B16, Trade, 14.333, 150, B16, S05, 1
B16, Trade, 17.483, 146, B16, S05, 1
B16, Trade, 28.750, 156, B16, S05, 1
B16, Trade, 31.433, 155, B16, S07, 1
B16, Trade, 35.583, 157, B16, S00, 1
B16, Trade, 39.183, 155, B16, S05, 1
B16, Trade, 68.767, 157, B16, S07, 1
B16, Trade, 83.183, 161, B16, S05, 1
B16, Trade, 87.300, 163, B16, S05, 1
B16, Trade, 104.833, 164, B16, S00, 1
B16, Trade, 108.950, 165, B16, S07, 1
B16, Trade, 114.167, 164, B16, S02, 1
B16, Trade, 131.633, 166, B16, S05, 1
B16, Trade, 131.867, 165, B16, S07, 1
B16, Trade, 148.450, 169, B16, S00, 1
B16, Trade, 155.767, 165, B16, S05, 1
B16, Trade, 162.800, 170, B16, S07, 1
B16, Trade, 166.983, 169, B16, S00, 1
B16, Trade, 175.367, 168, B16, S02, 1
B16, Trade, 197.583, 173, B16, S02, 1
B16, Trade, 198.667, 167, B16, S00, 1
B16, Trade, 210.950, 175, B16, S03, 1
B16, Trade, 217.017, 175, B16, S07, 1
B16, Trade, 219.217, 176, B16, S07, 1
B16, Trade, 232.183, 176, B16, S07, 1
B16, Trade, 241.483, 176, S01, B16, 1
B16, Trade, 244.033, 175, B16, S07, 1
B16, Trade, 252.917, 176, B16, S09, 1
B16, Trade, 256.433, 177, B16, S01, 1
B16, Trade, 262.883, 172, B16, S01, 1
B16, Trade, 264.500, 172, B16, S09, 1
B16, Trade, 272.417, 181, S09, B16, 1
B16, Trade, 275.533, 180, B16, S08, 1
B16, Trade, 284.667, 182, B16, S02, 1
B16, Trade, 291.483, 183, B16, S07, 1
B17, 45
B17, Trade, 3.250, 145, B17, S05, 1
B17, Trade, 11.850, 148, B17, S02, 1
B17, Trade, 16.683, 148, B17, S02, 1
B17, Trade, 21.917, 159, B17, S04, 1
B17, Trade, 23.517, 158, B17, S02, 1
B17, Trade, 37.467, 155, B17, S07, 1
B17, Trade, 43.433, 157, B17, S02, 1
B17, Trade, 46.017, 159, B17, S05, 1
B17, Trade, 54.967, 163, B17, S02, 1
B17, Trade, 60.850, 163, B17, S12, 1
B17, Trade, 70.517, 164, B17, S11, 1
B17, Trade, 77.983, 165, B17, S12, 1
B17, Trade, 80.717, 160, B17, S02, 1
B17, Trade, 85.483, 166, B17, S00, 1
B17, Trade, 93.083, 167, B17, S07, 1
B17, Trade, 96.017, 164, B17, S02, 1
B17, Trade, 102.483, 168, B17, S00, 1
B17, Trade, 105.433, 160, B17, S05, 1
B17, Trade, 110.667, 167, B17, S02, 1
B17, Trade, 120.083, 164, B17, S07, 1
B17, Trade, 124.433, 161, S03, B17, 1
B17, Trade, 127.583, 164, S14, B17, 1
B17, Trade, 141.850, 168, B17, S03, 1
B17, Trade, 148.017, 172, B17, S07, 1
B17, Trade, 154.167, 167, B17, S02, 1
B17, Trade, 157.967, 166, B17, S02, 1
B17, Trade, 165.400, 174, B17, S05, 1
B17, Trade, 173.767, 174, S06, B17, 1
B17, Trade, 180.750, 175, B17, S02, 1
B17, Trade, 184.850, 175, B17, S16, 1
B17, Trade, 193.467, 173, B17, S02, 1
B17, Trade, 207.333, 171, B17, S02, 1
B17, Trade, 208.700, 169, B17, S07, 1
B17, Trade, 216.867, 177, B17, S13, 1
B17, Trade, 222.667, 177, B17, S02, 1
B17, Trade, 232.883, 175, B17, S00, 1
B17, Trade, 243.533, 176, S08, B17, 1
B17, Trade, 249.817, 177, B17, S02, 1
B17, Trade, 256.133, 183, B17, S07, 1
B17, Trade, 260.150, 170, B17, S07, 1
B17, Trade, 272.650, 185, S11, B17, 1
B17, Trade, 279.017, 184, B17, S13, 1
B17, Trade, 280.500, 169, B17, S05, 1
B17, Trade, 291.417, 182, B17, S08, 1
B17, Trade, 292.167, 182, B17, S01, 1
