B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 17.000, 128, B08, S05, 1
B09, 0
B10, 0
B11, 1
B11, Trade, 283.317, 162, S10, B11, 1
B12, 7
B12, Trade, 47.450, 146, B12, S00, 1
B12, Trade, 62.600, 147, B12, S10, 1
B12, Trade, 114.450, 152, B12, S10, 1
B12, Trade, 224.633, 163, B12, S00, 1
B12, Trade, 268.833, 168, B12, S09, 1
B12, Trade, 290.617, 170, B12, S10, 1
B12, Trade, 295.983, 170, B12, S08, 1
B13, 12
B13, Trade, 8.583, 142, B13, S10, 1
B13, Trade, 46.767, 146, B13, S10, 1
B13, Trade, 101.267, 153, B13, S05, 1
B13, Trade, 114.400, 154, B13, S00, 1
B13, Trade, 153.517, 158, B13, S02, 1
B13, Trade, 193.500, 162, B13, S02, 1
B13, Trade, 203.700, 162, B13, S10, 1
B13, Trade, 248.233, 167, B13, S10, 1
B13, Trade, 259.750, 168, B13, S10, 1
B13, Trade, 263.933, 169, B13, S05, 1
B13, Trade, 283.000, 170, B13, S08, 1
B13, Trade, 290.333, 172, B13, S00, 1
B14, 26
B14, Trade, 9.700, 149, B14, S13, 1
B14, Trade, 16.283, 149, B14, S08, 1
B14, Trade, 42.883, 152, B14, S00, 1
B14, Trade, 60.650, 154, B14, S02, 1
B14, Trade, 74.467, 155, B14, S10, 1
B14, Trade, 79.817, 156, B14, S00, 1
B14, Trade, 89.733, 157, B14, S08, 1
B14, Trade, 99.817, 158, B14, S00, 1
B14, Trade, 103.617, 158, B14, S13, 1
B14, Trade, 111.367, 159, B14, S00, 1
B14, Trade, 118.683, 160, B14, S05, 1
B14, Trade, 133.033, 161, B14, S09, 1
B14, Trade, 137.400, 161, B14, S02, 1
B14, Trade, 152.983, 163, B14, S09, 1
B14, Trade, 168.383, 165, B14, S02, 1
B14, Trade, 203.350, 168, B14, S02, 1
B14, Trade, 244.250, 172, B14, S08, 1
