B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 3
B08, Trade, 111.983, 138, B08, S07, 1
B08, Trade, 193.850, 146, B08, S07, 1
B08, Trade, 296.133, 156, B08, S07, 1
B09, 0
B10, 0
B11, 0
B12, 8
B12, Trade, 112.967, 152, B12, S01, 1
B12, Trade, 125.050, 153, B12, S07, 1
B12, Trade, 151.300, 156, B12, S07, 1
B12, Trade, 167.350, 157, B12, S07, 1
B12, Trade, 196.467, 160, B12, S05, 1
B12, Trade, 216.117, 162, B12, S07, 1
B12, Trade, 281.633, 169, B12, S10, 1
B12, Trade, 295.417, 170, B12, S06, 1
B13, 22
B13, Trade, 13.733, 144, B13, S07, 1
B13, Trade, 33.783, 146, B13, S07, 1
B13, Trade, 40.650, 146, B13, S01, 1
B13, Trade, 59.600, 149, B13, S07, 1
B13, Trade, 69.483, 149, B13, S01, 1
B13, Trade, 74.133, 150, B13, S01, 1
B13, Trade, 111.900, 154, B13, S02, 1
B13, Trade, 113.783, 151, B13, S02, 1
B13, Trade, 162.383, 159, B13, S11, 1
B13, Trade, 165.517, 154, S05, B13, 1
B13, Trade, 190.767, 162, B13, S06, 1
B13, Trade, 200.200, 162, B13, S06, 1
B13, Trade, 215.500, 164, B13, S11, 1
B13, Trade, 218.917, 164, B13, S02, 1
B13, Trade, 246.667, 167, B13, S07, 1
B13, Trade, 258.633, 169, B13, S07, 1
B13, Trade, 263.933, 169, B13, S07, 1
B13, Trade, 270.850, 170, B13, S04, 1
B13, Trade, 275.917, 170, B13, S00, 1
B13, Trade, 281.000, 171, B13, S06, 1
B13, Trade, 283.650, 167, B13, S07, 1
B13, Trade, 293.200, 172, B13, S03, 1
B14, 5
B14, Trade, 82.367, 149, B14, S02, 1
B14, Trade, 93.250, 153, B14, S07, 1
B14, Trade, 146.083, 162, S14, B14, 1
B14, Trade, 197.567, 155, B14, S07, 1
B14, Trade, 220.867, 164, S00, B14, 1
B15, 17
B15, Trade, 18.967, 150, S08, B15, 1
B15, Trade, 28.967, 153, B15, S08, 1
B15, Trade, 84.950, 153, S09, B15, 1
B15, Trade, 99.167, 159, B15, S00, 1
B15, Trade, 126.917, 163, B15, S14, 1
B15, Trade, 134.033, 156, B15, S07, 1
B15, Trade, 160.033, 162, S08, B15, 1
B15, Trade, 165.650, 154, S09, B15, 1
B15, Trade, 196.633, 165, S00, B15, 1
B15, Trade, 215.583, 172, B15, S04, 1
B15, Trade, 219.050, 162, B15, S07, 1
B15, Trade, 223.417, 164, S09, B15, 1
B15, Trade, 258.250, 173, B15, S00, 1
B15, Trade, 270.100, 173, B15, S12, 1
B15, Trade, 281.817, 175, S08, B15, 1
B15, Trade, 283.483, 171, S03, B15, 1
B15, Trade, 294.917, 179, B15, S12, 1
B16, 42
B16, Trade, 8.983, 150, B16, S07, 1
B16, Trade, 15.750, 149, B16, S06, 1
B16, Trade, 18.750, 147, B16, S04, 1
B16, Trade, 24.517, 152, B16, S07, 1
B16, Trade, 32.367, 157, B16, S09, 1
B16, Trade, 35.800, 151, B16, S06, 1
B16, Trade, 37.133, 154, B16, S02, 1
B16, Trade, 52.550, 152, B16, S07, 1
B16, Trade, 63.433, 151, B16, S07, 1
B16, Trade, 67.000, 157, B16, S14, 1
B16, Trade, 73.983, 161, B16, S07, 1
B16, Trade, 81.383, 158, B16, S14, 1
