B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 259.133, 160, B10, S02, 1
B11, 0
B12, 5
B12, Trade, 9.650, 141, B12, S09, 1
B12, Trade, 33.033, 143, B12, S09, 1
B12, Trade, 201.067, 160, B12, S02, 1
B12, Trade, 242.617, 164, B12, S06, 1
B12, Trade, 275.783, 167, B12, S02, 1
B13, 3
B13, Trade, 10.817, 144, S05, B13, 1
B13, Trade, 193.867, 163, B13, S02, 1
B13, Trade, 297.367, 170, B13, S07, 1
B14, 2
B14, Trade, 11.600, 147, B14, S11, 1
B14, Trade, 27.200, 150, B14, S09, 1
B15, 11
B15, Trade, 240.433, 175, B15, S10, 1
B15, Trade, 246.800, 172, B15, S09, 1
B15, Trade, 249.767, 168, B15, S09, 1
B15, Trade, 265.233, 177, B15, S01, 1
B15, Trade, 268.783, 171, B15, S07, 1
B15, Trade, 276.117, 173, S05, B15, 1
B15, Trade, 280.717, 179, B15, S03, 1
B15, Trade, 285.550, 179, B15, S07, 1
B15, Trade, 289.583, 180, B15, S03, 1
B15, Trade, 295.467, 180, B15, S03, 1
B15, Trade, 298.367, 181, B15, S06, 1
B16, 12
B16, Trade, 242.267, 167, B16, S01, 1
B16, Trade, 247.967, 176, B16, S02, 1
B16, Trade, 252.467, 174, B16, S04, 1
B16, Trade, 257.900, 181, B16, S01, 1
B16, Trade, 261.933, 181, B16, S09, 1
B16, Trade, 263.050, 181, B16, S07, 1
B16, Trade, 271.983, 182, B16, S08, 1
B16, Trade, 276.483, 175, B16, S03, 1
B16, Trade, 277.500, 179, S00, B16, 1
B16, Trade, 283.733, 182, S11, B16, 1
B16, Trade, 289.817, 184, B16, S09, 1
B16, Trade, 292.633, 184, B16, S08, 1
B17, 40
B17, Trade, 8.933, 146, B17, S06, 1
B17, Trade, 22.267, 150, B17, S02, 1
B17, Trade, 25.467, 149, B17, S11, 1
B17, Trade, 27.900, 150, B17, S02, 1
B17, Trade, 38.667, 152, B17, S13, 1
B17, Trade, 52.967, 153, B17, S00, 1
B17, Trade, 60.233, 155, B17, S02, 1
B17, Trade, 65.033, 156, B17, S09, 1
B17, Trade, 71.500, 156, B17, S12, 1
B17, Trade, 73.950, 154, B17, S02, 1
B17, Trade, 81.133, 155, B17, S02, 1
B17, Trade, 88.233, 157, B17, S02, 1
B17, Trade, 91.383, 158, B17, S02, 1
B17, Trade, 97.517, 160, B17, S09, 1
B17, Trade, 108.433, 159, B17, S06, 1
B17, Trade, 114.850, 158, B17, S09, 1
B17, Trade, 129.083, 162, B17, S02, 1
B17, Trade, 132.400, 163, B17, S09, 1
B17, Trade, 138.633, 145, S09, B17, 1
B17, Trade, 142.450, 156, B17, S06, 1
B17, Trade, 155.450, 161, B17, S06, 1
B17, Trade, 167.733, 169, B17, S02, 1
B17, Trade, 171.683, 166, B17, S09, 1
B17, Trade, 177.733, 173, B17, S16, 1
B17, Trade, 189.650, 174, B17, S02, 1
B17, Trade, 195.600, 166, S04, B17, 1
B17, Trade, 199.933, 168, B17, S11, 1
B17, Trade, 215.583, 166, B17, S02, 1
B17, Trade, 238.650, 177, S05, B17, 1
B17, Trade, 241.250, 175, B17, S00, 1
B17, Trade, 243.917, 165, B17, S05, 1
B17, Trade, 253.767, 170, B17, S02, 1
B17, Trade, 258.533, 180, B17, S05, 1
B17, Trade, 260.117, 177, B17, S12, 1
B17, Trade, 264.633, 179, B17, S06, 1
B17, Trade, 266.567, 180, S08, B17, 1
B17, Trade, 275.383, 176, B17, S09, 1
B17, Trade, 281.900, 177, B17, S09, 1
B17, Trade, 285.083, 179, B17, S03, 1
B17, Trade, 296.000, 179, B17, S09, 1
B18, 57
B18, Trade, 4.117, 143, S05, B18, 1
B18, Trade, 9.300, 155, S14, B18, 1
B18, Trade, 15.167, 150, S11, B18, 1
B18, Trade, 19.617, 153, S11, B18, 1
B18, Trade, 21.850, 154, S05, B18, 1
B18, Trade, 31.850, 154, S11, B18, 1
B18, Trade, 35.433, 151, S05, B18, 1
B18, Trade, 39.133, 155, S11, B18, 1
B18, Trade, 49.383, 156, S15, B18, 1
B18, Trade, 56.383, 160, S16, B18, 1
B18, Trade, 59.633, 163, S00, B18, 1
B18, Trade, 62.617, 160, S10, B18, 1
B18, Trade, 69.750, 158, S15, B18, 1
B18, Trade, 76.117, 159, S05, B18, 1
B18, Trade, 77.300, 157, S00, B18, 1
B18, Trade, 81.150, 159, S15, B18, 1
B18, Trade, 88.017, 159, S04, B18, 1
B18, Trade, 91.867, 160, S15, B18, 1
B18, Trade, 97.250, 163, S05, B18, 1
B18, Trade, 102.633, 161, S05, B18, 1
B18, Trade, 113.767, 163, S10, B18, 1
B18, Trade, 117.667, 163, S15, B18, 1
B18, Trade, 121.350, 164, S04, B18, 1
B18, Trade, 129.717, 162, S05, B18, 1
B18, Trade, 132.050, 164, S15, B18, 1
B18, Trade, 141.717, 158, S04, B18, 1
B18, Trade, 144.450, 157, S10, B18, 1
B18, Trade, 150.383, 169, S04, B18, 1
B18, Trade, 155.050, 168, S15, B18, 1
B18, Trade, 158.350, 165, S04, B18, 1
B18, Trade, 163.467, 170, S15, B18, 1
B18, Trade, 170.633, 168, S15, B18, 1
B18, Trade, 175.033, 175, S17, B18, 1
B18, Trade, 181.667, 175, S11, B18, 1
B18, Trade, 188.817, 176, S11, B18, 1
B18, Trade, 193.367, 169, S10, B18, 1
B18, Trade, 196.600, 175, S16, B18, 1
B18, Trade, 204.750, 170, S00, B18, 1
B18, Trade, 209.883, 171, S04, B18, 1
B18, Trade, 216.683, 168, S10, B18, 1
B18, Trade, 217.650, 167, S00, B18, 1
B18, Trade, 221.917, 173, S15, B18, 1
B18, Trade, 228.700, 174, S15, B18, 1
B18, Trade, 233.617, 178, S16, B18, 1
B18, Trade, 237.217, 179, S04, B18, 1
B18, Trade, 244.083, 168, S03, B18, 1
B18, Trade, 249.900, 172, S10, B18, 1
B18, Trade, 255.317, 183, S17, B18, 1
B18, Trade, 258.167, 182, S11, B18, 1
B18, Trade, 265.850, 180, S05, B18, 1
B18, Trade, 271.083, 182, S16, B18, 1
B18, Trade, 272.183, 185, S17, B18, 1
B18, Trade, 276.667, 179, S11, B18, 1
B18, Trade, 287.783, 173, S07, B18, 1
B18, Trade, 289.450, 184, S16, B18, 1
B18, Trade, 292.550, 185, S10, B18, 1
B18, Trade, 298.867, 182, S00, B18, 1
B19, 40
B19, Trade, 8.000, 152, B19, S15, 1
B19, Trade, 24.783, 152, B19, S09, 1
B19, Trade, 32.400, 153, B19, S02, 1
B19, Trade, 38.350, 153, S04, B19, 1
B19, Trade, 48.983, 152, B19, S11, 1
B19, Trade, 55.950, 155, B19, S13, 1
B19, Trade, 67.833, 156, B19, S09, 1
B19, Trade, 76.617, 154, B19, S09, 1
B19, Trade, 80.300, 157, B19, S04, 1
B19, Trade, 83.517, 157, B19, S09, 1
B19, Trade, 91.250, 158, B19, S10, 1
B19, Trade, 100.333, 160, B19, S04, 1
B19, Trade, 102.850, 159, B19, S02, 1
B19, Trade, 107.700, 162, B19, S02, 1
B19, Trade, 123.567, 163, B19, S15, 1
B19, Trade, 130.217, 164, S11, B19, 1
B19, Trade, 135.633, 166, S04, B19, 1
B19, Trade, 144.600, 156, B19, S11, 1
B19, Trade, 147.050, 157, B19, S06, 1
B19, Trade, 153.167, 163, B19, S09, 1
B19, Trade, 162.300, 166, B19, S09, 1
B19, Trade, 169.700, 166, B19, S09, 1
B19, Trade, 182.550, 174, B19, S04, 1
B19, Trade, 186.567, 173, B19, S02, 1
B19, Trade, 193.817, 166, S05, B19, 1
B19, Trade, 204.417, 161, B19, S09, 1
B19, Trade, 208.550, 168, S11, B19, 1
B19, Trade, 223.300, 166, B19, S09, 1
B19, Trade, 232.117, 171, B19, S02, 1
B19, Trade, 233.983, 171, B19, S09, 1
B19, Trade, 240.567, 174, B19, S07, 1
B19, Trade, 253.517, 171, B19, S00, 1
B19, Trade, 257.867, 181, B19, S03, 1
B19, Trade, 262.583, 180, B19, S02, 1
B19, Trade, 266.650, 177, B19, S09, 1
