B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 3
B10, Trade, 245.117, 158, B10, S07, 1
B10, Trade, 269.917, 161, B10, S05, 1
B10, Trade, 286.667, 162, B10, S05, 1
B11, 0
B12, 1
B12, Trade, 286.633, 169, B12, S11, 1
B13, 13
B13, Trade, 47.450, 148, B13, S09, 1
B13, Trade, 48.767, 149, B13, S06, 1
B13, Trade, 66.017, 150, B13, S04, 1
B13, Trade, 117.133, 156, B13, S07, 1
B13, Trade, 122.333, 155, S02, B13, 1
B13, Trade, 229.650, 166, B13, S06, 1
B13, Trade, 243.417, 168, B13, S08, 1
B13, Trade, 248.017, 168, B13, S01, 1
B13, Trade, 254.650, 169, B13, S11, 1
B13, Trade, 269.800, 171, B13, S13, 1
B13, Trade, 270.167, 163, S01, B13, 1
B13, Trade, 276.983, 171, B13, S09, 1
B13, Trade, 287.667, 173, B13, S06, 1
B14, 27
B14, Trade, 10.250, 149, B14, S13, 1
B14, Trade, 24.067, 150, B14, S07, 1
B14, Trade, 31.050, 151, B14, S06, 1
B14, Trade, 34.883, 151, B14, S01, 1
B14, Trade, 35.783, 150, S03, B14, 1
B14, Trade, 45.433, 153, B14, S13, 1
B14, Trade, 52.500, 153, B14, S11, 1
B14, Trade, 61.950, 154, B14, S06, 1
B14, Trade, 71.650, 155, B14, S11, 1
B14, Trade, 94.050, 157, B14, S06, 1
B14, Trade, 101.483, 158, B14, S13, 1
B14, Trade, 105.867, 159, B14, S02, 1
B14, Trade, 116.267, 159, B14, S11, 1
B14, Trade, 119.883, 160, S00, B14, 1
B14, Trade, 129.983, 161, B14, S07, 1
B14, Trade, 140.317, 161, B14, S07, 1
B14, Trade, 162.733, 164, B14, S06, 1
B14, Trade, 176.667, 165, B14, S11, 1
B14, Trade, 179.817, 166, B14, S11, 1
B14, Trade, 194.017, 167, B14, S11, 1
B14, Trade, 241.933, 172, B14, S05, 1
B14, Trade, 246.400, 172, B14, S06, 1
B14, Trade, 248.100, 173, S05, B14, 1
B14, Trade, 254.867, 172, S08, B14, 1
B14, Trade, 267.900, 175, B14, S09, 1
B14, Trade, 274.150, 175, S14, B14, 1
B14, Trade, 286.767, 172, S08, B14, 1
B15, 38
B15, Trade, 1.683, 149, B15, S11, 1
B15, Trade, 6.950, 152, B15, S07, 1
B15, Trade, 15.433, 152, B15, S12, 1
B15, Trade, 34.500, 152, S00, B15, 1
B15, Trade, 35.800, 152, S12, B15, 1
B15, Trade, 36.583, 152, S10, B15, 1
B15, Trade, 43.017, 151, S10, B15, 1
B15, Trade, 49.367, 155, B15, S10, 1
B15, Trade, 54.033, 155, B15, S02, 1
B15, Trade, 57.583, 157, B15, S11, 1
B15, Trade, 65.083, 157, B15, S13, 1
B15, Trade, 68.917, 158, S10, B15, 1
B15, Trade, 86.667, 158, B15, S09, 1
B15, Trade, 91.883, 159, B15, S13, 1
B15, Trade, 95.400, 155, B15, S09, 1
B15, Trade, 99.800, 161, B15, S07, 1
B15, Trade, 115.383, 162, B15, S11, 1
B15, Trade, 125.083, 159, B15, S06, 1
B15, Trade, 126.250, 160, S01, B15, 1
B15, Trade, 140.300, 163, B15, S06, 1
B15, Trade, 171.250, 166, S10, B15, 1
B15, Trade, 179.217, 169, B15, S06, 1
B15, Trade, 186.167, 168, B15, S06, 1
B15, Trade, 191.483, 170, B15, S06, 1
B15, Trade, 195.783, 167, B15, S04, 1
