B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 2.983, 115, B07, S00, 1
B08, 0
B09, 1
B09, Trade, 0.533, 131, B09, S06, 1
B10, 0
B11, 2
B11, Trade, 2.583, 126, B11, S02, 1
B11, Trade, 205.183, 156, B11, S06, 1
B12, 7
B12, Trade, 1.883, 141, B12, S01, 1
B12, Trade, 14.050, 142, B12, S05, 1
B12, Trade, 60.300, 147, B12, S05, 1
B12, Trade, 159.450, 156, B12, S10, 1
B12, Trade, 177.033, 158, B12, S03, 1
B12, Trade, 203.450, 161, B12, S03, 1
B12, Trade, 298.100, 171, B12, S03, 1
B13, 27
B13, Trade, 14.850, 142, S07, B13, 1
B13, Trade, 18.933, 146, S01, B13, 1
B13, Trade, 26.400, 146, B13, S03, 1
B13, Trade, 57.817, 150, B13, S10, 1
B13, Trade, 62.233, 150, S13, B13, 1
B13, Trade, 73.550, 151, B13, S02, 1
B13, Trade, 108.233, 155, B13, S05, 1
B13, Trade, 123.400, 156, B13, S03, 1
B13, Trade, 139.750, 158, B13, S02, 1
B13, Trade, 147.000, 159, B13, S13, 1
B13, Trade, 148.267, 159, S00, B13, 1
B13, Trade, 157.200, 159, B13, S05, 1
B13, Trade, 159.667, 160, B13, S05, 1
B13, Trade, 161.667, 160, B13, S00, 1
B13, Trade, 176.517, 161, B13, S02, 1
B13, Trade, 186.250, 162, B13, S00, 1
B13, Trade, 202.900, 164, B13, S02, 1
B13, Trade, 205.950, 164, B13, S00, 1
B13, Trade, 209.567, 165, B13, S02, 1
B13, Trade, 217.250, 166, B13, S10, 1
B13, Trade, 226.433, 167, S13, B13, 1
B13, Trade, 229.233, 167, B13, S13, 1
B13, Trade, 240.133, 168, B13, S02, 1
B13, Trade, 245.350, 168, B13, S13, 1
B13, Trade, 261.650, 170, B13, S11, 1
B13, Trade, 292.950, 173, B13, S05, 1
B13, Trade, 299.583, 174, B13, S11, 1
B14, 2
B14, Trade, 72.767, 155, B14, S03, 1
B14, Trade, 239.367, 172, S00, B14, 1
B15, 45
B15, Trade, 6.800, 148, S14, B15, 1
B15, Trade, 15.700, 143, B15, S02, 1
B15, Trade, 20.950, 146, S13, B15, 1
B15, Trade, 23.633, 151, B15, S00, 1
B15, Trade, 30.267, 147, B15, S05, 1
B15, Trade, 36.867, 154, B15, S13, 1
B15, Trade, 44.933, 155, B15, S13, 1
B15, Trade, 52.050, 156, B15, S02, 1
B15, Trade, 54.800, 151, B15, S05, 1
B15, Trade, 63.550, 151, B15, S02, 1
B15, Trade, 70.883, 154, B15, S05, 1
B15, Trade, 72.333, 153, B15, S00, 1
B15, Trade, 78.250, 155, B15, S07, 1
B15, Trade, 98.067, 160, B15, S05, 1
B15, Trade, 104.917, 161, B15, S02, 1
B15, Trade, 110.533, 158, B15, S03, 1
B15, Trade, 112.650, 159, B15, S07, 1
B15, Trade, 120.900, 162, B15, S03, 1
B15, Trade, 127.583, 161, S14, B15, 1
B15, Trade, 135.750, 164, B15, S06, 1
B15, Trade, 140.867, 164, B15, S07, 1
B15, Trade, 149.783, 162, S10, B15, 1
B15, Trade, 152.367, 163, B15, S08, 1
B15, Trade, 160.383, 159, S00, B15, 1
B15, Trade, 170.800, 166, B15, S03, 1
B15, Trade, 175.550, 168, B15, S03, 1
B15, Trade, 182.317, 165, B15, S02, 1
B15, Trade, 186.200, 164, S07, B15, 1
B15, Trade, 196.450, 170, B15, S13, 1
B15, Trade, 211.067, 169, S14, B15, 1
B15, Trade, 215.483, 170, S07, B15, 1
B15, Trade, 219.633, 164, B15, S05, 1
B15, Trade, 224.383, 166, B15, S05, 1
B15, Trade, 229.933, 170, B15, S02, 1
B15, Trade, 240.500, 170, S12, B15, 1
B15, Trade, 247.383, 170, B15, S02, 1
B15, Trade, 251.683, 172, B15, S12, 1
B15, Trade, 256.983, 171, S00, B15, 1
B15, Trade, 268.750, 177, B15, S02, 1
B15, Trade, 273.183, 178, B15, S12, 1
B15, Trade, 275.850, 178, B15, S06, 1
B15, Trade, 277.883, 179, B15, S05, 1
B15, Trade, 285.283, 179, B15, S03, 1
B15, Trade, 289.217, 180, B15, S13, 1
B15, Trade, 298.267, 167, B15, S05, 1
B16, 11
B16, Trade, 9.683, 148, S07, B16, 1
B16, Trade, 61.333, 154, B16, S10, 1
B16, Trade, 82.083, 159, S15, B16, 1
B16, Trade, 159.117, 157, B16, S02, 1
B16, Trade, 187.333, 166, S09, B16, 1
B16, Trade, 193.583, 170, B16, S03, 1
B16, Trade, 217.917, 170, B16, S01, 1
B16, Trade, 224.400, 168, S01, B16, 1
B16, Trade, 245.150, 175, S15, B16, 1
B16, Trade, 270.050, 178, S15, B16, 1
B16, Trade, 286.317, 181, B16, S05, 1
B17, 38
B17, Trade, 4.967, 127, B17, S03, 1
B17, Trade, 19.717, 141, B17, S02, 1
B17, Trade, 27.217, 145, B17, S02, 1
B17, Trade, 36.767, 156, B17, S02, 1
B17, Trade, 51.533, 159, B17, S10, 1
B17, Trade, 56.133, 155, B17, S03, 1
B17, Trade, 59.933, 151, B17, S02, 1
B17, Trade, 72.050, 153, B17, S13, 1
B17, Trade, 78.283, 154, B17, S03, 1
B17, Trade, 81.717, 155, B17, S06, 1
B17, Trade, 89.150, 166, B17, S11, 1
B17, Trade, 94.717, 165, B17, S05, 1
B17, Trade, 97.217, 164, B17, S07, 1
B17, Trade, 104.633, 161, B17, S11, 1
B17, Trade, 107.700, 158, S07, B17, 1
B17, Trade, 117.533, 166, B17, S03, 1
B17, Trade, 125.267, 158, B17, S02, 1
B17, Trade, 130.233, 165, B17, S13, 1
B17, Trade, 134.817, 170, B17, S02, 1
B17, Trade, 143.650, 159, B17, S05, 1
B17, Trade, 155.983, 163, B17, S03, 1
B17, Trade, 166.050, 159, B17, S06, 1
B17, Trade, 173.483, 173, B17, S08, 1
B17, Trade, 174.050, 173, B17, S13, 1
B17, Trade, 184.717, 162, B17, S13, 1
B17, Trade, 191.867, 175, B17, S11, 1
B17, Trade, 197.967, 170, S07, B17, 1
B17, Trade, 199.600, 170, B17, S13, 1
B17, Trade, 214.767, 170, B17, S09, 1
B17, Trade, 221.450, 165, B17, S03, 1
B17, Trade, 234.550, 170, B17, S06, 1
B17, Trade, 243.683, 168, B17, S01, 1
B17, Trade, 252.717, 172, B17, S13, 1
B17, Trade, 258.883, 172, B17, S04, 1
B17, Trade, 260.983, 173, B17, S13, 1
B17, Trade, 276.317, 177, B17, S02, 1
B17, Trade, 279.133, 174, B17, S03, 1
B17, Trade, 290.333, 179, B17, S02, 1
B18, 22
B18, Trade, 21.833, 149, B18, S13, 1
B18, Trade, 39.183, 154, B18, S03, 1
B18, Trade, 50.433, 158, B18, S13, 1
B18, Trade, 72.850, 151, B18, S10, 1
B18, Trade, 89.333, 163, B18, S02, 1
B18, Trade, 92.483, 166, B18, S15, 1
B18, Trade, 98.383, 157, B18, S06, 1
B18, Trade, 104.950, 158, B18, S08, 1
B18, Trade, 136.583, 158, B18, S13, 1
B18, Trade, 143.183, 155, B18, S06, 1
B18, Trade, 145.117, 155, B18, S03, 1
B18, Trade, 148.467, 157, B18, S02, 1
B18, Trade, 166.167, 158, B18, S02, 1
B18, Trade, 191.883, 175, B18, S06, 1
B18, Trade, 218.067, 164, B18, S02, 1
B18, Trade, 260.667, 174, B18, S03, 1
B18, Trade, 269.583, 174, B18, S13, 1
B18, Trade, 273.433, 176, B18, S04, 1
B18, Trade, 282.683, 174, B18, S12, 1
B18, Trade, 289.283, 177, B18, S06, 1
B18, Trade, 293.100, 171, B18, S02, 1
B18, Trade, 297.350, 177, B18, S13, 1
B19, 57
B19, Trade, 0.833, 151, S15, B19, 1
B19, Trade, 7.000, 155, S16, B19, 1
B19, Trade, 12.100, 150, S09, B19, 1
B19, Trade, 15.967, 145, S13, B19, 1
B19, Trade, 24.017, 150, S01, B19, 1
B19, Trade, 28.033, 147, S07, B19, 1
B19, Trade, 33.800, 163, S16, B19, 1
B19, Trade, 37.333, 157, S07, B19, 1
B19, Trade, 40.983, 158, S14, B19, 1
B19, Trade, 46.767, 169, S19, B19, 1
B19, Trade, 53.133, 159, S00, B19, 1
B19, Trade, 61.750, 155, S00, B19, 1
B19, Trade, 64.483, 157, S15, B19, 1
B19, Trade, 71.467, 156, S01, B19, 1
B19, Trade, 78.583, 157, S01, B19, 1
B19, Trade, 86.467, 173, B19, S03, 1
B19, Trade, 89.117, 174, B19, S05, 1
B19, Trade, 93.783, 166, S07, B19, 1
B19, Trade, 99.633, 164, S09, B19, 1
B19, Trade, 101.517, 162, S00, B19, 1
B19, Trade, 109.983, 160, S00, B19, 1
B19, Trade, 114.417, 161, S09, B19, 1
B19, Trade, 120.217, 165, S14, B19, 1
B19, Trade, 121.600, 163, S09, B19, 1
B19, Trade, 127.600, 171, S17, B19, 1
B19, Trade, 131.800, 178, B19, S09, 1
B19, Trade, 137.833, 166, S00, B19, 1
B19, Trade, 145.350, 156, S07, B19, 1
B19, Trade, 150.500, 163, S01, B19, 1
B19, Trade, 155.817, 165, S07, B19, 1
B19, Trade, 157.933, 166, S07, B19, 1
B19, Trade, 167.433, 164, S14, B19, 1
B19, Trade, 171.883, 182, B19, S00, 1
B19, Trade, 180.700, 166, S09, B19, 1
B19, Trade, 182.483, 167, S00, B19, 1
B19, Trade, 192.200, 182, S14, B19, 1
B19, Trade, 193.500, 180, S01, B19, 1
B19, Trade, 200.633, 171, S15, B19, 1
B19, Trade, 204.500, 168, S14, B19, 1
B19, Trade, 208.700, 170, S07, B19, 1
B19, Trade, 217.650, 167, S08, B19, 1
B19, Trade, 219.900, 171, S09, B19, 1
B19, Trade, 223.567, 167, S00, B19, 1
B19, Trade, 230.950, 179, S14, B19, 1
B19, Trade, 234.617, 172, S14, B19, 1
B19, Trade, 243.317, 171, S09, B19, 1
B19, Trade, 244.417, 172, S14, B19, 1
B19, Trade, 250.183, 174, S09, B19, 1
B19, Trade, 255.317, 173, S09, B19, 1
B19, Trade, 257.450, 175, S01, B19, 1
B19, Trade, 265.467, 175, S04, B19, 1
B19, Trade, 268.267, 182, S09, B19, 1
B19, Trade, 274.217, 182, S16, B19, 1
B19, Trade, 277.483, 172, S13, B19, 1
B19, Trade, 284.933, 186, S17, B19, 1
B19, Trade, 291.667, 188, S01, B19, 1
B19, Trade, 294.250, 185, S04, B19, 1
B20, 38
B20, Trade, 11.783, 145, B20, S03, 1
B20, Trade, 24.783, 148, B20, S02, 1
B20, Trade, 29.617, 148, B20, S13, 1
B20, Trade, 34.267, 156, B20, S13, 1
B20, Trade, 47.517, 156, B20, S15, 1
B20, Trade, 52.817, 157, B20, S15, 1
B20, Trade, 59.917, 153, B20, S01, 1
B20, Trade, 64.000, 150, B20, S05, 1
B20, Trade, 70.383, 153, B20, S11, 1
B20, Trade, 86.433, 175, B20, S15, 1
B20, Trade, 93.383, 166, B20, S06, 1
B20, Trade, 104.167, 163, B20, S03, 1
B20, Trade, 111.767, 158, B20, S02, 1
B20, Trade, 117.683, 170, S17, B20, 1
B20, Trade, 121.250, 163, S00, B20, 1
B20, Trade, 132.733, 177, B20, S10, 1
B20, Trade, 142.183, 162, B20, S11, 1
B20, Trade, 150.450, 161, B20, S11, 1
B20, Trade, 155.800, 164, B20, S02, 1
B20, Trade, 172.667, 182, B20, S02, 1
B20, Trade, 186.517, 161, B20, S03, 1
B20, Trade, 189.133, 175, B20, S15, 1
B20, Trade, 195.383, 170, B20, S14, 1
B20, Trade, 201.483, 169, B20, S05, 1
B20, Trade, 207.067, 159, B20, S03, 1
B20, Trade, 214.600, 171, B20, S14, 1
B20, Trade, 227.067, 169, B20, S06, 1
B20, Trade, 233.200, 172, B20, S13, 1
B20, Trade, 250.950, 172, B20, S13, 1
B20, Trade, 255.133, 170, B20, S04, 1
B20, Trade, 261.733, 170, B20, S02, 1
B20, Trade, 264.467, 174, B20, S05, 1
B20, Trade, 269.467, 178, B20, S03, 1
B20, Trade, 276.917, 176, B20, S05, 1
B20, Trade, 282.383, 177, B20, S04, 1
B20, Trade, 289.883, 177, B20, S12, 1
B20, Trade, 296.467, 183, B20, S12, 1
B20, Trade, 297.900, 181, S15, B20, 1
B21, 42
B21, Trade, 3.450, 144, S13, B21, 1
B21, Trade, 9.000, 147, B21, S13, 1
B21, Trade, 24.400, 149, B21, S05, 1
B21, Trade, 33.383, 156, B21, S03, 1
B21, Trade, 41.383, 155, B21, S02, 1
B21, Trade, 45.633, 155, B21, S15, 1
B21, Trade, 49.800, 160, B21, S05, 1
B21, Trade, 57.483, 155, S07, B21, 1
B21, Trade, 67.017, 149, B21, S06, 1
B21, Trade, 82.133, 154, B21, S05, 1
B21, Trade, 83.267, 166, B21, S09, 1
B21, Trade, 87.800, 169, B21, S11, 1
B21, Trade, 95.483, 165, B21, S03, 1
B21, Trade, 102.533, 161, S15, B21, 1
B21, Trade, 113.050, 158, B21, S13, 1
B21, Trade, 120.433, 164, B21, S01, 1
B21, Trade, 123.517, 157, B21, S05, 1
B21, Trade, 133.817, 177, B21, S01, 1
B21, Trade, 139.350, 163, B21, S03, 1
B21, Trade, 143.150, 159, B21, S02, 1
B21, Trade, 150.950, 160, B21, S05, 1
B21, Trade, 154.250, 163, B21, S14, 1
B21, Trade, 165.533, 161, B21, S03, 1
B21, Trade, 171.100, 163, B21, S13, 1
B21, Trade, 178.933, 160, B21, S02, 1
B21, Trade, 183.167, 163, B21, S03, 1
B21, Trade, 191.633, 177, B21, S13, 1
B21, Trade, 202.483, 166, B21, S03, 1
B21, Trade, 204.383, 161, B21, S11, 1
B21, Trade, 212.017, 170, B21, S13, 1
B21, Trade, 217.533, 166, S13, B21, 1
B21, Trade, 233.617, 171, B21, S05, 1
B21, Trade, 240.033, 169, B21, S11, 1
B21, Trade, 244.667, 168, B21, S02, 1
B21, Trade, 248.300, 171, B21, S03, 1
B21, Trade, 253.317, 170, B21, S05, 1
B21, Trade, 267.550, 177, B21, S07, 1
B21, Trade, 275.200, 178, B21, S10, 1
B21, Trade, 280.217, 176, B21, S12, 1
B21, Trade, 285.667, 178, B21, S04, 1
B21, Trade, 291.583, 175, B21, S04, 1
B21, Trade, 297.667, 179, B21, S04, 1
B22, 12
B22, Trade, 241.033, 171, B22, S03, 1
B22, Trade, 247.250, 173, B22, S06, 1
B22, Trade, 257.583, 177, S15, B22, 1
B22, Trade, 259.750, 178, S14, B22, 1
B22, Trade, 263.583, 177, S00, B22, 1
B22, Trade, 267.317, 178, S15, B22, 1
B22, Trade, 273.717, 181, B22, S14, 1
B22, Trade, 277.633, 182, S09, B22, 1
B22, Trade, 284.350, 183, S16, B22, 1
B22, Trade, 290.850, 186, S09, B22, 1
B22, Trade, 294.233, 173, S13, B22, 1
B22, Trade, 296.950, 184, S09, B22, 1
B23, 56
B23, Trade, 2.283, 143, S07, B23, 1
B23, Trade, 11.967, 149, S14, B23, 1
B23, Trade, 14.317, 143, S06, B23, 1
B23, Trade, 19.433, 147, S09, B23, 1
B23, Trade, 21.183, 150, S14, B23, 1
B23, Trade, 29.250, 158, S16, B23, 1
B23, Trade, 32.483, 162, S17, B23, 1
B23, Trade, 40.217, 158, S01, B23, 1
B23, Trade, 44.767, 160, S00, B23, 1
B23, Trade, 50.133, 162, S14, B23, 1
B23, Trade, 53.250, 160, S01, B23, 1
B23, Trade, 58.150, 155, S09, B23, 1
B23, Trade, 64.033, 153, S01, B23, 1
B23, Trade, 69.950, 156, S09, B23, 1
B23, Trade, 75.200, 155, S14, B23, 1
B23, Trade, 83.683, 171, S17, B23, 1
B23, Trade, 84.133, 175, B23, S02, 1
B23, Trade, 88.483, 176, B23, S14, 1
B23, Trade, 93.917, 167, S01, B23, 1
B23, Trade, 99.750, 165, S01, B23, 1
B23, Trade, 102.883, 165, S01, B23, 1
B23, Trade, 111.050, 163, S06, B23, 1
B23, Trade, 114.817, 162, S01, B23, 1
B23, Trade, 120.750, 162, B23, S13, 1
B23, Trade, 123.800, 160, S07, B23, 1
B23, Trade, 128.933, 178, S19, B23, 1
B23, Trade, 134.783, 175, S07, B23, 1
B23, Trade, 141.633, 165, S01, B23, 1
B23, Trade, 147.350, 160, S09, B23, 1
B23, Trade, 156.783, 166, S09, B23, 1
B23, Trade, 166.433, 161, S13, B23, 1
B23, Trade, 168.767, 167, S15, B23, 1
B23, Trade, 171.400, 168, S15, B23, 1
B23, Trade, 179.117, 167, S14, B23, 1
B23, Trade, 186.367, 166, S01, B23, 1
B23, Trade, 189.667, 181, S17, B23, 1
B23, Trade, 195.617, 172, S07, B23, 1
B23, Trade, 198.450, 172, S09, B23, 1
B23, Trade, 202.750, 171, S01, B23, 1
B23, Trade, 207.983, 165, S13, B23, 1
B23, Trade, 213.483, 172, S15, B23, 1
B23, Trade, 224.017, 167, S09, B23, 1
B23, Trade, 224.867, 170, S14, B23, 1
B23, Trade, 229.467, 173, S00, B23, 1
B23, Trade, 236.050, 172, S01, B23, 1
B23, Trade, 241.317, 171, S07, B23, 1
B23, Trade, 245.433, 179, S16, B23, 1
B23, Trade, 248.317, 173, S07, B23, 1
B23, Trade, 253.250, 173, S01, B23, 1
B23, Trade, 261.767, 177, S15, B23, 1
B23, Trade, 264.367, 178, S09, B23, 1
B23, Trade, 271.517, 181, S14, B23, 1
B23, Trade, 278.817, 181, S00, B23, 1
B23, Trade, 284.750, 185, S14, B23, 1
B23, Trade, 289.067, 186, S14, B23, 1
B23, Trade, 296.550, 184, S16, B23, 1
B24, 28
B24, Trade, 17.667, 145, S00, B24, 1
B24, Trade, 29.217, 153, S15, B24, 1
B24, Trade, 32.267, 154, S15, B24, 1
B24, Trade, 39.683, 157, S09, B24, 1
B24, Trade, 46.750, 160, S01, B24, 1
B24, Trade, 60.400, 156, S00, B24, 1
B24, Trade, 76.067, 154, S07, B24, 1
B24, Trade, 80.700, 158, S09, B24, 1
B24, Trade, 85.200, 185, B24, S13, 1
B24, Trade, 99.050, 163, S14, B24, 1
B24, Trade, 110.717, 162, S15, B24, 1
B24, Trade, 115.800, 162, S15, B24, 1
B24, Trade, 122.067, 165, S01, B24, 1
B24, Trade, 146.967, 160, S07, B24, 1
B24, Trade, 158.267, 165, S01, B24, 1
B24, Trade, 169.067, 164, B24, S07, 1
B24, Trade, 173.450, 188, B24, S19, 1
B24, Trade, 190.050, 181, S16, B24, 1
B24, Trade, 192.533, 182, S17, B24, 1
B24, Trade, 206.767, 168, S01, B24, 1
B24, Trade, 211.750, 171, S01, B24, 1
