Trd, 000001.083, 140
Trd, 000001.500, 175
Trd, 000002.583, 128
Trd, 000003.817, 153
Trd, 000004.333, 149
Trd, 000004.383, 155
Trd, 000004.767, 168
Trd, 000005.683, 158
Trd, 000005.867, 158
Trd, 000006.317, 158
Trd, 000006.417, 157
Trd, 000006.850, 157
Trd, 000007.200, 159
Trd, 000008.100, 161
Trd, 000008.300, 155
Trd, 000008.350, 162
Trd, 000009.000, 162
Trd, 000009.217, 154
Trd, 000010.383, 161
Trd, 000010.633, 155
Trd, 000011.000, 152
Trd, 000011.833, 151
Trd, 000012.517, 151
Trd, 000013.100, 154
Trd, 000013.150, 154
Trd, 000013.750, 146
Trd, 000014.517, 147
Trd, 000014.550, 146
Trd, 000015.467, 154
Trd, 000016.100, 151
Trd, 000017.350, 149
Trd, 000017.767, 148
Trd, 000017.950, 151
Trd, 000019.150, 149
Trd, 000019.267, 150
Trd, 000019.333, 150
Trd, 000019.733, 149
Trd, 000020.367, 150
Trd, 000021.267, 149
Trd, 000021.433, 153
Trd, 000022.317, 149
Trd, 000022.917, 150
Trd, 000023.100, 149
Trd, 000023.117, 146
Trd, 000023.783, 148
Trd, 000023.983, 160
Trd, 000025.150, 147
Trd, 000025.433, 146
Trd, 000026.017, 145
Trd, 000027.433, 147
Trd, 000027.750, 149
Trd, 000028.100, 148
Trd, 000029.350, 146
Trd, 000029.983, 149
Trd, 000030.883, 149
Trd, 000032.417, 148
Trd, 000032.467, 147
Trd, 000032.517, 151
Trd, 000032.767, 151
Trd, 000032.867, 148
Trd, 000033.633, 151
Trd, 000033.667, 154
Trd, 000034.317, 153
Trd, 000034.517, 154
Trd, 000034.850, 153
Trd, 000034.933, 152
Trd, 000035.250, 152
Trd, 000035.933, 146
Trd, 000035.967, 169
Trd, 000036.817, 166
Trd, 000038.500, 164
Trd, 000039.167, 162
Trd, 000039.400, 162
Trd, 000039.583, 160
Trd, 000039.983, 163
Trd, 000040.517, 162
Trd, 000040.650, 163
Trd, 000041.350, 162
Trd, 000041.367, 160
Trd, 000041.400, 164
Trd, 000041.483, 159
Trd, 000041.583, 166
Trd, 000042.250, 155
Trd, 000043.167, 161
Trd, 000044.333, 156
Trd, 000044.817, 155
Trd, 000045.000, 157
Trd, 000045.067, 159
Trd, 000045.567, 157
Trd, 000046.183, 154
Trd, 000046.333, 154
Trd, 000047.217, 151
Trd, 000047.667, 159
Trd, 000048.117, 160
Trd, 000048.467, 153
Trd, 000048.517, 155
Trd, 000048.833, 161
Trd, 000051.283, 158
Trd, 000051.483, 158
Trd, 000051.983, 157
Trd, 000052.133, 156
Trd, 000053.467, 158
Trd, 000053.517, 157
Trd, 000054.483, 155
Trd, 000054.733, 167
Trd, 000054.783, 155
Trd, 000055.067, 163
Trd, 000055.533, 160
Trd, 000055.833, 159
Trd, 000056.867, 159
Trd, 000057.617, 164
Trd, 000057.933, 158
Trd, 000058.933, 157
Trd, 000059.733, 158
Trd, 000060.233, 163
Trd, 000061.117, 161
Trd, 000062.000, 160
Trd, 000062.050, 160
Trd, 000063.367, 158
Trd, 000063.400, 159
Trd, 000064.500, 152
Trd, 000064.617, 154
Trd, 000064.750, 164
Trd, 000064.950, 150
Trd, 000065.267, 149
Trd, 000065.283, 143
Trd, 000065.967, 168
Trd, 000066.150, 171
Trd, 000066.500, 161
Trd, 000068.467, 161
Trd, 000068.533, 162
Trd, 000068.800, 161
Trd, 000070.283, 167
Trd, 000070.400, 161
Trd, 000070.983, 168
Trd, 000071.283, 164
Trd, 000071.700, 169
Trd, 000072.017, 164
Trd, 000072.233, 172
Trd, 000073.167, 164
Trd, 000073.383, 155
Trd, 000073.400, 171
Trd, 000073.900, 150
Trd, 000074.150, 156
Trd, 000075.800, 152
Trd, 000076.617, 151
Trd, 000076.800, 147
Trd, 000078.317, 152
Trd, 000078.583, 154
Trd, 000079.050, 155
