B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 2
B09, Trade, 6.833, 131, B09, S08, 1
B09, Trade, 155.567, 146, B09, S06, 1
B10, 1
B10, Trade, 10.783, 135, B10, S01, 1
B11, 1
B11, Trade, 245.050, 161, B11, S03, 1
B12, 0
B13, 1
B13, Trade, 228.800, 165, B13, S00, 1
B14, 26
B14, Trade, 4.083, 134, S10, B14, 1
B14, Trade, 6.000, 142, S02, B14, 1
B14, Trade, 17.683, 149, B14, S06, 1
B14, Trade, 20.600, 150, B14, S09, 1
B14, Trade, 59.383, 154, B14, S08, 1
B14, Trade, 65.767, 154, B14, S05, 1
B14, Trade, 68.267, 154, S02, B14, 1
B14, Trade, 75.017, 155, S11, B14, 1
B14, Trade, 91.550, 157, B14, S09, 1
B14, Trade, 120.567, 160, B14, S06, 1
B14, Trade, 134.383, 161, B14, S08, 1
B14, Trade, 138.383, 162, B14, S00, 1
B14, Trade, 146.317, 159, S11, B14, 1
B14, Trade, 151.350, 163, B14, S01, 1
B14, Trade, 156.467, 164, B14, S00, 1
B14, Trade, 161.433, 163, S05, B14, 1
B14, Trade, 173.317, 165, B14, S01, 1
B14, Trade, 196.867, 168, B14, S08, 1
B14, Trade, 205.217, 168, B14, S00, 1
B14, Trade, 213.367, 169, B14, S09, 1
B14, Trade, 223.067, 170, S05, B14, 1
B14, Trade, 224.183, 165, S02, B14, 1
B14, Trade, 228.167, 167, S05, B14, 1
B14, Trade, 257.000, 173, B14, S13, 1
B14, Trade, 294.083, 177, B14, S08, 1
B14, Trade, 299.467, 178, B14, S12, 1
B15, 30
B15, Trade, 1.750, 125, S00, B15, 1
B15, Trade, 17.483, 151, B15, S08, 1
B15, Trade, 27.617, 152, B15, S06, 1
B15, Trade, 29.633, 153, B15, S01, 1
B15, Trade, 58.483, 155, B15, S00, 1
B15, Trade, 84.500, 157, B15, S10, 1
B15, Trade, 93.067, 156, B15, S00, 1
B15, Trade, 119.683, 161, B15, S08, 1
B15, Trade, 128.383, 162, B15, S08, 1
B15, Trade, 131.883, 161, B15, S14, 1
B15, Trade, 138.633, 161, B15, S06, 1
B15, Trade, 142.967, 160, B15, S08, 1
B15, Trade, 148.133, 158, B15, S08, 1
B15, Trade, 153.100, 161, B15, S02, 1
B15, Trade, 160.867, 159, B15, S00, 1
B15, Trade, 182.283, 168, B15, S07, 1
B15, Trade, 196.600, 168, B15, S00, 1
B15, Trade, 202.167, 170, B15, S03, 1
B15, Trade, 205.167, 170, B15, S06, 1
B15, Trade, 211.867, 171, B15, S06, 1
B15, Trade, 219.867, 172, B15, S06, 1
B15, Trade, 227.050, 166, B15, S08, 1
B15, Trade, 240.433, 173, B15, S00, 1
B15, Trade, 245.533, 172, B15, S06, 1
B15, Trade, 253.533, 175, B15, S03, 1
B15, Trade, 269.100, 177, B15, S08, 1
B15, Trade, 278.733, 178, B15, S13, 1
B15, Trade, 285.417, 178, B15, S12, 1
B15, Trade, 293.067, 178, B15, S01, 1
B15, Trade, 298.200, 178, B15, S08, 1
B16, 12
B16, Trade, 241.300, 176, S05, B16, 1
B16, Trade, 246.717, 175, S10, B16, 1
B16, Trade, 247.833, 177, B16, S13, 1
B16, Trade, 254.417, 176, B16, S00, 1
B16, Trade, 260.650, 181, B16, S10, 1
B16, Trade, 262.250, 181, B16, S05, 1
B16, Trade, 269.233, 182, S11, B16, 1
B16, Trade, 277.967, 183, B16, S06, 1
B16, Trade, 283.517, 183, B16, S08, 1
B16, Trade, 289.650, 180, S15, B16, 1
B16, Trade, 295.650, 178, S14, B16, 1
B16, Trade, 298.367, 182, S10, B16, 1
B17, 0
B18, 54
