Trd, 000001.683, 181
Trd, 000002.317, 186
Trd, 000003.383, 181
Trd, 000003.517, 179
Trd, 000003.683, 137
Trd, 000004.050, 147
Trd, 000004.133, 148
Trd, 000005.383, 146
Trd, 000005.950, 166
Trd, 000006.717, 153
Trd, 000006.900, 182
Trd, 000008.250, 163
Trd, 000008.717, 164
Trd, 000008.783, 163
Trd, 000009.117, 165
Trd, 000009.900, 149
Trd, 000009.967, 139
Trd, 000010.100, 138
Trd, 000010.483, 129
Trd, 000010.650, 132
Trd, 000010.683, 134
Trd, 000012.300, 167
Trd, 000012.833, 186
Trd, 000012.867, 180
Trd, 000013.817, 161
Trd, 000014.017, 166
Trd, 000014.033, 160
Trd, 000014.083, 168
Trd, 000014.717, 161
Trd, 000014.767, 166
Trd, 000015.567, 162
Trd, 000016.100, 164
Trd, 000016.233, 163
Trd, 000017.533, 163
Trd, 000017.583, 163
Trd, 000017.733, 164
Trd, 000018.150, 162
Trd, 000018.450, 162
Trd, 000018.667, 164
Trd, 000019.067, 141
Trd, 000019.367, 158
Trd, 000020.967, 150
Trd, 000021.650, 149
Trd, 000022.067, 153
Trd, 000023.300, 152
Trd, 000024.017, 153
Trd, 000024.033, 154
Trd, 000024.267, 152
Trd, 000024.317, 164
Trd, 000024.333, 167
Trd, 000024.383, 160
Trd, 000024.400, 149
Trd, 000025.133, 183
Trd, 000025.283, 174
Trd, 000025.367, 143
Trd, 000025.783, 139
Trd, 000026.717, 169
Trd, 000026.933, 166
Trd, 000027.133, 168
Trd, 000027.683, 188
Trd, 000028.250, 153
Trd, 000028.300, 142
Trd, 000029.167, 168
Trd, 000029.283, 159
Trd, 000029.533, 168
Trd, 000029.917, 169
Trd, 000030.283, 182
Trd, 000031.783, 149
Trd, 000032.033, 149
Trd, 000032.233, 145
Trd, 000032.267, 150
Trd, 000032.417, 142
Trd, 000032.483, 151
Trd, 000032.817, 151
Trd, 000032.883, 168
Trd, 000033.767, 192
Trd, 000033.883, 191
Trd, 000034.317, 189
Trd, 000035.500, 168
Trd, 000036.350, 162
Trd, 000036.967, 161
Trd, 000038.300, 171
Trd, 000038.550, 172
Trd, 000038.633, 173
Trd, 000040.067, 168
Trd, 000040.383, 167
Trd, 000040.700, 169
Trd, 000040.800, 160
Trd, 000041.583, 164
Trd, 000041.700, 164
Trd, 000041.750, 159
Trd, 000041.900, 168
Trd, 000042.250, 143
Trd, 000042.267, 165
Trd, 000042.750, 145
Trd, 000043.100, 141
Trd, 000043.167, 168
Trd, 000043.300, 169
Trd, 000044.750, 152
Trd, 000044.917, 152
Trd, 000044.983, 153
Trd, 000045.033, 148
Trd, 000045.583, 153
Trd, 000047.633, 156
Trd, 000047.750, 168
Trd, 000047.967, 169
Trd, 000048.717, 184
Trd, 000049.600, 170
Trd, 000049.800, 172
Trd, 000049.883, 189
Trd, 000050.000, 170
Trd, 000051.450, 170
Trd, 000051.983, 149
Trd, 000052.350, 153
Trd, 000052.617, 148
Trd, 000052.917, 150
Trd, 000053.267, 153
Trd, 000053.317, 154
Trd, 000053.550, 163
Trd, 000053.817, 170
Trd, 000054.433, 153
Trd, 000054.700, 145
Trd, 000054.867, 161
Trd, 000055.867, 146
Trd, 000056.117, 152
Trd, 000056.250, 156
Trd, 000056.733, 148
Trd, 000057.367, 143
Trd, 000058.300, 144
Trd, 000058.317, 144
Trd, 000058.767, 152
Trd, 000059.117, 154
Trd, 000059.883, 154
Trd, 000060.117, 158
Trd, 000060.367, 158
Trd, 000061.183, 144
Trd, 000061.250, 137
Trd, 000061.850, 154
Trd, 000062.433, 153
Trd, 000064.100, 151
Trd, 000064.450, 151
Trd, 000064.900, 156
Trd, 000064.967, 157
Trd, 000065.033, 157
Trd, 000065.067, 151
Trd, 000066.167, 150
Trd, 000066.300, 160
Trd, 000066.450, 149
Trd, 000067.783, 147
Trd, 000067.867, 148
Trd, 000068.333, 148
Trd, 000068.350, 158
Trd, 000068.550, 161
Trd, 000069.600, 152
Trd, 000070.067, 150
Trd, 000070.750, 152
Trd, 000071.017, 155
Trd, 000071.033, 158
Trd, 000071.600, 149
Trd, 000071.650, 172
Trd, 000072.533, 164
Trd, 000073.167, 186
Trd, 000073.683, 162
Trd, 000074.467, 161
Trd, 000075.433, 157
Trd, 000075.600, 163
Trd, 000075.950, 159
Trd, 000076.433, 155
Trd, 000077.467, 158
Trd, 000077.583, 162
Trd, 000078.067, 164
