B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 6.567, 137, B11, S05, 1
B11, Trade, 8.533, 138, B11, S10, 1
B11, Trade, 297.217, 166, B11, S10, 1
B12, 2
B12, Trade, 8.150, 137, S06, B12, 1
B12, Trade, 189.750, 160, B12, S03, 1
B13, 19
B13, Trade, 23.083, 144, B13, S05, 1
B13, Trade, 35.817, 146, B13, S04, 1
B13, Trade, 53.017, 148, B13, S12, 1
B13, Trade, 57.100, 148, B13, S04, 1
B13, Trade, 69.600, 150, B13, S10, 1
B13, Trade, 111.950, 154, B13, S06, 1
B13, Trade, 114.383, 153, S06, B13, 1
B13, Trade, 117.750, 154, B13, S03, 1
B13, Trade, 138.650, 156, B13, S06, 1
B13, Trade, 149.167, 155, B13, S09, 1
B13, Trade, 162.033, 159, B13, S10, 1
B13, Trade, 164.433, 156, S03, B13, 1
B13, Trade, 176.600, 160, B13, S10, 1
B13, Trade, 185.017, 159, B13, S10, 1
B13, Trade, 223.283, 165, B13, S10, 1
B13, Trade, 236.300, 166, B13, S09, 1
B13, Trade, 239.050, 166, B13, S11, 1
B13, Trade, 249.217, 168, B13, S10, 1
B13, Trade, 297.150, 171, B13, S09, 1
B14, 9
B14, Trade, 241.867, 172, B14, S10, 1
B14, Trade, 250.783, 170, S04, B14, 1
B14, Trade, 255.550, 173, B14, S10, 1
B14, Trade, 260.683, 166, S00, B14, 1
B14, Trade, 267.200, 175, B14, S14, 1
B14, Trade, 278.467, 176, S14, B14, 1
B14, Trade, 281.850, 174, S05, B14, 1
B14, Trade, 290.333, 177, S14, B14, 1
B14, Trade, 292.767, 177, S05, B14, 1
B15, 58
B15, Trade, 4.400, 151, B15, S02, 1
B15, Trade, 8.167, 149, S14, B15, 1
B15, Trade, 14.033, 150, S01, B15, 1
B15, Trade, 15.683, 150, S05, B15, 1
B15, Trade, 26.417, 146, S02, B15, 1
B15, Trade, 29.967, 151, S14, B15, 1
B15, Trade, 33.350, 149, S05, B15, 1
B15, Trade, 41.533, 146, S06, B15, 1
B15, Trade, 46.483, 155, B15, S13, 1
B15, Trade, 48.783, 156, B15, S11, 1
B15, Trade, 53.717, 152, S05, B15, 1
B15, Trade, 57.750, 146, S05, B15, 1
B15, Trade, 64.350, 157, B15, S10, 1
B15, Trade, 67.850, 152, S04, B15, 1
B15, Trade, 75.133, 158, B15, S06, 1
B15, Trade, 82.683, 159, B15, S05, 1
B15, Trade, 85.267, 159, S01, B15, 1
B15, Trade, 85.950, 159, S00, B15, 1
