Trd, 000001.833, 138
Trd, 000002.250, 141
Trd, 000002.983, 152
Trd, 000003.217, 143
Trd, 000004.333, 146
Trd, 000004.550, 147
Trd, 000005.750, 147
Trd, 000005.883, 148
Trd, 000008.217, 149
Trd, 000008.283, 144
Trd, 000009.333, 145
Trd, 000009.800, 146
Trd, 000011.150, 145
Trd, 000011.167, 147
Trd, 000011.467, 146
Trd, 000012.683, 149
Trd, 000012.983, 150
Trd, 000013.600, 148
Trd, 000013.650, 149
Trd, 000014.067, 149
Trd, 000014.567, 147
Trd, 000014.800, 149
Trd, 000015.133, 144
Trd, 000015.550, 152
Trd, 000016.300, 152
Trd, 000016.833, 153
Trd, 000016.933, 154
Trd, 000017.600, 153
Trd, 000017.717, 152
Trd, 000018.983, 155
Trd, 000019.067, 154
Trd, 000019.817, 155
Trd, 000020.383, 154
Trd, 000020.783, 154
Trd, 000021.800, 158
Trd, 000022.483, 165
Trd, 000022.733, 159
Trd, 000022.967, 154
Trd, 000024.100, 155
Trd, 000024.317, 155
Trd, 000024.917, 154
Trd, 000025.017, 156
Trd, 000025.250, 146
Trd, 000026.950, 151
Trd, 000027.800, 151
Trd, 000027.917, 152
Trd, 000028.283, 154
Trd, 000028.417, 152
Trd, 000029.617, 154
Trd, 000029.950, 151
Trd, 000030.217, 155
Trd, 000030.683, 151
Trd, 000031.267, 166
Trd, 000032.233, 161
Trd, 000033.333, 157
Trd, 000034.050, 160
Trd, 000034.700, 156
Trd, 000035.133, 158
Trd, 000035.283, 157
Trd, 000035.783, 158
Trd, 000035.800, 154
Trd, 000036.167, 152
Trd, 000037.067, 149
Trd, 000037.483, 149
Trd, 000037.617, 150
Trd, 000037.883, 151
Trd, 000038.183, 149
Trd, 000038.800, 148
Trd, 000039.783, 149
Trd, 000040.450, 147
Trd, 000040.567, 147
Trd, 000041.017, 147
Trd, 000041.367, 147
Trd, 000042.567, 148
Trd, 000042.633, 147
Trd, 000043.083, 148
Trd, 000043.767, 148
Trd, 000043.833, 152
Trd, 000044.033, 151
Trd, 000044.850, 147
Trd, 000045.717, 149
Trd, 000046.117, 149
Trd, 000046.533, 149
Trd, 000046.900, 151
