B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 3
B09, Trade, 22.783, 133, B09, S06, 1
B09, Trade, 64.300, 137, B09, S06, 1
B09, Trade, 186.867, 149, B09, S06, 1
B10, 2
B10, Trade, 248.467, 158, B10, S03, 1
B10, Trade, 284.517, 162, B10, S06, 1
B11, 14
B11, Trade, 8.700, 137, B11, S10, 1
B11, Trade, 22.700, 138, B11, S03, 1
B11, Trade, 48.500, 140, B11, S06, 1
B11, Trade, 65.750, 140, B11, S07, 1
B11, Trade, 66.650, 140, B11, S07, 1
B11, Trade, 121.817, 148, B11, S06, 1
B11, Trade, 134.417, 149, B11, S06, 1
B11, Trade, 145.883, 150, B11, S07, 1
B11, Trade, 165.233, 152, B11, S03, 1
B11, Trade, 180.267, 154, B11, S03, 1
B11, Trade, 191.917, 155, B11, S07, 1
B11, Trade, 208.100, 157, B11, S06, 1
B11, Trade, 245.900, 160, B11, S07, 1
B11, Trade, 291.583, 165, B11, S06, 1
B12, 1
B12, Trade, 8.650, 137, B12, S06, 1
B13, 3
B13, Trade, 162.067, 147, B13, S06, 1
B13, Trade, 224.433, 159, B13, S06, 1
B13, Trade, 284.300, 161, B13, S03, 1
B14, 3
B14, Trade, 242.383, 172, B14, S07, 1
B14, Trade, 251.417, 163, B14, S00, 1
B14, Trade, 281.767, 176, B14, S12, 1
B15, 6
B15, Trade, 242.167, 175, B15, S13, 1
B15, Trade, 244.367, 172, S11, B15, 1
B15, Trade, 262.250, 177, B15, S05, 1
B15, Trade, 284.100, 179, B15, S04, 1
B15, Trade, 291.483, 180, B15, S05, 1
B15, Trade, 292.467, 180, B15, S07, 1
B16, 51
B16, Trade, 4.833, 155, B16, S00, 1
B16, Trade, 9.333, 156, B16, S12, 1
B16, Trade, 20.217, 157, B16, S07, 1
B16, Trade, 26.067, 157, B16, S06, 1
B16, Trade, 27.433, 158, B16, S03, 1
B16, Trade, 40.450, 159, B16, S10, 1
B16, Trade, 46.317, 160, B16, S07, 1
B16, Trade, 57.083, 160, B16, S12, 1
B16, Trade, 60.800, 157, S02, B16, 1
B16, Trade, 67.350, 148, S01, B16, 1
B16, Trade, 75.950, 162, B16, S06, 1
B16, Trade, 80.033, 158, S01, B16, 1
