B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 86.233, 134, B08, S01, 1
B08, Trade, 139.050, 139, B08, S01, 1
B09, 3
B09, Trade, 251.683, 156, B09, S07, 1
B09, Trade, 290.333, 160, B09, S01, 1
B09, Trade, 295.383, 160, B09, S07, 1
B10, 15
B10, Trade, 14.150, 132, B10, S08, 1
B10, Trade, 37.733, 135, B10, S09, 1
B10, Trade, 43.483, 134, B10, S01, 1
B10, Trade, 44.667, 131, S08, B10, 1
B10, Trade, 89.583, 140, B10, S08, 1
B10, Trade, 108.350, 142, B10, S09, 1
B10, Trade, 156.683, 148, B10, S00, 1
B10, Trade, 191.367, 152, B10, S09, 1
B10, Trade, 210.567, 153, B10, S08, 1
B10, Trade, 222.717, 155, B10, S07, 1
B10, Trade, 227.283, 154, B10, S01, 1
B10, Trade, 246.517, 157, B10, S01, 1
B10, Trade, 252.417, 155, B10, S06, 1
B10, Trade, 259.683, 159, B10, S08, 1
B10, Trade, 280.633, 160, B10, S07, 1
B11, 3
B11, Trade, 80.733, 142, B11, S09, 1
B11, Trade, 147.567, 143, B11, S07, 1
B11, Trade, 223.733, 156, B11, S09, 1
B12, 5
B12, Trade, 46.733, 136, S09, B12, 1
B12, Trade, 78.983, 145, S11, B12, 1
B12, Trade, 197.767, 158, B12, S09, 1
B12, Trade, 207.783, 158, B12, S11, 1
B12, Trade, 229.483, 163, B12, S08, 1
B13, 9
B13, Trade, 243.500, 168, B13, S09, 1
B13, Trade, 250.883, 169, B13, S09, 1
B13, Trade, 258.467, 167, S10, B13, 1
B13, Trade, 269.300, 171, B13, S09, 1
B13, Trade, 272.717, 168, B13, S07, 1
B13, Trade, 278.933, 172, B13, S08, 1
B13, Trade, 283.900, 172, B13, S01, 1
B13, Trade, 285.633, 173, B13, S08, 1
B13, Trade, 294.500, 173, B13, S09, 1
B14, 7
B14, Trade, 46.050, 137, S07, B14, 1
B14, Trade, 76.317, 146, B14, S01, 1
B14, Trade, 131.133, 158, B14, S01, 1
B14, Trade, 136.700, 159, S02, B14, 1
B14, Trade, 156.000, 153, B14, S09, 1
B14, Trade, 212.033, 155, B14, S09, 1
B14, Trade, 294.517, 171, B14, S11, 1
B15, 11
B15, Trade, 242.933, 175, B15, S09, 1
B15, Trade, 246.217, 165, B15, S08, 1
B15, Trade, 252.567, 154, S05, B15, 1
B15, Trade, 259.433, 162, B15, S01, 1
B15, Trade, 268.667, 177, B15, S05, 1
B15, Trade, 271.683, 178, B15, S05, 1
B15, Trade, 274.950, 167, S02, B15, 1
B15, Trade, 282.150, 179, B15, S11, 1
B15, Trade, 286.733, 179, B15, S09, 1
B15, Trade, 290.567, 170, S07, B15, 1
B15, Trade, 292.150, 179, S13, B15, 1
B16, 39
B16, Trade, 4.717, 155, B16, S11, 1
B16, Trade, 11.400, 139, B16, S09, 1
B16, Trade, 26.983, 136, B16, S01, 1
B16, Trade, 35.450, 158, B16, S01, 1
B16, Trade, 42.650, 148, B16, S09, 1
B16, Trade, 59.083, 161, B16, S11, 1
B16, Trade, 63.000, 149, B16, S08, 1
B16, Trade, 76.250, 162, B16, S08, 1
B16, Trade, 85.950, 153, B16, S13, 1
B16, Trade, 94.133, 164, B16, S11, 1
B16, Trade, 98.417, 159, B16, S11, 1
B16, Trade, 105.267, 158, S13, B16, 1
B16, Trade, 110.283, 140, B16, S01, 1
B16, Trade, 124.167, 158, B16, S00, 1
B16, Trade, 129.350, 163, B16, S03, 1
B16, Trade, 137.250, 152, B16, S08, 1
B16, Trade, 145.300, 169, B16, S08, 1
B16, Trade, 148.700, 159, B16, S11, 1
B16, Trade, 155.000, 162, B16, S07, 1
B16, Trade, 161.933, 171, B16, S08, 1
B16, Trade, 170.367, 154, S11, B16, 1
B16, Trade, 176.283, 152, B16, S09, 1
B16, Trade, 189.617, 158, B16, S08, 1
B16, Trade, 200.000, 154, B16, S08, 1
B16, Trade, 204.317, 161, B16, S08, 1
B16, Trade, 212.517, 149, B16, S01, 1
B16, Trade, 218.667, 156, B16, S00, 1
B16, Trade, 222.517, 157, B16, S09, 1
B16, Trade, 233.517, 162, B16, S09, 1
B16, Trade, 240.250, 177, B16, S08, 1
B16, Trade, 250.683, 180, B16, S08, 1
B16, Trade, 254.350, 155, B16, S05, 1
B16, Trade, 268.200, 181, B16, S08, 1
B16, Trade, 273.533, 175, B16, S13, 1
B16, Trade, 278.433, 182, B16, S10, 1
B16, Trade, 283.617, 180, B16, S06, 1
B16, Trade, 289.500, 179, B16, S08, 1
B16, Trade, 292.833, 176, B16, S06, 1
B16, Trade, 299.283, 176, B16, S05, 1
B17, 51
B17, Trade, 4.333, 158, B17, S01, 1
B17, Trade, 10.150, 159, B17, S11, 1
B17, Trade, 13.633, 154, S13, B17, 1
B17, Trade, 19.617, 158, S10, B17, 1
B17, Trade, 28.717, 161, B17, S07, 1
B17, Trade, 34.233, 158, S10, B17, 1
B17, Trade, 41.900, 162, B17, S12, 1
B17, Trade, 42.867, 160, S02, B17, 1
B17, Trade, 52.433, 163, B17, S11, 1
B17, Trade, 61.700, 164, B17, S12, 1
B17, Trade, 69.267, 164, B17, S09, 1
B17, Trade, 77.500, 166, B17, S09, 1
B17, Trade, 83.333, 153, S07, B17, 1
B17, Trade, 93.300, 167, B17, S01, 1
B17, Trade, 96.400, 166, S10, B17, 1
B17, Trade, 101.683, 161, S03, B17, 1
B17, Trade, 105.867, 159, S00, B17, 1
B17, Trade, 113.483, 162, S15, B17, 1
B17, Trade, 114.800, 165, S10, B17, 1
B17, Trade, 120.750, 170, B17, S02, 1
B17, Trade, 122.067, 170, B17, S02, 1
B17, Trade, 133.950, 159, S00, B17, 1
B17, Trade, 134.850, 155, S07, B17, 1
B17, Trade, 143.983, 172, B17, S11, 1
B17, Trade, 150.150, 169, S13, B17, 1
