B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 0
B12, 2
B12, Trade, 203.117, 160, B12, S02, 1
B12, Trade, 299.167, 169, B12, S04, 1
B13, 3
B13, Trade, 203.000, 163, B13, S01, 1
B13, Trade, 224.150, 165, B13, S02, 1
B13, Trade, 298.550, 173, B13, S10, 1
B14, 9
B14, Trade, 59.167, 153, B14, S03, 1
B14, Trade, 133.967, 161, B14, S08, 1
B14, Trade, 246.717, 172, B14, S00, 1
B14, Trade, 254.783, 173, B14, S06, 1
B14, Trade, 261.000, 174, B14, S03, 1
B14, Trade, 267.783, 174, B14, S03, 1
B14, Trade, 267.933, 175, B14, S00, 1
B14, Trade, 291.450, 177, B14, S01, 1
B14, Trade, 294.500, 177, B14, S06, 1
B15, 16
B15, Trade, 20.167, 153, B15, S01, 1
B15, Trade, 51.450, 156, B15, S08, 1
B15, Trade, 143.017, 165, B15, S06, 1
B15, Trade, 162.050, 167, B15, S02, 1
B15, Trade, 202.200, 171, B15, S03, 1
B15, Trade, 205.783, 171, B15, S13, 1
B15, Trade, 209.333, 171, B15, S06, 1
B15, Trade, 222.017, 173, B15, S06, 1
B15, Trade, 224.433, 172, S05, B15, 1
B15, Trade, 244.183, 175, B15, S12, 1
B15, Trade, 246.567, 173, B15, S04, 1
B15, Trade, 253.433, 168, S12, B15, 1
B15, Trade, 262.183, 176, S04, B15, 1
B15, Trade, 280.567, 179, B15, S10, 1
B15, Trade, 290.383, 179, B15, S08, 1
B15, Trade, 294.400, 174, B15, S10, 1
B16, 24
B16, Trade, 8.667, 154, B16, S08, 1
B16, Trade, 19.483, 155, B16, S12, 1
B16, Trade, 56.867, 159, B16, S01, 1
B16, Trade, 62.417, 160, B16, S02, 1
B16, Trade, 65.367, 160, B16, S01, 1
B16, Trade, 86.100, 162, B16, S01, 1
B16, Trade, 90.633, 162, B16, S03, 1
B16, Trade, 140.850, 168, B16, S11, 1
B16, Trade, 164.850, 170, B16, S01, 1
B16, Trade, 167.033, 170, S13, B16, 1
B16, Trade, 171.300, 171, B16, S08, 1
B16, Trade, 193.700, 173, B16, S01, 1
B16, Trade, 201.233, 174, B16, S14, 1
B16, Trade, 213.667, 171, B16, S02, 1
B16, Trade, 237.967, 177, B16, S14, 1
B16, Trade, 242.067, 178, B16, S04, 1
B16, Trade, 245.617, 174, B16, S06, 1
B16, Trade, 250.083, 172, B16, S09, 1
B16, Trade, 260.167, 178, B16, S02, 1
B16, Trade, 272.633, 175, B16, S01, 1
B16, Trade, 279.900, 180, B16, S01, 1
B16, Trade, 288.400, 182, B16, S04, 1
B16, Trade, 289.050, 181, B16, S10, 1
B16, Trade, 298.200, 183, B16, S09, 1
B17, 43
B17, Trade, 5.383, 156, B17, S02, 1
B17, Trade, 11.750, 159, B17, S03, 1
B17, Trade, 22.450, 152, B17, S06, 1
B17, Trade, 28.100, 160, B17, S12, 1
B17, Trade, 35.617, 160, B17, S06, 1
B17, Trade, 38.333, 161, B17, S07, 1
B17, Trade, 52.383, 159, B17, S02, 1
B17, Trade, 61.150, 163, B17, S05, 1
B17, Trade, 65.267, 161, S15, B17, 1
B17, Trade, 78.333, 166, B17, S06, 1
B17, Trade, 85.850, 163, B17, S02, 1
B17, Trade, 89.117, 165, B17, S15, 1
B17, Trade, 96.433, 167, B17, S08, 1
B17, Trade, 108.617, 168, B17, S01, 1
B17, Trade, 109.267, 169, B17, S06, 1
B17, Trade, 117.067, 167, B17, S01, 1
B17, Trade, 131.483, 171, B17, S03, 1
B17, Trade, 135.233, 168, B17, S02, 1
B17, Trade, 149.167, 173, B17, S13, 1
B17, Trade, 154.517, 171, B17, S06, 1
B17, Trade, 161.783, 170, S08, B17, 1
B17, Trade, 168.267, 169, B17, S06, 1
B17, Trade, 181.217, 176, B17, S12, 1
B17, Trade, 193.600, 175, B17, S07, 1
B17, Trade, 197.317, 171, S13, B17, 1
B17, Trade, 206.833, 170, B17, S08, 1
B17, Trade, 210.617, 169, B17, S13, 1
B17, Trade, 219.917, 180, B17, S15, 1
B17, Trade, 226.283, 173, B17, S07, 1
B17, Trade, 230.517, 176, B17, S01, 1
B17, Trade, 235.700, 181, B17, S03, 1
B17, Trade, 238.817, 178, B17, S01, 1
B17, Trade, 243.900, 175, B17, S02, 1
B17, Trade, 251.667, 169, B17, S03, 1
B17, Trade, 256.800, 175, B17, S02, 1
B17, Trade, 264.900, 175, B17, S10, 1
B17, Trade, 271.850, 176, B17, S00, 1
B17, Trade, 278.250, 182, B17, S00, 1
B17, Trade, 283.300, 181, S05, B17, 1
B17, Trade, 287.983, 187, B17, S17, 1
B17, Trade, 290.050, 182, B17, S01, 1
B17, Trade, 291.950, 170, B17, S02, 1
B17, Trade, 297.600, 185, B17, S02, 1
B18, 53
B18, Trade, 1.300, 133, S05, B18, 1
B18, Trade, 11.450, 163, B18, S11, 1
B18, Trade, 14.233, 160, S12, B18, 1
B18, Trade, 20.517, 157, S13, B18, 1
B18, Trade, 26.217, 163, S13, B18, 1
B18, Trade, 35.350, 162, S16, B18, 1
B18, Trade, 39.950, 165, S11, B18, 1
B18, Trade, 46.183, 166, B18, S02, 1
B18, Trade, 51.950, 161, S16, B18, 1
B18, Trade, 53.000, 167, B18, S05, 1
B18, Trade, 59.533, 160, S11, B18, 1
B18, Trade, 70.250, 169, B18, S02, 1
B18, Trade, 79.850, 170, B18, S08, 1
B18, Trade, 83.733, 168, S11, B18, 1
B18, Trade, 91.767, 167, S05, B18, 1
B18, Trade, 95.033, 171, S13, B18, 1
B18, Trade, 96.350, 172, B18, S16, 1
B18, Trade, 105.883, 172, B18, S12, 1
B18, Trade, 108.917, 170, S16, B18, 1
B18, Trade, 113.383, 173, B18, S08, 1
B18, Trade, 119.217, 172, S12, B18, 1
B18, Trade, 121.733, 169, S05, B18, 1
B18, Trade, 128.117, 174, S05, B18, 1
B18, Trade, 134.767, 175, B18, S14, 1
B18, Trade, 142.750, 176, B18, S16, 1
B18, Trade, 144.400, 172, S05, B18, 1
B18, Trade, 152.833, 177, B18, S02, 1
B18, Trade, 154.283, 177, S11, B18, 1
B18, Trade, 159.300, 172, S08, B18, 1
B18, Trade, 164.200, 178, B18, S06, 1
B18, Trade, 169.250, 179, B18, S05, 1
B18, Trade, 174.067, 178, S16, B18, 1
B18, Trade, 178.133, 179, S05, B18, 1
B18, Trade, 182.617, 180, B18, S11, 1
B18, Trade, 194.650, 169, S12, B18, 1
B18, Trade, 196.350, 174, S16, B18, 1
B18, Trade, 200.700, 179, S16, B18, 1
B18, Trade, 206.517, 172, S12, B18, 1
B18, Trade, 221.783, 181, S13, B18, 1
B18, Trade, 230.450, 185, B18, S11, 1
B18, Trade, 233.417, 185, B18, S16, 1
B18, Trade, 238.083, 183, S13, B18, 1
B18, Trade, 242.183, 180, S16, B18, 1
B18, Trade, 251.650, 174, S09, B18, 1
B18, Trade, 254.633, 180, S00, B18, 1
B18, Trade, 257.417, 178, S12, B18, 1
B18, Trade, 266.100, 178, S05, B18, 1
B18, Trade, 269.850, 178, S11, B18, 1
B18, Trade, 274.683, 183, S11, B18, 1
B18, Trade, 278.583, 184, S13, B18, 1
B18, Trade, 286.900, 191, B18, S17, 1
B18, Trade, 292.033, 181, S12, B18, 1
B18, Trade, 294.633, 190, S11, B18, 1
B19, 12
B19, Trade, 241.033, 187, S00, B19, 1
B19, Trade, 243.550, 176, S13, B19, 1
B19, Trade, 248.833, 171, B19, S10, 1
B19, Trade, 255.317, 172, B19, S03, 1
B19, Trade, 258.033, 178, B19, S09, 1
B19, Trade, 265.767, 178, S13, B19, 1
B19, Trade, 273.767, 182, S16, B19, 1
B19, Trade, 277.950, 184, S12, B19, 1
B19, Trade, 282.933, 181, S12, B19, 1
B19, Trade, 286.700, 193, S19, B19, 1
B19, Trade, 294.100, 194, S19, B19, 1
B19, Trade, 299.483, 187, S13, B19, 1
B20, 7
B20, Trade, 83.150, 168, B20, S03, 1
B20, Trade, 148.117, 173, B20, S03, 1
B20, Trade, 171.150, 172, B20, S14, 1
B20, Trade, 197.817, 183, B20, S03, 1
B20, Trade, 251.267, 173, S05, B20, 1
B20, Trade, 265.467, 174, B20, S01, 1
B20, Trade, 281.767, 183, S05, B20, 1
B21, 23
B21, Trade, 30.517, 168, S19, B21, 1
B21, Trade, 42.400, 159, S12, B21, 1
B21, Trade, 50.700, 165, B21, S01, 1
B21, Trade, 59.300, 158, S13, B21, 1
B21, Trade, 63.783, 162, S05, B21, 1
B21, Trade, 113.400, 176, S05, B21, 1
B21, Trade, 120.633, 170, S13, B21, 1
B21, Trade, 145.900, 176, B21, S14, 1
B21, Trade, 150.700, 163, B21, S01, 1
B21, Trade, 164.333, 182, S19, B21, 1
B21, Trade, 183.450, 177, B21, S03, 1
B21, Trade, 194.817, 170, S05, B21, 1
B21, Trade, 203.783, 167, S03, B21, 1
B21, Trade, 213.600, 177, S16, B21, 1
B21, Trade, 219.400, 186, B21, S12, 1
B21, Trade, 225.550, 172, S05, B21, 1
B21, Trade, 230.050, 178, S16, B21, 1
B21, Trade, 238.933, 194, B21, S12, 1
B21, Trade, 254.067, 175, S11, B21, 1
B21, Trade, 272.983, 181, S13, B21, 1
B21, Trade, 274.933, 179, S10, B21, 1
B21, Trade, 293.317, 174, B21, S03, 1
B21, Trade, 299.250, 187, S16, B21, 1
B22, 37
B22, Trade, 2.017, 143, S01, B22, 1
B22, Trade, 8.033, 162, B22, S02, 1
B22, Trade, 20.450, 157, S16, B22, 1
B22, Trade, 29.533, 158, B22, S01, 1
B22, Trade, 35.850, 159, B22, S01, 1
B22, Trade, 43.617, 160, S05, B22, 1
B22, Trade, 52.050, 162, S01, B22, 1
B22, Trade, 74.133, 173, B22, S01, 1
B22, Trade, 79.967, 171, S11, B22, 1
B22, Trade, 86.683, 165, S13, B22, 1
B22, Trade, 91.550, 164, S16, B22, 1
B22, Trade, 100.117, 178, S13, B22, 1
B22, Trade, 111.367, 175, S16, B22, 1
B22, Trade, 117.950, 172, B22, S16, 1
B22, Trade, 130.233, 183, S16, B22, 1
B22, Trade, 132.750, 178, S13, B22, 1
B22, Trade, 140.783, 169, S05, B22, 1
B22, Trade, 152.683, 180, S13, B22, 1
B22, Trade, 160.483, 172, S13, B22, 1
B22, Trade, 162.167, 169, S05, B22, 1
B22, Trade, 175.033, 180, S02, B22, 1
B22, Trade, 183.367, 181, S13, B22, 1
B22, Trade, 201.017, 185, S19, B22, 1
B22, Trade, 203.933, 174, S07, B22, 1
B22, Trade, 212.283, 186, S19, B22, 1
B22, Trade, 220.733, 178, B22, S01, 1
B22, Trade, 225.617, 182, S12, B22, 1
B22, Trade, 231.250, 188, S13, B22, 1
B22, Trade, 239.183, 184, B22, S08, 1
B22, Trade, 245.433, 185, S16, B22, 1
B22, Trade, 253.917, 180, S16, B22, 1
B22, Trade, 255.783, 183, S17, B22, 1
B22, Trade, 263.050, 178, S11, B22, 1
B22, Trade, 276.150, 182, B22, S00, 1
B22, Trade, 282.683, 182, S11, B22, 1
B22, Trade, 288.500, 175, B22, S09, 1
B22, Trade, 292.850, 187, S17, B22, 1
B23, 11
B23, Trade, 240.750, 188, B23, S17, 1
B23, Trade, 246.300, 175, B23, S08, 1
B23, Trade, 252.617, 167, S04, B23, 1
B23, Trade, 253.817, 169, S00, B23, 1
B23, Trade, 259.817, 183, B23, S06, 1
B23, Trade, 267.567, 179, B23, S12, 1
B23, Trade, 272.533, 178, S05, B23, 1
B23, Trade, 279.050, 184, S05, B23, 1
B23, Trade, 286.000, 193, S04, B23, 1
B23, Trade, 290.700, 184, S16, B23, 1
B23, Trade, 295.367, 192, S05, B23, 1
B24, 53
B24, Trade, 3.550, 175, B24, S11, 1
B24, Trade, 13.733, 150, B24, S03, 1
B24, Trade, 21.183, 154, B24, S03, 1
B24, Trade, 26.183, 161, B24, S02, 1
B24, Trade, 33.000, 162, B24, S03, 1
B24, Trade, 39.667, 164, S16, B24, 1
B24, Trade, 44.050, 160, B24, S06, 1
B24, Trade, 50.533, 169, B24, S12, 1
B24, Trade, 55.800, 164, B24, S06, 1
B24, Trade, 62.233, 163, B24, S14, 1
B24, Trade, 67.733, 171, S16, B24, 1
B24, Trade, 72.767, 174, B24, S02, 1
B24, Trade, 74.900, 175, B24, S12, 1
B24, Trade, 78.983, 165, B24, S01, 1
B24, Trade, 85.733, 164, B24, S01, 1
B24, Trade, 93.850, 170, B24, S12, 1
B24, Trade, 95.417, 169, B24, S02, 1
B24, Trade, 97.867, 174, S11, B24, 1
B24, Trade, 103.583, 173, B24, S01, 1
B24, Trade, 111.967, 175, S13, B24, 1
B24, Trade, 114.517, 166, B24, S03, 1
B24, Trade, 126.733, 173, B24, S13, 1
B24, Trade, 132.500, 175, B24, S11, 1
B24, Trade, 139.417, 170, S12, B24, 1
B24, Trade, 148.200, 174, S05, B24, 1
B24, Trade, 151.050, 165, B24, S02, 1
B24, Trade, 155.833, 171, B24, S08, 1
B24, Trade, 159.250, 170, B24, S01, 1
B24, Trade, 166.983, 169, B24, S12, 1
B24, Trade, 174.650, 173, B24, S01, 1
B24, Trade, 180.150, 180, S13, B24, 1
B24, Trade, 187.350, 178, B24, S01, 1
B24, Trade, 189.967, 182, S05, B24, 1
B24, Trade, 192.733, 177, B24, S06, 1
B24, Trade, 197.733, 184, B24, S02, 1
B24, Trade, 205.567, 171, B24, S11, 1
B24, Trade, 212.167, 171, B24, S01, 1
B24, Trade, 216.517, 177, B24, S08, 1
B24, Trade, 218.500, 186, B24, S14, 1
B24, Trade, 228.717, 176, B24, S06, 1
B24, Trade, 235.633, 183, B24, S01, 1
B24, Trade, 238.500, 180, B24, S06, 1
B24, Trade, 244.933, 175, B24, S01, 1
B24, Trade, 251.217, 172, B24, S10, 1
B24, Trade, 253.233, 168, B24, S10, 1
B24, Trade, 259.833, 179, B24, S05, 1
B24, Trade, 264.667, 176, B24, S06, 1
B24, Trade, 267.500, 180, S02, B24, 1
B24, Trade, 274.400, 178, B24, S09, 1
B24, Trade, 279.383, 183, B24, S02, 1
B24, Trade, 282.650, 178, B24, S00, 1
B24, Trade, 290.067, 181, B24, S00, 1
B24, Trade, 292.783, 174, B24, S04, 1
B25, 40
B25, Trade, 3.967, 175, B25, S14, 1
B25, Trade, 13.150, 160, B25, S01, 1
B25, Trade, 19.083, 156, B25, S06, 1
B25, Trade, 27.633, 161, B25, S13, 1
B25, Trade, 36.917, 160, B25, S02, 1
B25, Trade, 56.017, 164, B25, S13, 1
B25, Trade, 58.117, 162, S12, B25, 1
B25, Trade, 75.683, 171, B25, S13, 1
B25, Trade, 80.417, 168, B25, S03, 1
B25, Trade, 83.400, 168, B25, S14, 1
B25, Trade, 96.017, 168, B25, S06, 1
B25, Trade, 106.917, 171, B25, S03, 1
B25, Trade, 114.300, 171, B25, S02, 1
B25, Trade, 126.450, 172, B25, S02, 1
B25, Trade, 128.550, 171, B25, S01, 1
B25, Trade, 133.450, 174, B25, S01, 1
B25, Trade, 139.733, 168, B25, S01, 1
B25, Trade, 143.833, 167, B25, S02, 1
B25, Trade, 149.800, 172, B25, S12, 1
B25, Trade, 158.017, 170, B25, S02, 1
B25, Trade, 160.567, 170, B25, S15, 1
B25, Trade, 167.900, 168, B25, S11, 1
B25, Trade, 180.767, 177, B25, S01, 1
B25, Trade, 190.200, 178, B25, S01, 1
B25, Trade, 200.717, 178, B25, S01, 1
B25, Trade, 207.733, 170, B25, S02, 1
B25, Trade, 216.733, 177, B25, S01, 1
B25, Trade, 218.483, 186, B25, S18, 1
B25, Trade, 236.017, 183, S06, B25, 1
B25, Trade, 241.183, 186, B25, S03, 1
B25, Trade, 242.917, 176, S11, B25, 1
B25, Trade, 247.250, 172, B25, S02, 1
B25, Trade, 255.217, 172, B25, S01, 1
B25, Trade, 260.600, 178, B25, S07, 1
B25, Trade, 267.817, 174, B25, S09, 1
B25, Trade, 274.433, 177, B25, S04, 1
B25, Trade, 281.783, 178, B25, S04, 1
B25, Trade, 284.433, 178, B25, S09, 1
B25, Trade, 288.533, 181, S15, B25, 1
B25, Trade, 296.617, 185, B25, S01, 1
B26, 46
B26, Trade, 7.450, 164, B26, S16, 1
B26, Trade, 12.950, 161, B26, S05, 1
B26, Trade, 21.767, 156, S11, B26, 1
B26, Trade, 31.400, 167, B26, S06, 1
B26, Trade, 39.200, 164, S12, B26, 1
B26, Trade, 45.850, 168, S16, B26, 1
B26, Trade, 48.350, 167, B26, S03, 1
B26, Trade, 59.033, 156, B26, S12, 1
B26, Trade, 69.467, 172, S11, B26, 1
B26, Trade, 71.800, 174, S05, B26, 1
B26, Trade, 82.450, 169, B26, S02, 1
B26, Trade, 88.783, 166, S05, B26, 1
B26, Trade, 94.867, 168, B26, S01, 1
B26, Trade, 99.800, 174, B26, S06, 1
B26, Trade, 102.167, 176, B26, S12, 1
B26, Trade, 113.017, 174, B26, S11, 1
B26, Trade, 117.650, 167, B26, S06, 1
B26, Trade, 120.517, 167, B26, S01, 1
B26, Trade, 123.983, 173, B26, S01, 1
B26, Trade, 129.000, 179, B26, S06, 1
B26, Trade, 136.667, 169, S12, B26, 1
B26, Trade, 146.383, 177, S11, B26, 1
