B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 1
B09, Trade, 1.917, 131, B09, S03, 1
B10, 0
B11, 0
B12, 6
B12, Trade, 6.700, 135, B12, S08, 1
B12, Trade, 43.550, 144, B12, S00, 1
B12, Trade, 232.950, 163, B12, S10, 1
B12, Trade, 255.550, 165, B12, S10, 1
B12, Trade, 287.817, 168, B12, S08, 1
B12, Trade, 295.917, 169, B12, S01, 1
B13, 17
B13, Trade, 13.233, 144, B13, S01, 1
B13, Trade, 18.133, 142, B13, S01, 1
B13, Trade, 43.417, 147, B13, S01, 1
B13, Trade, 79.050, 150, B13, S08, 1
B13, Trade, 124.367, 155, B13, S01, 1
B13, Trade, 142.283, 155, B13, S10, 1
B13, Trade, 144.633, 156, B13, S04, 1
B13, Trade, 172.517, 160, B13, S08, 1
B13, Trade, 194.000, 162, B13, S00, 1
B13, Trade, 205.900, 163, B13, S01, 1
B13, Trade, 223.350, 164, B13, S00, 1
B13, Trade, 227.417, 165, B13, S00, 1
B13, Trade, 255.150, 167, B13, S07, 1
B13, Trade, 261.450, 169, S07, B13, 1
B13, Trade, 280.717, 170, B13, S01, 1
B13, Trade, 287.700, 171, B13, S09, 1
B13, Trade, 299.750, 171, B13, S00, 1
B14, 23
B14, Trade, 8.650, 138, B14, S01, 1
B14, Trade, 42.600, 152, B14, S10, 1
B14, Trade, 92.017, 157, B14, S00, 1
B14, Trade, 96.067, 156, B14, S08, 1
B14, Trade, 121.383, 160, B14, S00, 1
B14, Trade, 141.683, 162, B14, S04, 1
B14, Trade, 144.500, 162, B14, S08, 1
B14, Trade, 153.783, 163, B14, S00, 1
B14, Trade, 172.183, 165, B14, S08, 1
B14, Trade, 181.917, 162, B14, S00, 1
B14, Trade, 188.067, 167, B14, S10, 1
B14, Trade, 193.817, 167, B14, S01, 1
B14, Trade, 205.050, 168, B14, S04, 1
B14, Trade, 220.217, 170, B14, S10, 1
B14, Trade, 246.483, 172, B14, S04, 1
B14, Trade, 249.367, 171, B14, S01, 1
B14, Trade, 261.250, 169, B14, S09, 1
B14, Trade, 268.433, 172, B14, S01, 1
B14, Trade, 272.350, 174, S09, B14, 1
B14, Trade, 277.633, 174, B14, S10, 1
B14, Trade, 285.683, 176, B14, S00, 1
B14, Trade, 291.900, 177, B14, S07, 1
B14, Trade, 294.700, 177, B14, S06, 1
B15, 37
B15, Trade, 10.733, 146, B15, S10, 1
B15, Trade, 13.733, 142, B15, S08, 1
B15, Trade, 20.650, 151, B15, S10, 1
B15, Trade, 26.850, 153, B15, S10, 1
B15, Trade, 39.883, 155, B15, S04, 1
B15, Trade, 46.800, 155, B15, S00, 1
B15, Trade, 56.350, 156, B15, S00, 1
B15, Trade, 63.600, 157, B15, S00, 1
B15, Trade, 78.867, 159, B15, S10, 1
B15, Trade, 91.700, 160, B15, S08, 1
B15, Trade, 96.333, 158, B15, S01, 1
B15, Trade, 103.317, 161, B15, S01, 1
B15, Trade, 117.267, 162, B15, S08, 1
B15, Trade, 121.133, 163, B15, S11, 1
B15, Trade, 136.317, 163, B15, S10, 1
B15, Trade, 148.850, 163, B15, S10, 1
