B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 5.367, 124, B07, S07, 1
B07, Trade, 97.267, 133, B07, S04, 1
B08, 0
B09, 0
B10, 6
B10, Trade, 26.850, 136, B10, S09, 1
B10, Trade, 58.933, 140, B10, S09, 1
B10, Trade, 141.933, 148, B10, S08, 1
B10, Trade, 163.217, 150, B10, S04, 1
B10, Trade, 210.867, 155, B10, S06, 1
B10, Trade, 290.133, 163, B10, S07, 1
B11, 19
B11, Trade, 5.033, 134, B11, S09, 1
B11, Trade, 26.600, 138, B11, S04, 1
B11, Trade, 32.850, 137, B11, S06, 1
B11, Trade, 58.600, 142, B11, S04, 1
B11, Trade, 96.267, 146, B11, S09, 1
B11, Trade, 122.850, 148, B11, S07, 1
B11, Trade, 133.500, 148, B11, S07, 1
B11, Trade, 141.050, 148, B11, S08, 1
B11, Trade, 170.133, 151, B11, S05, 1
B11, Trade, 176.650, 154, B11, S09, 1
B11, Trade, 199.167, 155, B11, S04, 1
B11, Trade, 210.733, 157, B11, S02, 1
B11, Trade, 214.133, 156, B11, S07, 1
B11, Trade, 244.617, 160, B11, S05, 1
B11, Trade, 253.683, 161, B11, S08, 1
B11, Trade, 259.217, 161, B11, S04, 1
B11, Trade, 267.800, 163, B11, S07, 1
B11, Trade, 276.883, 162, B11, S04, 1
B11, Trade, 287.833, 164, B11, S07, 1
B12, 0
B13, 32
B13, Trade, 8.933, 140, B13, S08, 1
B13, Trade, 13.283, 144, B13, S11, 1
B13, Trade, 28.617, 144, B13, S07, 1
B13, Trade, 52.200, 147, B13, S11, 1
B13, Trade, 71.950, 149, B13, S06, 1
B13, Trade, 73.217, 149, B13, S02, 1
B13, Trade, 79.917, 151, B13, S04, 1
B13, Trade, 91.750, 152, B13, S06, 1
B13, Trade, 96.550, 145, B13, S08, 1
B13, Trade, 113.417, 153, B13, S07, 1
B13, Trade, 122.467, 154, B13, S08, 1
B13, Trade, 124.100, 154, B13, S09, 1
B13, Trade, 140.783, 156, B13, S09, 1
B13, Trade, 148.483, 154, B13, S09, 1
B13, Trade, 150.667, 158, B13, S04, 1
B13, Trade, 163.633, 151, B13, S02, 1
B13, Trade, 172.683, 160, B13, S05, 1
B13, Trade, 174.867, 158, B13, S08, 1
B13, Trade, 179.767, 160, B13, S02, 1
B13, Trade, 199.133, 163, B13, S05, 1
B13, Trade, 205.833, 163, B13, S08, 1
B13, Trade, 210.617, 162, B13, S07, 1
B13, Trade, 219.300, 164, B13, S11, 1
B13, Trade, 232.567, 166, B13, S04, 1
