B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 4
B08, Trade, 5.783, 127, B08, S03, 1
B08, Trade, 8.750, 128, B08, S01, 1
B08, Trade, 44.767, 131, B08, S03, 1
B08, Trade, 223.067, 149, B08, S04, 1
B09, 13
B09, Trade, 2.967, 131, B09, S09, 1
B09, Trade, 6.550, 132, B09, S09, 1
B09, Trade, 19.200, 133, B09, S03, 1
B09, Trade, 49.200, 136, B09, S03, 1
B09, Trade, 53.233, 136, B09, S09, 1
B09, Trade, 84.783, 139, B09, S03, 1
B09, Trade, 154.233, 146, B09, S03, 1
B09, Trade, 178.600, 149, S09, B09, 1
B09, Trade, 185.300, 148, S00, B09, 1
B09, Trade, 192.900, 150, B09, S03, 1
B09, Trade, 199.750, 151, B09, S03, 1
B09, Trade, 216.700, 152, B09, S03, 1
B09, Trade, 220.083, 153, S09, B09, 1
B10, 1
B10, Trade, 57.750, 137, S09, B10, 1
B11, 22
B11, Trade, 9.417, 136, B11, S03, 1
B11, Trade, 22.633, 137, B11, S09, 1
B11, Trade, 31.700, 139, B11, S10, 1
B11, Trade, 43.050, 140, B11, S03, 1
B11, Trade, 55.183, 135, S07, B11, 1
B11, Trade, 72.300, 143, B11, S10, 1
B11, Trade, 79.883, 144, B11, S03, 1
B11, Trade, 84.183, 144, B11, S04, 1
B11, Trade, 97.050, 144, B11, S10, 1
B11, Trade, 104.667, 146, B11, S09, 1
B11, Trade, 107.367, 147, B11, S10, 1
B11, Trade, 113.617, 146, B11, S10, 1
B11, Trade, 124.100, 148, B11, S10, 1
B11, Trade, 127.650, 146, B11, S09, 1
B11, Trade, 146.900, 151, B11, S01, 1
B11, Trade, 155.333, 150, B11, S09, 1
B11, Trade, 163.350, 151, B11, S01, 1
B11, Trade, 176.783, 148, B11, S04, 1
B11, Trade, 194.467, 151, B11, S00, 1
B11, Trade, 206.567, 153, B11, S09, 1
B11, Trade, 216.050, 153, S09, B11, 1
B11, Trade, 229.250, 159, B11, S09, 1
B12, 41
B12, Trade, 5.600, 130, B12, S06, 1
B12, Trade, 8.517, 138, B12, S10, 1
B12, Trade, 12.567, 135, B12, S10, 1
B12, Trade, 28.267, 140, B12, S09, 1
B12, Trade, 34.567, 143, B12, S09, 1
B12, Trade, 42.283, 144, B12, S01, 1
B12, Trade, 48.600, 138, B12, S08, 1
B12, Trade, 55.483, 135, B12, S00, 1
B12, Trade, 60.650, 140, B12, S03, 1
B12, Trade, 65.733, 144, B12, S09, 1
B12, Trade, 72.233, 143, B12, S01, 1
B12, Trade, 78.450, 148, B12, S01, 1
B12, Trade, 87.583, 147, B12, S02, 1
B12, Trade, 89.083, 149, B12, S10, 1
B12, Trade, 95.350, 148, B12, S10, 1
B12, Trade, 105.967, 149, B12, S10, 1
B12, Trade, 108.850, 147, B12, S09, 1
B12, Trade, 114.483, 145, B12, S01, 1
B12, Trade, 119.133, 151, B12, S09, 1
B12, Trade, 127.117, 147, B12, S03, 1
B12, Trade, 130.717, 149, B12, S03, 1
B12, Trade, 136.683, 150, B12, S09, 1
B12, Trade, 144.083, 154, B12, S09, 1
B12, Trade, 145.200, 153, B12, S03, 1
B12, Trade, 154.150, 155, B12, S04, 1
B12, Trade, 168.267, 150, B12, S09, 1
B12, Trade, 174.467, 149, B12, S03, 1
B12, Trade, 188.750, 150, B12, S03, 1
B12, Trade, 195.967, 150, S09, B12, 1
B12, Trade, 202.750, 154, B12, S01, 1
B12, Trade, 208.850, 153, B12, S03, 1
B12, Trade, 210.850, 154, B12, S09, 1
B12, Trade, 220.583, 152, B12, S07, 1
B12, Trade, 231.000, 162, B12, S03, 1
B12, Trade, 239.183, 161, B12, S10, 1
B12, Trade, 244.667, 162, B12, S10, 1
B12, Trade, 252.433, 165, B12, S09, 1
B12, Trade, 258.550, 166, B12, S03, 1
B12, Trade, 270.317, 166, B12, S11, 1
B12, Trade, 282.167, 167, B12, S01, 1
B12, Trade, 296.400, 168, B12, S09, 1
B13, 12
B13, Trade, 11.817, 136, B13, S03, 1
B13, Trade, 23.150, 139, B13, S01, 1
B13, Trade, 31.300, 147, B13, S13, 1
B13, Trade, 59.967, 142, S00, B13, 1
B13, Trade, 70.350, 150, S06, B13, 1
B13, Trade, 88.800, 150, B13, S09, 1
B13, Trade, 119.717, 150, B13, S03, 1
B13, Trade, 145.600, 158, S13, B13, 1
B13, Trade, 176.617, 151, S02, B13, 1
B13, Trade, 217.967, 156, S10, B13, 1
B13, Trade, 232.850, 165, B13, S08, 1
B13, Trade, 276.017, 169, B13, S03, 1
B14, 12
B14, Trade, 13.617, 144, B14, S06, 1
B14, Trade, 37.850, 149, B14, S10, 1
B14, Trade, 39.583, 152, B14, S06, 1
B14, Trade, 57.367, 139, S10, B14, 1
B14, Trade, 75.167, 152, S02, B14, 1
B14, Trade, 92.550, 156, B14, S13, 1
B14, Trade, 106.467, 155, S02, B14, 1
B14, Trade, 142.600, 154, S08, B14, 1
B14, Trade, 180.033, 162, S13, B14, 1
B14, Trade, 193.967, 152, S08, B14, 1
B14, Trade, 223.483, 163, B14, S01, 1
B14, Trade, 249.767, 167, B14, S10, 1
B15, 9
B15, Trade, 246.017, 164, B15, S09, 1
B15, Trade, 247.117, 170, B15, S01, 1
B15, Trade, 266.867, 171, S13, B15, 1
B15, Trade, 269.750, 178, B15, S12, 1
B15, Trade, 273.467, 178, B15, S12, 1
B15, Trade, 278.933, 179, B15, S10, 1
B15, Trade, 288.250, 179, B15, S09, 1
B15, Trade, 291.350, 180, B15, S10, 1
B15, Trade, 297.467, 181, B15, S03, 1
B16, 3
B16, Trade, 221.017, 143, B16, S01, 1
B16, Trade, 228.433, 165, B16, S02, 1
B16, Trade, 237.117, 167, S02, B16, 1
B17, 10
B17, Trade, 244.633, 182, B17, S03, 1
B17, Trade, 251.550, 168, B17, S03, 1
B17, Trade, 255.183, 178, B17, S10, 1
B17, Trade, 256.683, 184, B17, S14, 1
B17, Trade, 263.667, 179, S15, B17, 1
B17, Trade, 269.600, 180, S15, B17, 1
B17, Trade, 275.417, 172, B17, S10, 1
B17, Trade, 281.333, 182, S07, B17, 1
B17, Trade, 287.067, 182, S02, B17, 1
B17, Trade, 293.100, 187, B17, S07, 1
B18, 19
B18, Trade, 4.817, 131, S08, B18, 1
B18, Trade, 12.267, 143, S00, B18, 1
B18, Trade, 18.150, 146, S06, B18, 1
B18, Trade, 26.267, 142, S06, B18, 1
B18, Trade, 26.817, 153, S15, B18, 1
B18, Trade, 47.433, 116, S01, B18, 1
B18, Trade, 59.933, 141, S08, B18, 1
B18, Trade, 74.433, 145, B18, S10, 1
B18, Trade, 86.633, 138, S00, B18, 1
B18, Trade, 96.350, 152, S02, B18, 1
B18, Trade, 106.900, 155, S00, B18, 1
B18, Trade, 133.583, 150, S07, B18, 1
B18, Trade, 146.167, 161, S07, B18, 1
B18, Trade, 168.850, 161, S13, B18, 1
B18, Trade, 173.400, 153, S02, B18, 1
B18, Trade, 179.500, 152, S10, B18, 1
B18, Trade, 220.983, 155, S02, B18, 1
B18, Trade, 268.850, 178, S06, B18, 1
B18, Trade, 280.667, 181, B18, S04, 1
B19, 59
B19, Trade, 2.617, 144, S13, B19, 1
B19, Trade, 9.067, 139, S08, B19, 1
B19, Trade, 13.717, 145, S13, B19, 1
B19, Trade, 20.550, 144, S07, B19, 1
B19, Trade, 24.767, 143, S02, B19, 1
B19, Trade, 29.533, 158, S16, B19, 1
B19, Trade, 35.233, 154, S07, B19, 1
B19, Trade, 38.783, 152, S07, B19, 1
B19, Trade, 43.850, 138, S10, B19, 1
B19, Trade, 45.617, 142, S07, B19, 1
B19, Trade, 57.400, 149, S13, B19, 1
B19, Trade, 58.583, 140, S10, B19, 1
B19, Trade, 61.117, 144, S06, B19, 1
B19, Trade, 69.233, 151, S13, B19, 1
B19, Trade, 76.700, 153, S07, B19, 1
B19, Trade, 79.517, 157, S00, B19, 1
B19, Trade, 83.117, 148, S07, B19, 1
B19, Trade, 89.517, 158, S00, B19, 1
B19, Trade, 92.400, 163, S08, B19, 1
B19, Trade, 100.133, 161, S15, B19, 1
B19, Trade, 105.600, 152, S08, B19, 1
B19, Trade, 111.800, 153, S08, B19, 1
B19, Trade, 115.567, 157, S02, B19, 1
B19, Trade, 118.000, 154, S08, B19, 1
B19, Trade, 124.467, 149, S07, B19, 1
B19, Trade, 127.800, 151, S00, B19, 1
B19, Trade, 133.400, 151, S00, B19, 1
B19, Trade, 141.850, 155, S00, B19, 1
B19, Trade, 144.017, 158, S13, B19, 1
B19, Trade, 148.800, 169, S16, B19, 1
B19, Trade, 155.900, 149, S10, B19, 1
