B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 4
B11, Trade, 3.383, 137, B11, S03, 1
B11, Trade, 33.400, 140, B11, S05, 1
B11, Trade, 83.033, 145, B11, S01, 1
B11, Trade, 108.383, 148, B11, S05, 1
B12, 15
B12, Trade, 33.350, 144, B12, S07, 1
B12, Trade, 53.200, 146, B12, S05, 1
B12, Trade, 67.883, 147, B12, S01, 1
B12, Trade, 70.767, 148, B12, S05, 1
B12, Trade, 74.267, 148, B12, S08, 1
B12, Trade, 108.350, 152, B12, S00, 1
B12, Trade, 114.850, 152, B12, S01, 1
B12, Trade, 125.367, 153, B12, S08, 1
B12, Trade, 172.633, 158, B12, S05, 1
B12, Trade, 179.650, 159, B12, S07, 1
B12, Trade, 219.950, 163, B12, S07, 1
B12, Trade, 229.800, 164, B12, S07, 1
B12, Trade, 282.467, 169, B12, S05, 1
B12, Trade, 288.717, 170, B12, S08, 1
B12, Trade, 294.500, 170, B12, S09, 1
B13, 30
B13, Trade, 9.083, 145, B13, S05, 1
B13, Trade, 30.500, 147, B13, S05, 1
B13, Trade, 33.183, 147, B13, S13, 1
B13, Trade, 43.033, 148, B13, S08, 1
B13, Trade, 52.450, 149, B13, S01, 1
B13, Trade, 64.900, 150, B13, S05, 1
B13, Trade, 70.150, 149, B13, S00, 1
B13, Trade, 77.917, 152, B13, S01, 1
B13, Trade, 91.100, 153, B13, S02, 1
B13, Trade, 96.550, 154, B13, S07, 1
B13, Trade, 99.633, 154, B13, S05, 1
B13, Trade, 112.300, 155, S13, B13, 1
B13, Trade, 119.950, 156, B13, S13, 1
B13, Trade, 129.333, 156, B13, S05, 1
B13, Trade, 147.433, 159, B13, S13, 1
B13, Trade, 149.950, 159, B13, S05, 1
B13, Trade, 172.333, 161, B13, S08, 1
B13, Trade, 175.233, 156, B13, S08, 1
B13, Trade, 177.217, 160, B13, S01, 1
B13, Trade, 186.000, 162, B13, S07, 1
B13, Trade, 219.433, 166, B13, S13, 1
B13, Trade, 230.983, 160, B13, S05, 1
B13, Trade, 237.767, 168, B13, S05, 1
B13, Trade, 244.083, 166, B13, S07, 1
B13, Trade, 260.867, 170, B13, S05, 1
B13, Trade, 270.767, 171, B13, S07, 1
B13, Trade, 273.100, 170, B13, S09, 1
B13, Trade, 288.667, 172, B13, S00, 1
B13, Trade, 294.567, 167, B13, S11, 1
B13, Trade, 298.083, 171, B13, S08, 1
B14, 49
B14, Trade, 6.283, 148, B14, S08, 1
B14, Trade, 11.817, 149, B14, S13, 1
B14, Trade, 16.100, 149, B14, S07, 1
B14, Trade, 18.400, 150, B14, S08, 1
B14, Trade, 30.450, 151, B14, S08, 1
B14, Trade, 33.933, 151, S10, B14, 1
B14, Trade, 42.833, 152, B14, S06, 1
B14, Trade, 47.150, 152, S14, B14, 1
B14, Trade, 59.467, 154, B14, S07, 1
B14, Trade, 64.317, 154, B14, S08, 1
B14, Trade, 68.050, 154, S10, B14, 1
B14, Trade, 76.900, 155, S14, B14, 1
