B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 214.533, 155, B10, S04, 1
B11, 5
B11, Trade, 24.500, 139, B11, S07, 1
B11, Trade, 34.517, 140, B11, S01, 1
B11, Trade, 80.167, 145, B11, S03, 1
B11, Trade, 153.617, 152, B11, S07, 1
B11, Trade, 250.067, 162, B11, S03, 1
B12, 5
B12, Trade, 250.033, 166, B12, S07, 1
B12, Trade, 261.450, 167, B12, S01, 1
B12, Trade, 271.067, 168, B12, S03, 1
B12, Trade, 292.050, 170, B12, S03, 1
B12, Trade, 296.733, 171, B12, S06, 1
B13, 1
B13, Trade, 217.667, 164, B13, S07, 1
B14, 32
B14, Trade, 4.733, 136, B14, S03, 1
B14, Trade, 13.683, 149, B14, S01, 1
B14, Trade, 19.050, 150, B14, S11, 1
B14, Trade, 24.117, 150, B14, S08, 1
B14, Trade, 35.417, 139, B14, S03, 1
B14, Trade, 58.817, 145, B14, S03, 1
B14, Trade, 65.017, 151, S12, B14, 1
B14, Trade, 79.450, 155, B14, S07, 1
B14, Trade, 99.817, 156, B14, S01, 1
B14, Trade, 106.950, 158, B14, S07, 1
B14, Trade, 112.600, 154, B14, S01, 1
B14, Trade, 130.833, 161, B14, S06, 1
B14, Trade, 151.883, 163, S12, B14, 1
B14, Trade, 163.600, 164, B14, S03, 1
B14, Trade, 171.300, 165, B14, S07, 1
B14, Trade, 177.450, 155, B14, S07, 1
B14, Trade, 185.667, 166, B14, S03, 1
B14, Trade, 199.900, 168, B14, S04, 1
B14, Trade, 204.667, 168, B14, S03, 1
B14, Trade, 205.067, 158, B14, S06, 1
B14, Trade, 211.217, 166, S05, B14, 1
B14, Trade, 212.017, 167, S05, B14, 1
B14, Trade, 228.633, 170, B14, S04, 1
B14, Trade, 232.750, 167, B14, S01, 1
B14, Trade, 236.067, 167, B14, S06, 1
B14, Trade, 267.333, 167, B14, S07, 1
B14, Trade, 270.917, 172, B14, S12, 1
B14, Trade, 273.733, 170, B14, S06, 1
B14, Trade, 279.950, 176, B14, S07, 1
B14, Trade, 289.100, 177, B14, S01, 1
B14, Trade, 294.183, 177, B14, S09, 1
B14, Trade, 299.733, 178, B14, S07, 1
B15, 47
B15, Trade, 3.083, 120, S06, B15, 1
B15, Trade, 11.517, 152, B15, S07, 1
B15, Trade, 18.267, 152, S12, B15, 1
B15, Trade, 23.217, 153, B15, S04, 1
B15, Trade, 28.317, 148, S12, B15, 1
B15, Trade, 42.983, 155, B15, S03, 1
B15, Trade, 44.250, 155, B15, S04, 1
B15, Trade, 48.200, 156, B15, S04, 1
B15, Trade, 51.067, 156, B15, S03, 1
B15, Trade, 62.733, 157, B15, S03, 1
B15, Trade, 65.400, 157, S15, B15, 1
B15, Trade, 68.950, 158, B15, S01, 1
B15, Trade, 83.917, 159, B15, S01, 1
B15, Trade, 91.600, 160, B15, S11, 1
B15, Trade, 95.983, 161, B15, S04, 1
B15, Trade, 97.467, 161, S12, B15, 1
B15, Trade, 101.717, 161, B15, S07, 1
B15, Trade, 114.050, 162, B15, S07, 1
B15, Trade, 125.017, 163, B15, S08, 1
B15, Trade, 138.567, 165, B15, S07, 1
B15, Trade, 146.633, 165, B15, S07, 1
B15, Trade, 150.350, 166, B15, S01, 1
B15, Trade, 154.683, 165, S02, B15, 1
B15, Trade, 159.083, 167, B15, S07, 1
B15, Trade, 167.633, 168, S14, B15, 1
B15, Trade, 174.550, 168, B15, S12, 1
B15, Trade, 180.233, 169, B15, S06, 1
B15, Trade, 184.967, 169, B15, S05, 1
B15, Trade, 192.150, 170, B15, S01, 1
B15, Trade, 199.417, 170, B15, S13, 1
B15, Trade, 201.883, 171, S14, B15, 1
B15, Trade, 211.717, 169, S14, B15, 1
B15, Trade, 214.783, 168, S12, B15, 1
B15, Trade, 227.217, 173, B15, S03, 1
B15, Trade, 230.933, 170, S12, B15, 1
B15, Trade, 232.700, 171, S02, B15, 1
B15, Trade, 244.900, 175, B15, S07, 1
B15, Trade, 251.800, 176, B15, S01, 1
B15, Trade, 255.000, 176, B15, S03, 1
B15, Trade, 260.450, 177, B15, S06, 1
B15, Trade, 262.667, 175, S00, B15, 1
B15, Trade, 271.350, 173, S06, B15, 1
B15, Trade, 277.817, 178, B15, S10, 1
B15, Trade, 281.400, 179, B15, S01, 1
B15, Trade, 282.900, 179, B15, S09, 1
B15, Trade, 293.617, 180, B15, S07, 1
B15, Trade, 299.367, 181, B15, S09, 1
B16, 0
B17, 7
B17, Trade, 106.000, 162, S15, B17, 1
B17, Trade, 153.917, 159, B17, S01, 1
B17, Trade, 162.083, 168, S14, B17, 1
B17, Trade, 185.383, 171, S15, B17, 1
B17, Trade, 244.550, 177, S15, B17, 1
B17, Trade, 280.700, 183, B17, S15, 1
B17, Trade, 286.233, 179, B17, S07, 1
B18, 12
B18, Trade, 241.400, 178, B18, S00, 1
B18, Trade, 246.817, 180, B18, S00, 1
B18, Trade, 249.217, 175, B18, S03, 1
B18, Trade, 255.817, 177, S12, B18, 1
B18, Trade, 257.433, 188, B18, S00, 1
B18, Trade, 266.133, 171, B18, S03, 1
B18, Trade, 268.317, 172, B18, S01, 1
B18, Trade, 275.333, 178, S15, B18, 1
B18, Trade, 280.483, 186, S17, B18, 1
B18, Trade, 286.867, 179, S12, B18, 1
B18, Trade, 288.867, 186, S17, B18, 1
B18, Trade, 296.650, 176, S02, B18, 1
B19, 48
B19, Trade, 4.617, 135, B19, S01, 1
B19, Trade, 8.250, 157, B19, S01, 1
B19, Trade, 17.833, 152, B19, S06, 1
B19, Trade, 18.800, 153, S15, B19, 1
B19, Trade, 23.167, 155, B19, S14, 1
B19, Trade, 29.733, 146, B19, S08, 1
B19, Trade, 31.317, 148, B19, S06, 1
B19, Trade, 40.083, 156, B19, S08, 1
B19, Trade, 42.400, 158, S05, B19, 1
B19, Trade, 48.683, 156, B19, S15, 1
B19, Trade, 57.533, 154, B19, S07, 1
B19, Trade, 68.450, 159, B19, S06, 1
B19, Trade, 71.533, 164, S14, B19, 1
B19, Trade, 80.917, 160, B19, S14, 1
B19, Trade, 86.617, 162, B19, S07, 1
B19, Trade, 90.417, 162, B19, S06, 1
B19, Trade, 96.867, 161, S02, B19, 1
B19, Trade, 98.967, 158, B19, S03, 1
B19, Trade, 105.717, 159, S05, B19, 1
B19, Trade, 118.650, 164, B19, S01, 1
B19, Trade, 121.800, 164, B19, S01, 1
B19, Trade, 132.533, 165, B19, S01, 1
B19, Trade, 136.267, 166, B19, S03, 1
B19, Trade, 139.917, 166, S12, B19, 1
B19, Trade, 143.450, 167, B19, S10, 1
B19, Trade, 152.683, 163, B19, S05, 1
B19, Trade, 158.000, 166, S05, B19, 1
B19, Trade, 167.283, 166, B19, S01, 1
B19, Trade, 174.817, 163, B19, S04, 1
B19, Trade, 183.983, 176, B19, S08, 1
