B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 10
B11, Trade, 3.733, 136, B11, S10, 1
B11, Trade, 41.800, 140, B11, S07, 1
B11, Trade, 67.400, 142, B11, S04, 1
B11, Trade, 116.033, 146, B11, S10, 1
B11, Trade, 133.667, 147, B11, S10, 1
B11, Trade, 176.550, 153, B11, S07, 1
B11, Trade, 210.500, 157, B11, S07, 1
B11, Trade, 266.100, 161, B11, S04, 1
B11, Trade, 270.950, 163, B11, S04, 1
B11, Trade, 274.800, 162, B11, S07, 1
B12, 20
B12, Trade, 38.133, 143, B12, S07, 1
B12, Trade, 52.967, 144, B12, S11, 1
B12, Trade, 70.500, 146, B12, S04, 1
B12, Trade, 80.400, 147, B12, S11, 1
B12, Trade, 115.567, 151, B12, S07, 1
B12, Trade, 133.367, 152, B12, S04, 1
B12, Trade, 164.933, 156, B12, S04, 1
B12, Trade, 174.583, 157, B12, S04, 1
B12, Trade, 192.533, 159, B12, S04, 1
B12, Trade, 204.017, 160, B12, S03, 1
B12, Trade, 206.733, 159, B12, S07, 1
B12, Trade, 209.583, 158, S11, B12, 1
B12, Trade, 214.100, 157, B12, S03, 1
B12, Trade, 224.733, 161, B12, S10, 1
B12, Trade, 227.000, 160, B12, S10, 1
B12, Trade, 229.183, 157, B12, S04, 1
B12, Trade, 257.417, 165, B12, S04, 1
B12, Trade, 265.917, 166, B12, S10, 1
B12, Trade, 269.983, 166, B12, S07, 1
B12, Trade, 278.917, 165, B12, S11, 1
B13, 0
B14, 4
B14, Trade, 3.667, 145, B14, S00, 1
B14, Trade, 60.050, 149, B14, S03, 1
B14, Trade, 68.367, 149, B14, S07, 1
B14, Trade, 272.117, 175, S14, B14, 1
B15, 43
B15, Trade, 4.267, 124, S07, B15, 1
B15, Trade, 6.433, 152, B15, S01, 1
B15, Trade, 37.467, 154, B15, S03, 1
B15, Trade, 42.717, 150, S05, B15, 1
B15, Trade, 46.300, 156, B15, S11, 1
B15, Trade, 50.667, 156, B15, S06, 1
B15, Trade, 54.400, 156, B15, S07, 1
B15, Trade, 58.750, 157, B15, S14, 1
B15, Trade, 67.383, 158, B15, S00, 1
B15, Trade, 80.283, 159, B15, S10, 1
B15, Trade, 96.117, 160, B15, S11, 1
B15, Trade, 100.283, 161, B15, S07, 1
B15, Trade, 117.483, 162, B15, S09, 1
B15, Trade, 119.017, 163, B15, S11, 1
B15, Trade, 121.617, 163, B15, S10, 1
B15, Trade, 130.967, 164, B15, S11, 1
B15, Trade, 134.583, 163, S00, B15, 1
B15, Trade, 141.317, 165, B15, S11, 1
B15, Trade, 149.267, 166, B15, S01, 1
