B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 2
B11, Trade, 273.450, 164, B11, S11, 1
B11, Trade, 286.417, 165, B11, S00, 1
B12, 0
B13, 7
B13, Trade, 6.383, 138, B13, S06, 1
B13, Trade, 21.617, 139, B13, S06, 1
B13, Trade, 54.600, 148, B13, S01, 1
B13, Trade, 155.633, 158, B13, S10, 1
B13, Trade, 236.567, 166, B13, S11, 1
B13, Trade, 270.000, 170, B13, S10, 1
B13, Trade, 285.767, 171, B13, S11, 1
B14, 6
B14, Trade, 253.950, 172, B14, S06, 1
B14, Trade, 260.117, 173, S05, B14, 1
B14, Trade, 272.517, 169, S05, B14, 1
B14, Trade, 275.567, 175, B14, S08, 1
B14, Trade, 285.750, 176, B14, S10, 1
B14, Trade, 288.600, 177, B14, S01, 1
B15, 23
B15, Trade, 4.867, 147, B15, S10, 1
B15, Trade, 18.750, 152, B15, S06, 1
B15, Trade, 50.117, 154, B15, S11, 1
B15, Trade, 59.500, 155, B15, S01, 1
B15, Trade, 87.867, 158, B15, S10, 1
B15, Trade, 104.583, 160, B15, S11, 1
B15, Trade, 127.233, 163, B15, S10, 1
B15, Trade, 129.617, 162, B15, S11, 1
B15, Trade, 150.400, 162, B15, S10, 1
B15, Trade, 156.367, 160, B15, S01, 1
B15, Trade, 160.450, 159, B15, S07, 1
B15, Trade, 185.383, 168, B15, S10, 1
B15, Trade, 192.017, 168, B15, S06, 1
B15, Trade, 204.133, 170, B15, S01, 1
B15, Trade, 219.400, 171, B15, S06, 1
B15, Trade, 234.050, 172, B15, S01, 1
B15, Trade, 249.217, 175, B15, S11, 1
B15, Trade, 254.683, 170, B15, S10, 1
B15, Trade, 267.283, 175, B15, S00, 1
B15, Trade, 272.083, 168, B15, S04, 1
B15, Trade, 274.600, 176, B15, S12, 1
B15, Trade, 284.367, 176, B15, S04, 1
B15, Trade, 292.400, 179, B15, S01, 1
B16, 5
B16, Trade, 21.400, 139, B16, S00, 1
B16, Trade, 98.600, 163, B16, S11, 1
B16, Trade, 128.133, 156, B16, S06, 1
B16, Trade, 190.750, 172, S02, B16, 1
B16, Trade, 223.300, 175, B16, S12, 1
B17, 44
B17, Trade, 6.133, 139, B17, S00, 1
B17, Trade, 19.067, 145, B17, S13, 1
B17, Trade, 22.600, 145, B17, S11, 1
B17, Trade, 30.583, 159, B17, S02, 1
B17, Trade, 37.983, 162, B17, S06, 1
B17, Trade, 47.350, 162, B17, S00, 1
B17, Trade, 49.800, 156, B17, S07, 1
B17, Trade, 59.067, 156, B17, S06, 1
B17, Trade, 61.800, 159, S05, B17, 1
B17, Trade, 69.067, 163, B17, S10, 1
B17, Trade, 77.283, 163, B17, S06, 1
B17, Trade, 79.233, 166, B17, S11, 1
B17, Trade, 84.217, 166, B17, S00, 1
B17, Trade, 92.750, 164, B17, S11, 1
B17, Trade, 100.733, 155, B17, S01, 1
B17, Trade, 105.150, 165, B17, S00, 1
B17, Trade, 117.400, 162, B17, S11, 1
B17, Trade, 125.033, 170, B17, S06, 1
B17, Trade, 139.050, 172, B17, S11, 1
B17, Trade, 145.917, 166, B17, S06, 1
B17, Trade, 150.233, 173, B17, S14, 1
B17, Trade, 154.867, 169, B17, S07, 1
B17, Trade, 162.200, 171, S03, B17, 1
B17, Trade, 168.267, 170, B17, S01, 1
B17, Trade, 176.883, 175, B17, S10, 1
B17, Trade, 180.567, 171, B17, S01, 1
B17, Trade, 184.800, 173, S16, B17, 1
B17, Trade, 187.017, 169, B17, S10, 1
