B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 2
B08, Trade, 2.417, 127, B08, S06, 1
B08, Trade, 282.217, 155, B08, S06, 1
B09, 5
B09, Trade, 2.283, 131, B09, S01, 1
B09, Trade, 124.017, 143, B09, S07, 1
B09, Trade, 247.083, 155, B09, S06, 1
B09, Trade, 279.583, 159, B09, S02, 1
B09, Trade, 294.833, 160, B09, S07, 1
B10, 4
B10, Trade, 117.433, 146, B10, S06, 1
B10, Trade, 160.117, 147, B10, S08, 1
B10, Trade, 222.050, 154, B10, S07, 1
B10, Trade, 260.783, 157, B10, S07, 1
B11, 0
B12, 2
B12, Trade, 68.867, 148, S10, B12, 1
B12, Trade, 204.767, 161, S12, B12, 1
B13, 10
B13, Trade, 27.833, 142, S10, B13, 1
B13, Trade, 80.950, 147, S01, B13, 1
B13, Trade, 81.983, 147, S04, B13, 1
B13, Trade, 156.083, 154, B13, S08, 1
B13, Trade, 200.917, 159, B13, S06, 1
B13, Trade, 225.200, 159, S05, B13, 1
B13, Trade, 227.167, 163, S04, B13, 1
B13, Trade, 250.500, 166, S04, B13, 1
B13, Trade, 267.117, 170, B13, S06, 1
B13, Trade, 281.750, 172, B13, S00, 1
B14, 9
B14, Trade, 11.817, 148, S01, B14, 1
B14, Trade, 13.800, 138, S05, B14, 1
B14, Trade, 37.933, 145, S12, B14, 1
B14, Trade, 42.100, 152, S04, B14, 1
B14, Trade, 50.000, 144, B14, S09, 1
B14, Trade, 97.117, 151, S04, B14, 1
B14, Trade, 176.467, 157, S10, B14, 1
B14, Trade, 211.633, 162, S04, B14, 1
B14, Trade, 233.200, 166, S04, B14, 1
B15, 10
B15, Trade, 240.867, 175, S15, B15, 1
B15, Trade, 243.117, 175, S04, B15, 1
B15, Trade, 250.800, 170, S12, B15, 1
B15, Trade, 258.133, 176, B15, S11, 1
B15, Trade, 262.450, 168, S12, B15, 1
B15, Trade, 263.200, 167, B15, S10, 1
B15, Trade, 271.583, 163, B15, S06, 1
B15, Trade, 277.050, 177, S10, B15, 1
B15, Trade, 284.550, 177, S13, B15, 1
B15, Trade, 295.367, 176, S04, B15, 1
B16, 11
B16, Trade, 240.600, 174, S01, B16, 1
B16, Trade, 243.833, 176, B16, S05, 1
B16, Trade, 249.300, 166, S03, B16, 1
B16, Trade, 256.400, 179, S04, B16, 1
B16, Trade, 257.433, 181, B16, S08, 1
B16, Trade, 263.650, 165, B16, S00, 1
B16, Trade, 275.633, 171, S04, B16, 1
B16, Trade, 277.633, 178, S15, B16, 1
B16, Trade, 282.933, 171, B16, S07, 1
B16, Trade, 289.150, 179, S10, B16, 1
B16, Trade, 294.133, 182, S15, B16, 1
B17, 12
B17, Trade, 240.267, 172, B17, S02, 1
B17, Trade, 246.800, 169, S04, B17, 1
B17, Trade, 251.600, 170, B17, S00, 1
B17, Trade, 254.933, 171, B17, S07, 1
B17, Trade, 259.750, 165, B17, S10, 1
B17, Trade, 264.900, 167, S05, B17, 1
B17, Trade, 271.383, 177, B17, S06, 1
B17, Trade, 273.250, 176, S12, B17, 1
B17, Trade, 280.550, 176, S13, B17, 1
B17, Trade, 284.150, 172, S10, B17, 1
B17, Trade, 290.083, 170, S05, B17, 1
B17, Trade, 292.433, 183, S13, B17, 1
B18, 11
B18, Trade, 240.583, 173, S00, B18, 1
B18, Trade, 246.050, 167, B18, S00, 1
B18, Trade, 253.383, 167, B18, S02, 1
B18, Trade, 254.700, 167, S01, B18, 1
B18, Trade, 258.633, 161, B18, S06, 1
B18, Trade, 266.733, 176, S13, B18, 1
B18, Trade, 272.950, 173, S11, B18, 1
B18, Trade, 280.800, 177, S05, B18, 1
B18, Trade, 284.183, 173, S01, B18, 1
B18, Trade, 291.233, 170, S12, B18, 1
B18, Trade, 292.200, 182, S15, B18, 1
B19, 29
B19, Trade, 12.083, 152, S15, B19, 1
B19, Trade, 29.767, 153, S13, B19, 1
B19, Trade, 48.633, 147, S10, B19, 1
B19, Trade, 54.183, 156, S15, B19, 1
B19, Trade, 60.550, 149, B19, S07, 1
B19, Trade, 60.950, 152, S05, B19, 1
B19, Trade, 77.550, 148, B19, S03, 1
B19, Trade, 92.967, 150, S12, B19, 1
B19, Trade, 96.733, 151, S01, B19, 1
B19, Trade, 116.733, 166, S16, B19, 1
B19, Trade, 121.933, 159, S04, B19, 1
B19, Trade, 126.250, 146, S10, B19, 1
B19, Trade, 132.433, 154, B19, S05, 1
B19, Trade, 135.717, 153, S05, B19, 1
B19, Trade, 146.467, 167, S04, B19, 1
B19, Trade, 152.200, 163, S05, B19, 1
B19, Trade, 155.917, 165, B19, S07, 1
B19, Trade, 165.617, 165, S01, B19, 1
B19, Trade, 190.833, 160, S12, B19, 1
B19, Trade, 199.767, 170, S13, B19, 1
B19, Trade, 204.367, 160, S04, B19, 1
B19, Trade, 210.850, 162, S10, B19, 1
B19, Trade, 216.350, 164, S12, B19, 1
B19, Trade, 232.083, 166, S05, B19, 1
B19, Trade, 245.417, 167, S11, B19, 1
B19, Trade, 255.267, 176, S15, B19, 1
B19, Trade, 265.667, 169, S01, B19, 1
B19, Trade, 272.333, 176, S10, B19, 1
B19, Trade, 279.617, 162, S10, B19, 1
B20, 37
B20, Trade, 4.150, 135, B20, S08, 1
B20, Trade, 9.950, 142, B20, S06, 1
B20, Trade, 18.767, 141, B20, S07, 1
B20, Trade, 29.083, 139, B20, S07, 1
B20, Trade, 40.833, 151, B20, S06, 1
B20, Trade, 44.367, 148, B20, S07, 1
B20, Trade, 68.233, 147, S10, B20, 1
B20, Trade, 76.967, 145, B20, S07, 1
B20, Trade, 89.400, 146, B20, S05, 1
