B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 2.283, 134, B11, S00, 1
B12, 1
B12, Trade, 102.650, 151, B12, S02, 1
B13, 5
B13, Trade, 80.800, 151, B13, S09, 1
B13, Trade, 230.817, 165, B13, S02, 1
B13, Trade, 266.667, 169, B13, S09, 1
B13, Trade, 283.333, 171, B13, S01, 1
B13, Trade, 298.267, 172, B13, S02, 1
B14, 18
B14, Trade, 8.767, 149, B14, S02, 1
B14, Trade, 46.350, 152, B14, S01, 1
B14, Trade, 47.317, 151, B14, S09, 1
B14, Trade, 58.217, 154, B14, S09, 1
B14, Trade, 64.450, 151, B14, S10, 1
B14, Trade, 99.600, 152, B14, S02, 1
B14, Trade, 110.650, 159, B14, S01, 1
B14, Trade, 135.133, 161, B14, S09, 1
B14, Trade, 164.083, 160, B14, S01, 1
B14, Trade, 194.450, 167, B14, S09, 1
B14, Trade, 243.217, 172, B14, S01, 1
B14, Trade, 249.750, 172, B14, S06, 1
B14, Trade, 252.333, 169, B14, S07, 1
B14, Trade, 258.283, 174, B14, S09, 1
B14, Trade, 277.833, 176, B14, S05, 1
B14, Trade, 281.850, 176, B14, S11, 1
B14, Trade, 283.650, 170, B14, S12, 1
B14, Trade, 294.917, 177, B14, S05, 1
B15, 26
B15, Trade, 8.750, 151, B15, S09, 1
B15, Trade, 25.917, 153, B15, S02, 1
B15, Trade, 55.300, 156, B15, S01, 1
B15, Trade, 61.183, 157, B15, S11, 1
B15, Trade, 100.500, 153, B15, S01, 1
B15, Trade, 110.233, 162, B15, S03, 1
B15, Trade, 134.850, 162, B15, S03, 1
B15, Trade, 146.483, 165, B15, S01, 1
B15, Trade, 163.783, 167, B15, S09, 1
B15, Trade, 166.017, 166, B15, S03, 1
B15, Trade, 181.533, 169, B15, S10, 1
B15, Trade, 188.033, 167, B15, S09, 1
B15, Trade, 192.850, 170, B15, S02, 1
B15, Trade, 202.600, 171, B15, S10, 1
B15, Trade, 208.583, 172, B15, S11, 1
B15, Trade, 242.867, 175, B15, S08, 1
B15, Trade, 246.917, 171, B15, S01, 1
B15, Trade, 252.050, 168, B15, S02, 1
B15, Trade, 257.900, 175, B15, S14, 1
B15, Trade, 264.550, 176, B15, S01, 1
B15, Trade, 270.400, 178, S05, B15, 1
B15, Trade, 274.717, 177, B15, S11, 1
B15, Trade, 281.433, 177, B15, S05, 1
B15, Trade, 290.383, 180, B15, S12, 1
B15, Trade, 297.067, 176, B15, S12, 1
B15, Trade, 299.033, 171, B15, S03, 1
B16, 6
