B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 1
B07, Trade, 198.833, 142, B07, S06, 1
B08, 0
B09, 0
B10, 1
B10, Trade, 297.917, 163, B10, S04, 1
B11, 10
B11, Trade, 37.417, 140, B11, S06, 1
B11, Trade, 54.800, 141, B11, S06, 1
B11, Trade, 121.317, 148, B11, S05, 1
B11, Trade, 131.050, 149, B11, S06, 1
B11, Trade, 132.400, 148, B11, S05, 1
B11, Trade, 193.600, 155, B11, S05, 1
B11, Trade, 253.667, 161, S07, B11, 1
B11, Trade, 285.200, 164, B11, S05, 1
B11, Trade, 292.533, 165, B11, S06, 1
B11, Trade, 298.317, 166, B11, S07, 1
B12, 1
B12, Trade, 293.183, 166, B12, S07, 1
B13, 1
B13, Trade, 186.383, 147, B13, S05, 1
B14, 1
B14, Trade, 37.267, 146, B14, S00, 1
B15, 50
B15, Trade, 6.317, 141, B15, S05, 1
B15, Trade, 12.017, 152, B15, S05, 1
B15, Trade, 17.383, 152, B15, S14, 1
B15, Trade, 22.050, 147, B15, S13, 1
B15, Trade, 26.400, 142, B15, S05, 1
B15, Trade, 29.950, 145, B15, S00, 1
B15, Trade, 36.100, 148, B15, S05, 1
B15, Trade, 45.333, 153, S03, B15, 1
B15, Trade, 54.167, 156, B15, S15, 1
B15, Trade, 59.317, 148, S03, B15, 1
B15, Trade, 63.400, 152, S11, B15, 1
B15, Trade, 74.383, 156, B15, S06, 1
B15, Trade, 81.283, 158, B15, S10, 1
B15, Trade, 84.117, 158, B15, S11, 1
B15, Trade, 90.900, 160, B15, S03, 1
B15, Trade, 95.950, 160, B15, S13, 1
B15, Trade, 98.550, 152, B15, S06, 1
B15, Trade, 102.417, 160, B15, S03, 1
B15, Trade, 109.950, 162, B15, S00, 1
B15, Trade, 113.167, 162, B15, S05, 1
B15, Trade, 118.133, 161, B15, S01, 1
B15, Trade, 128.717, 162, B15, S13, 1
B15, Trade, 133.100, 164, B15, S01, 1
B15, Trade, 140.033, 165, B15, S13, 1
B15, Trade, 145.283, 159, B15, S06, 1
B15, Trade, 149.300, 164, B15, S06, 1
B15, Trade, 153.467, 164, B15, S03, 1
B15, Trade, 162.717, 165, B15, S00, 1
B15, Trade, 167.983, 165, S03, B15, 1
B15, Trade, 177.083, 168, B15, S13, 1
B15, Trade, 179.883, 169, B15, S05, 1
B15, Trade, 188.683, 157, B15, S06, 1
B15, Trade, 197.833, 166, B15, S05, 1
B15, Trade, 204.683, 157, B15, S05, 1
B15, Trade, 213.067, 163, B15, S05, 1
B15, Trade, 215.550, 168, B15, S13, 1
B15, Trade, 226.067, 167, B15, S13, 1
B15, Trade, 230.917, 169, B15, S10, 1
B15, Trade, 234.100, 170, B15, S03, 1
B15, Trade, 242.500, 174, B15, S06, 1
B15, Trade, 245.467, 167, B15, S04, 1
B15, Trade, 252.083, 176, B15, S14, 1
B15, Trade, 257.650, 166, B15, S06, 1
B15, Trade, 263.367, 169, B15, S02, 1
B15, Trade, 266.600, 175, B15, S05, 1
B15, Trade, 270.517, 173, B15, S06, 1
B15, Trade, 273.700, 171, S02, B15, 1
B15, Trade, 283.417, 176, B15, S01, 1
B15, Trade, 289.217, 180, B15, S02, 1
B15, Trade, 296.433, 175, B15, S11, 1
B16, 13
B16, Trade, 240.783, 168, S13, B16, 1
B16, Trade, 244.500, 163, B16, S05, 1
B16, Trade, 251.650, 177, S11, B16, 1
B16, Trade, 255.317, 164, S01, B16, 1
B16, Trade, 260.500, 177, S15, B16, 1
B16, Trade, 265.000, 170, S13, B16, 1
B16, Trade, 270.150, 175, S14, B16, 1
B16, Trade, 275.333, 175, B16, S10, 1
B16, Trade, 277.517, 170, B16, S05, 1
B16, Trade, 282.883, 176, S14, B16, 1
B16, Trade, 287.817, 183, S16, B16, 1
B16, Trade, 295.200, 176, S00, B16, 1
B16, Trade, 299.683, 174, S13, B16, 1
B17, 10
B17, Trade, 246.117, 171, S01, B17, 1
B17, Trade, 249.233, 180, S16, B17, 1
B17, Trade, 256.300, 164, B17, S06, 1
B17, Trade, 260.950, 180, S16, B17, 1
B17, Trade, 268.167, 174, B17, S13, 1
B17, Trade, 275.900, 181, B17, S03, 1
B17, Trade, 281.700, 167, S08, B17, 1
B17, Trade, 285.600, 167, S07, B17, 1
B17, Trade, 288.283, 187, B17, S04, 1
B17, Trade, 294.850, 176, S03, B17, 1
B18, 21
B18, Trade, 39.117, 152, S14, B18, 1
B18, Trade, 58.717, 146, S01, B18, 1
B18, Trade, 59.367, 154, S14, B18, 1
B18, Trade, 69.183, 155, S14, B18, 1
B18, Trade, 70.733, 158, S15, B18, 1
B18, Trade, 82.717, 161, B18, S15, 1
B18, Trade, 102.533, 161, S00, B18, 1
B18, Trade, 149.550, 168, S03, B18, 1
B18, Trade, 156.583, 164, S03, B18, 1
B18, Trade, 175.283, 172, B18, S05, 1
B18, Trade, 180.767, 171, S00, B18, 1
B18, Trade, 183.367, 162, S13, B18, 1
B18, Trade, 188.817, 169, S14, B18, 1
B18, Trade, 218.200, 178, B18, S05, 1
B18, Trade, 239.583, 167, S00, B18, 1
B18, Trade, 252.500, 163, B18, S04, 1
B18, Trade, 254.183, 163, S04, B18, 1
B18, Trade, 257.533, 169, S00, B18, 1
B18, Trade, 270.933, 172, S04, B18, 1
B18, Trade, 280.500, 164, S02, B18, 1
B18, Trade, 290.417, 186, B18, S05, 1
B19, 36
B19, Trade, 7.050, 142, B19, S06, 1
B19, Trade, 15.717, 154, B19, S06, 1
B19, Trade, 20.017, 149, B19, S08, 1
B19, Trade, 32.117, 144, B19, S06, 1
B19, Trade, 49.633, 156, B19, S06, 1
B19, Trade, 54.033, 160, B19, S05, 1
B19, Trade, 65.050, 152, B19, S13, 1
B19, Trade, 71.733, 155, B19, S05, 1
B19, Trade, 77.267, 155, B19, S13, 1
B19, Trade, 82.000, 157, B19, S05, 1
B19, Trade, 94.267, 160, B19, S01, 1
B19, Trade, 96.900, 160, B19, S05, 1
B19, Trade, 110.033, 161, B19, S05, 1
B19, Trade, 126.233, 158, S01, B19, 1
B19, Trade, 135.083, 163, B19, S13, 1
B19, Trade, 141.583, 163, B19, S05, 1
B19, Trade, 151.500, 165, B19, S13, 1
B19, Trade, 154.233, 164, B19, S10, 1
B19, Trade, 164.200, 165, B19, S06, 1
B19, Trade, 168.133, 164, B19, S05, 1
B19, Trade, 184.217, 167, B19, S01, 1
B19, Trade, 197.417, 168, B19, S13, 1
B19, Trade, 201.867, 165, B19, S06, 1
B19, Trade, 220.167, 172, B19, S13, 1
B19, Trade, 227.983, 166, B19, S06, 1
B19, Trade, 237.133, 170, B19, S08, 1
B19, Trade, 243.000, 169, B19, S07, 1
B19, Trade, 249.717, 175, B19, S06, 1
B19, Trade, 259.183, 167, B19, S08, 1
B19, Trade, 268.067, 174, B19, S00, 1
B19, Trade, 272.783, 171, B19, S08, 1
B19, Trade, 276.683, 177, B19, S07, 1
B19, Trade, 278.550, 177, B19, S04, 1
B19, Trade, 289.200, 186, B19, S15, 1
B19, Trade, 291.333, 183, B19, S13, 1
B19, Trade, 292.867, 179, B19, S05, 1
B20, 27
B20, Trade, 2.733, 134, S01, B20, 1
B20, Trade, 22.717, 150, S01, B20, 1
B20, Trade, 27.667, 152, S01, B20, 1
B20, Trade, 31.250, 147, S13, B20, 1
B20, Trade, 42.950, 157, S11, B20, 1
B20, Trade, 53.750, 167, S18, B20, 1
B20, Trade, 68.067, 151, S13, B20, 1
B20, Trade, 90.917, 158, B20, S05, 1
B20, Trade, 117.133, 166, S16, B20, 1
B20, Trade, 121.883, 161, S14, B20, 1
B20, Trade, 129.867, 167, S11, B20, 1
B20, Trade, 144.683, 161, S03, B20, 1
B20, Trade, 159.733, 158, S00, B20, 1
B20, Trade, 164.133, 172, S16, B20, 1
B20, Trade, 176.667, 171, B20, S11, 1
B20, Trade, 189.200, 169, S11, B20, 1
B20, Trade, 195.583, 168, S14, B20, 1
B20, Trade, 199.567, 178, S03, B20, 1
B20, Trade, 205.867, 164, S11, B20, 1
B20, Trade, 225.683, 167, S11, B20, 1
B20, Trade, 231.667, 173, S11, B20, 1
B20, Trade, 243.433, 171, S03, B20, 1
B20, Trade, 262.683, 175, S01, B20, 1
B20, Trade, 269.567, 174, S11, B20, 1
B20, Trade, 274.783, 173, B20, S06, 1
B20, Trade, 275.250, 178, S15, B20, 1
B20, Trade, 297.450, 175, S01, B20, 1
B21, 35
B21, Trade, 6.500, 152, S15, B21, 1
B21, Trade, 17.883, 153, S15, B21, 1
B21, Trade, 24.133, 152, S03, B21, 1
B21, Trade, 29.067, 146, S03, B21, 1
B21, Trade, 38.250, 147, S01, B21, 1
B21, Trade, 47.633, 156, S01, B21, 1
B21, Trade, 56.767, 162, S12, B21, 1
B21, Trade, 64.583, 157, S15, B21, 1
B21, Trade, 72.467, 158, S15, B21, 1
B21, Trade, 77.000, 162, S11, B21, 1
B21, Trade, 81.700, 163, S16, B21, 1
B21, Trade, 86.983, 166, S16, B21, 1
B21, Trade, 92.433, 163, S14, B21, 1
B21, Trade, 109.683, 163, S03, B21, 1
B21, Trade, 114.967, 159, S03, B21, 1
B21, Trade, 116.983, 163, S11, B21, 1
B21, Trade, 124.567, 162, S14, B21, 1
B21, Trade, 146.950, 165, S15, B21, 1
B21, Trade, 155.050, 163, S11, B21, 1
B21, Trade, 167.000, 168, S15, B21, 1
B21, Trade, 181.533, 173, S11, B21, 1
B21, Trade, 196.267, 168, S00, B21, 1
B21, Trade, 211.550, 169, S00, B21, 1
B21, Trade, 219.450, 175, B21, S14, 1
B21, Trade, 240.600, 166, S01, B21, 1
B21, Trade, 243.817, 172, S14, B21, 1
B21, Trade, 255.133, 164, S11, B21, 1
B21, Trade, 260.350, 174, S14, B21, 1
B21, Trade, 266.167, 174, S14, B21, 1
B21, Trade, 275.150, 176, S14, B21, 1
B21, Trade, 279.550, 163, S07, B21, 1
B21, Trade, 282.283, 171, S03, B21, 1
B21, Trade, 286.500, 165, B21, S03, 1
B21, Trade, 292.400, 187, S17, B21, 1
B21, Trade, 299.000, 170, B21, S06, 1
B22, 49
B22, Trade, 4.300, 136, B22, S08, 1
B22, Trade, 13.850, 160, B22, S13, 1
B22, Trade, 16.217, 153, B22, S10, 1
B22, Trade, 22.550, 140, B22, S05, 1
B22, Trade, 28.200, 148, B22, S09, 1
B22, Trade, 36.733, 147, B22, S11, 1
B22, Trade, 42.150, 149, B22, S06, 1
B22, Trade, 48.867, 157, B22, S05, 1
B22, Trade, 57.167, 143, B22, S05, 1
B22, Trade, 59.400, 147, B22, S06, 1
B22, Trade, 66.783, 155, B22, S00, 1
B22, Trade, 70.350, 156, S03, B22, 1
B22, Trade, 80.867, 159, S03, B22, 1
B22, Trade, 82.933, 157, B22, S06, 1
B22, Trade, 93.750, 160, B22, S11, 1
B22, Trade, 96.417, 160, B22, S10, 1
B22, Trade, 101.350, 159, B22, S05, 1
B22, Trade, 106.033, 165, B22, S13, 1
B22, Trade, 107.417, 165, B22, S11, 1
B22, Trade, 116.417, 161, B22, S13, 1
B22, Trade, 119.867, 162, B22, S06, 1
B22, Trade, 124.350, 160, B22, S05, 1
B22, Trade, 129.000, 161, B22, S05, 1
B22, Trade, 134.517, 164, S15, B22, 1
B22, Trade, 138.517, 164, B22, S06, 1
B22, Trade, 144.183, 156, S11, B22, 1
B22, Trade, 151.183, 167, B22, S11, 1
B22, Trade, 158.350, 153, B22, S05, 1
B22, Trade, 161.733, 165, S03, B22, 1
B22, Trade, 175.567, 169, B22, S15, 1
B22, Trade, 178.667, 171, B22, S14, 1
B22, Trade, 181.383, 169, S15, B22, 1
B22, Trade, 191.367, 165, B22, S05, 1
B22, Trade, 211.850, 164, B22, S06, 1
B22, Trade, 223.283, 175, B22, S05, 1
B22, Trade, 229.433, 168, S00, B22, 1
B22, Trade, 230.250, 169, S01, B22, 1
B22, Trade, 234.950, 170, B22, S01, 1
B22, Trade, 239.567, 165, B22, S06, 1
B22, Trade, 242.733, 173, B22, S07, 1
B22, Trade, 251.183, 172, B22, S10, 1
B22, Trade, 259.117, 168, S03, B22, 1
B22, Trade, 266.800, 174, B22, S06, 1
B22, Trade, 270.717, 172, B22, S07, 1
B22, Trade, 275.467, 182, S11, B22, 1
B22, Trade, 280.133, 152, B22, S06, 1
B22, Trade, 282.633, 171, B22, S06, 1
B22, Trade, 291.633, 190, B22, S16, 1
B22, Trade, 294.367, 167, B22, S02, 1
B23, 58
B23, Trade, 0.867, 158, S17, B23, 1
B23, Trade, 9.867, 159, S17, B23, 1
B23, Trade, 12.383, 156, S00, B23, 1
B23, Trade, 18.933, 146, S13, B23, 1
B23, Trade, 22.450, 148, S00, B23, 1
B23, Trade, 27.333, 151, S14, B23, 1
B23, Trade, 34.667, 149, S01, B23, 1
B23, Trade, 38.667, 148, S13, B23, 1
B23, Trade, 45.083, 153, S00, B23, 1
B23, Trade, 48.517, 160, S14, B23, 1
B23, Trade, 54.950, 152, S00, B23, 1
B23, Trade, 59.833, 170, S11, B23, 1
B23, Trade, 65.483, 157, S01, B23, 1
B23, Trade, 68.383, 156, S11, B23, 1
B23, Trade, 72.133, 159, S01, B23, 1
B23, Trade, 81.600, 160, S14, B23, 1
B23, Trade, 84.967, 164, S01, B23, 1
B23, Trade, 86.417, 166, S17, B23, 1
B23, Trade, 96.433, 162, S14, B23, 1
B23, Trade, 97.767, 154, S13, B23, 1
B23, Trade, 104.200, 167, S14, B23, 1
B23, Trade, 108.317, 163, S03, B23, 1
B23, Trade, 112.717, 162, S15, B23, 1
B23, Trade, 121.767, 159, S00, B23, 1
B23, Trade, 126.317, 161, S08, B23, 1
B23, Trade, 129.683, 167, S14, B23, 1
B23, Trade, 135.817, 167, S14, B23, 1
B23, Trade, 138.300, 165, S01, B23, 1
B23, Trade, 146.150, 161, S01, B23, 1
B23, Trade, 149.533, 166, S15, B23, 1
B23, Trade, 157.517, 166, S15, B23, 1
B23, Trade, 160.100, 166, S14, B23, 1
B23, Trade, 165.233, 174, S17, B23, 1
B23, Trade, 170.133, 165, S14, B23, 1
B23, Trade, 172.717, 171, S00, B23, 1
B23, Trade, 178.333, 171, S03, B23, 1
B23, Trade, 187.667, 170, S00, B23, 1
B23, Trade, 191.400, 170, S15, B23, 1
B23, Trade, 195.533, 167, S11, B23, 1
B23, Trade, 196.850, 175, S16, B23, 1
B23, Trade, 205.700, 163, S00, B23, 1
B23, Trade, 208.917, 169, S11, B23, 1
B23, Trade, 213.367, 171, S14, B23, 1
B23, Trade, 216.883, 183, S18, B23, 1
B23, Trade, 221.183, 178, S01, B23, 1
B23, Trade, 230.767, 173, S14, B23, 1
B23, Trade, 234.450, 171, S14, B23, 1
B23, Trade, 242.300, 174, S11, B23, 1
B23, Trade, 251.083, 178, S07, B23, 1
B23, Trade, 256.383, 175, S03, B23, 1
B23, Trade, 259.517, 170, S13, B23, 1
B23, Trade, 265.867, 171, S00, B23, 1
B23, Trade, 271.200, 178, S15, B23, 1
B23, Trade, 274.667, 177, S01, B23, 1
B23, Trade, 277.117, 185, S17, B23, 1
B23, Trade, 286.817, 165, S01, B23, 1
B23, Trade, 291.517, 191, S18, B23, 1
B23, Trade, 293.333, 178, S08, B23, 1
B24, 28
B24, Trade, 19.200, 153, S11, B24, 1
B24, Trade, 38.033, 146, S03, B24, 1
B24, Trade, 57.433, 150, S13, B24, 1
B24, Trade, 66.167, 164, S17, B24, 1
B24, Trade, 70.517, 163, S16, B24, 1
B24, Trade, 73.483, 165, S17, B24, 1
B24, Trade, 82.783, 166, S01, B24, 1
B24, Trade, 91.967, 160, S00, B24, 1
B24, Trade, 98.950, 155, S11, B24, 1
B24, Trade, 107.400, 166, S16, B24, 1
B24, Trade, 111.400, 160, B24, S13, 1
B24, Trade, 117.983, 163, S15, B24, 1
B24, Trade, 125.967, 164, S11, B24, 1
B24, Trade, 132.533, 169, S03, B24, 1
B24, Trade, 142.400, 155, S11, B24, 1
B24, Trade, 155.683, 159, S13, B24, 1
B24, Trade, 161.817, 166, S11, B24, 1
B24, Trade, 179.133, 173, S16, B24, 1
B24, Trade, 193.750, 175, S03, B24, 1
B24, Trade, 207.850, 169, B24, S05, 1
B24, Trade, 210.633, 165, S01, B24, 1
B24, Trade, 218.550, 178, S16, B24, 1
B24, Trade, 223.383, 179, S03, B24, 1
B24, Trade, 256.100, 173, S14, B24, 1
B24, Trade, 262.083, 173, S00, B24, 1
B24, Trade, 267.133, 174, B24, S05, 1
B24, Trade, 281.067, 186, S17, B24, 1
B24, Trade, 288.517, 192, B24, S11, 1
B25, 20
B25, Trade, 4.600, 148, S14, B25, 1
B25, Trade, 11.867, 154, S03, B25, 1
B25, Trade, 24.383, 153, S15, B25, 1
B25, Trade, 52.283, 162, S16, B25, 1
