B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 7.067, 137, B11, S07, 1
B11, Trade, 17.500, 139, B11, S10, 1
B11, Trade, 93.667, 146, B11, S10, 1
B12, 1
B12, Trade, 276.317, 168, B12, S03, 1
B13, 0
B14, 1
B14, Trade, 35.250, 143, B14, S10, 1
B15, 26
B15, Trade, 4.250, 140, B15, S10, 1
B15, Trade, 14.233, 151, S13, B15, 1
B15, Trade, 25.083, 152, B15, S10, 1
B15, Trade, 56.533, 156, B15, S10, 1
B15, Trade, 67.050, 156, B15, S06, 1
B15, Trade, 91.433, 159, B15, S10, 1
B15, Trade, 105.933, 161, B15, S11, 1
B15, Trade, 113.850, 161, B15, S10, 1
B15, Trade, 123.867, 162, B15, S12, 1
B15, Trade, 138.400, 162, B15, S12, 1
B15, Trade, 152.533, 163, B15, S14, 1
B15, Trade, 154.567, 158, B15, S10, 1
B15, Trade, 166.017, 162, B15, S10, 1
B15, Trade, 192.517, 169, B15, S14, 1
B15, Trade, 196.183, 169, B15, S07, 1
B15, Trade, 207.267, 170, B15, S10, 1
B15, Trade, 225.283, 169, B15, S10, 1
B15, Trade, 231.583, 171, S14, B15, 1
B15, Trade, 246.433, 174, B15, S14, 1
B15, Trade, 253.850, 175, B15, S12, 1
B15, Trade, 261.317, 175, B15, S01, 1
B15, Trade, 265.683, 173, B15, S10, 1
B15, Trade, 273.650, 173, B15, S07, 1
B15, Trade, 282.083, 178, B15, S01, 1
B15, Trade, 294.617, 178, B15, S01, 1
B15, Trade, 297.933, 180, B15, S12, 1
B16, 11
B16, Trade, 245.650, 179, B16, S10, 1
B16, Trade, 250.733, 176, B16, S09, 1
B16, Trade, 254.717, 171, B16, S11, 1
B16, Trade, 258.767, 179, S08, B16, 1
B16, Trade, 264.800, 180, S13, B16, 1
B16, Trade, 270.483, 181, S02, B16, 1
B16, Trade, 275.933, 174, B16, S00, 1
B16, Trade, 281.983, 183, B16, S06, 1
B16, Trade, 285.250, 176, S07, B16, 1
B16, Trade, 288.550, 177, S14, B16, 1
B16, Trade, 293.900, 184, B16, S15, 1
B17, 50
B17, Trade, 4.000, 158, B17, S06, 1
B17, Trade, 13.617, 152, S15, B17, 1
B17, Trade, 20.483, 148, S02, B17, 1
B17, Trade, 23.500, 152, B17, S13, 1
B17, Trade, 33.767, 161, B17, S14, 1
B17, Trade, 40.067, 150, B17, S12, 1
B17, Trade, 42.550, 149, B17, S10, 1
B17, Trade, 51.833, 156, B17, S13, 1
B17, Trade, 62.917, 157, B17, S10, 1
B17, Trade, 65.850, 158, B17, S13, 1
B17, Trade, 69.900, 159, B17, S10, 1
B17, Trade, 74.217, 165, B17, S14, 1
B17, Trade, 78.900, 159, S08, B17, 1
B17, Trade, 86.367, 161, B17, S10, 1
B17, Trade, 90.633, 164, S00, B17, 1
B17, Trade, 96.150, 155, S00, B17, 1
B17, Trade, 103.067, 161, B17, S04, 1
B17, Trade, 105.533, 164, B17, S13, 1
B17, Trade, 112.900, 169, B17, S08, 1
B17, Trade, 115.283, 165, B17, S07, 1
B17, Trade, 122.467, 170, B17, S14, 1
B17, Trade, 129.900, 161, S13, B17, 1
B17, Trade, 131.400, 163, S00, B17, 1
B17, Trade, 136.133, 151, B17, S10, 1
B17, Trade, 141.017, 159, B17, S07, 1
B17, Trade, 144.333, 164, B17, S14, 1
B17, Trade, 151.867, 165, B17, S11, 1
B17, Trade, 156.200, 156, S02, B17, 1
B17, Trade, 162.100, 167, B17, S02, 1
B17, Trade, 169.500, 158, B17, S04, 1
B17, Trade, 173.783, 165, B17, S02, 1
B17, Trade, 187.783, 176, B17, S14, 1
B17, Trade, 189.167, 177, B17, S02, 1
B17, Trade, 193.150, 173, B17, S02, 1
B17, Trade, 200.250, 171, S15, B17, 1
B17, Trade, 206.983, 171, B17, S14, 1
B17, Trade, 209.800, 179, S06, B17, 1
B17, Trade, 217.817, 177, B17, S10, 1
B17, Trade, 223.233, 171, S11, B17, 1
B17, Trade, 229.800, 173, S13, B17, 1
B17, Trade, 237.183, 180, B17, S14, 1
B17, Trade, 241.100, 181, S15, B17, 1
B17, Trade, 245.100, 182, B17, S11, 1
B17, Trade, 250.583, 178, S01, B17, 1
B17, Trade, 259.917, 176, B17, S10, 1
B17, Trade, 261.250, 177, S15, B17, 1
B17, Trade, 268.383, 175, B17, S14, 1
B17, Trade, 279.133, 169, B17, S09, 1
B17, Trade, 287.000, 176, B17, S01, 1
B17, Trade, 295.983, 187, B17, S09, 1
B18, 19
B18, Trade, 9.367, 145, S02, B18, 1
B18, Trade, 21.633, 153, S15, B18, 1
B18, Trade, 50.617, 156, S02, B18, 1
B18, Trade, 60.617, 162, S06, B18, 1
B18, Trade, 85.683, 161, S13, B18, 1
B18, Trade, 91.650, 160, S08, B18, 1
B18, Trade, 96.700, 157, S02, B18, 1
B18, Trade, 111.983, 169, S11, B18, 1
B18, Trade, 155.533, 157, S06, B18, 1
B18, Trade, 170.883, 165, S14, B18, 1
B18, Trade, 186.150, 179, B18, S10, 1
B18, Trade, 201.267, 171, B18, S14, 1
B18, Trade, 205.050, 174, B18, S14, 1
B18, Trade, 252.450, 178, B18, S09, 1
B18, Trade, 254.267, 168, S01, B18, 1
B18, Trade, 273.250, 177, S06, B18, 1
B18, Trade, 282.850, 183, B18, S06, 1
B18, Trade, 288.417, 175, S00, B18, 1
B18, Trade, 291.450, 180, S06, B18, 1
B19, 57
B19, Trade, 5.233, 145, S00, B19, 1
B19, Trade, 8.050, 147, S11, B19, 1
B19, Trade, 11.000, 148, S13, B19, 1
B19, Trade, 18.350, 146, S13, B19, 1
B19, Trade, 24.850, 154, S15, B19, 1
B19, Trade, 26.150, 161, S02, B19, 1
B19, Trade, 35.717, 145, S02, B19, 1
B19, Trade, 39.800, 152, S14, B19, 1
B19, Trade, 42.233, 154, S06, B19, 1
B19, Trade, 50.017, 154, S00, B19, 1
B19, Trade, 53.217, 170, S19, B19, 1
B19, Trade, 57.350, 166, S06, B19, 1
B19, Trade, 63.733, 165, S00, B19, 1
B19, Trade, 70.083, 163, S11, B19, 1
B19, Trade, 75.133, 169, S00, B19, 1
