B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 90.717, 143, B10, S10, 1
B11, 0
B12, 2
B12, Trade, 282.767, 169, B12, S12, 1
B12, Trade, 290.483, 170, B12, S06, 1
B13, 13
B13, Trade, 8.650, 145, B13, S10, 1
B13, Trade, 22.000, 146, B13, S10, 1
B13, Trade, 105.183, 154, B13, S11, 1
B13, Trade, 175.900, 162, B13, S02, 1
B13, Trade, 190.267, 163, B13, S10, 1
B13, Trade, 229.300, 167, B13, S13, 1
B13, Trade, 249.850, 168, B13, S08, 1
B13, Trade, 250.250, 169, S04, B13, 1
B13, Trade, 263.083, 170, B13, S00, 1
B13, Trade, 272.050, 171, B13, S05, 1
B13, Trade, 282.800, 172, S00, B13, 1
B13, Trade, 294.450, 173, B13, S02, 1
B13, Trade, 297.583, 174, B13, S04, 1
B14, 13
B14, Trade, 30.667, 149, B14, S10, 1
B14, Trade, 66.050, 152, B14, S02, 1
B14, Trade, 87.933, 155, B14, S02, 1
B14, Trade, 118.917, 159, B14, S10, 1
B14, Trade, 152.617, 162, B14, S02, 1
B14, Trade, 165.300, 163, B14, S10, 1
B14, Trade, 188.450, 165, S03, B14, 1
B14, Trade, 211.217, 169, B14, S05, 1
B14, Trade, 235.217, 171, B14, S02, 1
B14, Trade, 252.700, 171, B14, S13, 1
B14, Trade, 263.817, 174, S09, B14, 1
B14, Trade, 283.550, 165, B14, S08, 1
B14, Trade, 296.267, 176, B14, S08, 1
B15, 18
B15, Trade, 1.883, 106, S02, B15, 1
B15, Trade, 29.367, 150, S12, B15, 1
B15, Trade, 36.167, 151, S12, B15, 1
B15, Trade, 48.550, 154, B15, S03, 1
B15, Trade, 52.800, 147, B15, S02, 1
B15, Trade, 61.250, 156, B15, S05, 1
B15, Trade, 120.933, 163, S01, B15, 1
B15, Trade, 134.983, 163, S13, B15, 1
B15, Trade, 139.217, 163, S12, B15, 1
B15, Trade, 159.783, 165, S03, B15, 1
B15, Trade, 167.900, 165, B15, S12, 1
B15, Trade, 191.150, 169, S09, B15, 1
B15, Trade, 212.517, 169, B15, S02, 1
B15, Trade, 215.233, 171, S09, B15, 1
B15, Trade, 235.867, 173, B15, S11, 1
B15, Trade, 264.683, 176, S03, B15, 1
B15, Trade, 285.017, 171, B15, S10, 1
B15, Trade, 294.983, 174, B15, S05, 1
B16, 36
B16, Trade, 12.717, 154, B16, S02, 1
B16, Trade, 18.533, 153, B16, S10, 1
B16, Trade, 21.583, 148, B16, S02, 1
B16, Trade, 35.867, 151, S09, B16, 1
B16, Trade, 47.017, 155, S03, B16, 1
B16, Trade, 56.017, 157, S09, B16, 1
B16, Trade, 62.800, 155, S14, B16, 1
B16, Trade, 78.367, 158, B16, S02, 1
B16, Trade, 80.783, 160, B16, S10, 1
B16, Trade, 87.867, 157, S03, B16, 1
B16, Trade, 95.483, 160, S15, B16, 1
B16, Trade, 99.700, 161, B16, S10, 1
B16, Trade, 105.133, 158, B16, S02, 1
B16, Trade, 113.167, 163, B16, S11, 1
B16, Trade, 118.817, 162, B16, S05, 1
B16, Trade, 126.717, 163, S13, B16, 1
B16, Trade, 129.867, 161, B16, S10, 1
B16, Trade, 138.917, 161, B16, S02, 1
B16, Trade, 145.250, 167, B16, S03, 1
B16, Trade, 150.733, 165, B16, S03, 1
B16, Trade, 183.683, 170, S03, B16, 1
B16, Trade, 183.850, 169, S13, B16, 1
B16, Trade, 204.450, 173, S03, B16, 1
B16, Trade, 206.633, 172, S15, B16, 1
B16, Trade, 220.983, 176, S09, B16, 1
B16, Trade, 224.517, 172, B16, S05, 1
B16, Trade, 231.133, 167, S09, B16, 1
B16, Trade, 240.817, 176, B16, S10, 1
B16, Trade, 246.450, 178, B16, S11, 1
B16, Trade, 255.583, 176, B16, S08, 1
B16, Trade, 258.100, 179, B16, S15, 1
B16, Trade, 271.300, 179, B16, S02, 1
B16, Trade, 276.683, 175, B16, S08, 1
B16, Trade, 281.100, 182, B16, S04, 1
B16, Trade, 285.467, 167, B16, S05, 1
B16, Trade, 293.800, 176, B16, S00, 1
B17, 11
B17, Trade, 240.533, 178, B17, S04, 1
B17, Trade, 246.233, 178, B17, S02, 1
B17, Trade, 248.917, 182, B17, S01, 1
B17, Trade, 255.383, 179, B17, S02, 1
B17, Trade, 259.450, 178, S06, B17, 1
B17, Trade, 267.733, 184, B17, S14, 1
B17, Trade, 271.517, 180, B17, S08, 1
B17, Trade, 272.983, 181, S09, B17, 1
B17, Trade, 277.917, 178, S13, B17, 1
B17, Trade, 289.233, 180, S09, B17, 1
B17, Trade, 291.933, 180, S15, B17, 1
B18, 23
B18, Trade, 5.167, 158, S17, B18, 1
B18, Trade, 32.450, 152, S13, B18, 1
B18, Trade, 38.417, 153, S03, B18, 1
B18, Trade, 48.983, 156, S15, B18, 1
B18, Trade, 53.367, 160, S16, B18, 1
B18, Trade, 74.883, 158, S15, B18, 1
B18, Trade, 96.617, 161, S13, B18, 1
B18, Trade, 97.433, 160, S03, B18, 1
B18, Trade, 105.250, 166, S16, B18, 1
B18, Trade, 108.000, 169, S17, B18, 1
B18, Trade, 111.933, 163, S09, B18, 1
B18, Trade, 127.450, 165, S09, B18, 1
B18, Trade, 135.417, 164, S01, B18, 1
B18, Trade, 139.967, 165, S15, B18, 1
B18, Trade, 157.117, 170, S01, B18, 1
B18, Trade, 167.150, 167, S15, B18, 1
B18, Trade, 199.650, 178, S13, B18, 1
B18, Trade, 212.133, 172, S15, B18, 1
B18, Trade, 228.283, 169, S01, B18, 1
B18, Trade, 253.283, 180, S16, B18, 1
B18, Trade, 271.400, 178, S06, B18, 1
B18, Trade, 282.817, 180, S01, B18, 1
B18, Trade, 291.350, 179, S13, B18, 1
B19, 12
B19, Trade, 243.983, 181, B19, S00, 1
B19, Trade, 246.217, 179, S13, B19, 1
B19, Trade, 251.250, 176, S15, B19, 1
B19, Trade, 257.050, 181, B19, S15, 1
B19, Trade, 265.033, 181, S16, B19, 1
B19, Trade, 265.900, 187, B19, S08, 1
B19, Trade, 271.800, 180, B19, S10, 1
B19, Trade, 272.883, 180, S12, B19, 1
B19, Trade, 280.467, 186, S16, B19, 1
B19, Trade, 287.133, 180, S03, B19, 1
B19, Trade, 294.650, 178, S09, B19, 1
B19, Trade, 298.850, 178, S12, B19, 1
B20, 25
B20, Trade, 11.183, 155, S03, B20, 1
B20, Trade, 14.733, 152, S12, B20, 1
B20, Trade, 23.267, 151, S03, B20, 1
B20, Trade, 33.100, 154, S15, B20, 1
B20, Trade, 42.733, 158, S13, B20, 1
B20, Trade, 52.517, 151, B20, S12, 1
B20, Trade, 71.567, 156, S13, B20, 1
B20, Trade, 80.717, 162, S12, B20, 1
B20, Trade, 101.650, 163, S01, B20, 1
B20, Trade, 104.650, 163, B20, S13, 1
B20, Trade, 134.467, 162, S12, B20, 1
B20, Trade, 141.267, 172, S17, B20, 1
B20, Trade, 152.900, 168, S09, B20, 1
B20, Trade, 169.900, 166, S09, B20, 1
B20, Trade, 180.833, 173, S09, B20, 1
B20, Trade, 193.750, 175, S16, B20, 1
