B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 3
B11, Trade, 38.633, 140, B11, S09, 1
B11, Trade, 71.933, 144, B11, S02, 1
B11, Trade, 140.383, 151, B11, S09, 1
B12, 1
B12, Trade, 85.800, 147, B12, S05, 1
B13, 1
B13, Trade, 46.800, 147, B13, S02, 1
B14, 23
B14, Trade, 5.500, 147, B14, S02, 1
B14, Trade, 12.183, 147, B14, S07, 1
B14, Trade, 17.483, 149, B14, S12, 1
B14, Trade, 22.333, 149, B14, S08, 1
B14, Trade, 36.983, 150, B14, S08, 1
B14, Trade, 48.817, 149, B14, S05, 1
B14, Trade, 65.750, 153, B14, S05, 1
B14, Trade, 69.783, 154, B14, S04, 1
B14, Trade, 76.617, 154, B14, S02, 1
B14, Trade, 83.967, 155, B14, S02, 1
B14, Trade, 96.333, 154, B14, S11, 1
B14, Trade, 120.350, 159, B14, S07, 1
B14, Trade, 129.683, 153, S09, B14, 1
B14, Trade, 162.967, 163, B14, S04, 1
B14, Trade, 180.750, 165, B14, S11, 1
B14, Trade, 189.617, 166, B14, S02, 1
B14, Trade, 198.517, 165, B14, S07, 1
B14, Trade, 204.283, 167, B14, S06, 1
B14, Trade, 223.050, 168, S04, B14, 1
B14, Trade, 231.200, 167, B14, S02, 1
B14, Trade, 254.267, 172, B14, S07, 1
B14, Trade, 272.550, 174, B14, S03, 1
B14, Trade, 291.717, 176, B14, S03, 1
B15, 6
B15, Trade, 242.283, 175, B15, S04, 1
B15, Trade, 251.950, 176, B15, S01, 1
B15, Trade, 256.267, 167, S12, B15, 1
B15, Trade, 257.300, 176, B15, S05, 1
B15, Trade, 291.650, 180, B15, S02, 1
B15, Trade, 296.483, 180, B15, S12, 1
B16, 41
B16, Trade, 5.967, 147, B16, S07, 1
B16, Trade, 7.017, 142, S12, B16, 1
B16, Trade, 20.217, 150, B16, S12, 1
B16, Trade, 24.267, 148, B16, S04, 1
B16, Trade, 37.300, 153, S00, B16, 1
B16, Trade, 45.417, 153, B16, S06, 1
B16, Trade, 46.617, 152, B16, S11, 1
