Trd, 000002.283, 156
Trd, 000002.300, 155
Trd, 000002.500, 138
Trd, 000002.683, 146
Trd, 000003.717, 168
Trd, 000004.183, 151
Trd, 000005.200, 149
Trd, 000005.267, 167
Trd, 000005.517, 168
Trd, 000006.150, 163
Trd, 000007.017, 148
Trd, 000008.200, 166
Trd, 000009.233, 165
Trd, 000009.800, 164
Trd, 000010.067, 166
Trd, 000010.233, 163
Trd, 000010.433, 166
Trd, 000010.717, 167
Trd, 000012.150, 155
Trd, 000013.483, 159
Trd, 000013.550, 156
Trd, 000014.117, 154
Trd, 000014.933, 145
Trd, 000015.067, 144
Trd, 000015.150, 151
Trd, 000015.333, 152
Trd, 000016.067, 152
Trd, 000016.217, 156
Trd, 000016.250, 148
Trd, 000017.383, 152
Trd, 000018.200, 153
Trd, 000018.417, 144
Trd, 000019.550, 145
Trd, 000020.017, 146
Trd, 000020.433, 145
Trd, 000021.083, 146
Trd, 000021.233, 157
Trd, 000021.483, 145
Trd, 000022.550, 145
Trd, 000022.600, 143
Trd, 000023.133, 135
Trd, 000024.267, 150
Trd, 000024.483, 153
Trd, 000024.833, 160
Trd, 000025.133, 160
Trd, 000025.217, 164
Trd, 000025.417, 159
Trd, 000025.733, 167
Trd, 000026.483, 168
Trd, 000028.017, 150
Trd, 000028.367, 151
Trd, 000028.433, 149
Trd, 000029.117, 148
Trd, 000029.733, 153
Trd, 000029.783, 153
Trd, 000029.817, 147
Trd, 000030.150, 154
Trd, 000030.300, 161
Trd, 000030.367, 155
Trd, 000032.667, 157
Trd, 000033.083, 169
Trd, 000033.133, 164
Trd, 000034.350, 168
Trd, 000034.383, 161
Trd, 000036.117, 159
Trd, 000036.333, 151
Trd, 000037.250, 146
Trd, 000037.350, 151
Trd, 000038.600, 155
Trd, 000038.800, 160
Trd, 000038.967, 147
Trd, 000039.783, 149
Trd, 000040.350, 148
Trd, 000040.533, 156
Trd, 000041.000, 166
Trd, 000041.200, 155
Trd, 000041.383, 152
Trd, 000041.733, 168
Trd, 000042.467, 155
Trd, 000042.650, 151
Trd, 000042.750, 169
Trd, 000043.133, 151
Trd, 000043.267, 150
Trd, 000045.917, 154
Trd, 000046.217, 153
Trd, 000046.733, 161
Trd, 000047.367, 156
Trd, 000047.883, 151
Trd, 000048.667, 151
Trd, 000049.167, 151
Trd, 000049.750, 152
Trd, 000050.667, 159
Trd, 000050.733, 152
Trd, 000050.800, 160
Trd, 000051.817, 156
Trd, 000052.367, 150
Trd, 000052.883, 150
Trd, 000054.233, 149
Trd, 000054.317, 155
Trd, 000055.367, 160
Trd, 000056.200, 163
Trd, 000056.700, 167
Trd, 000057.350, 154
Trd, 000057.517, 166
Trd, 000058.183, 170
Trd, 000058.283, 155
