B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 58.600, 128, B07, S06, 1
B07, Trade, 127.667, 136, B07, S06, 1
B08, 1
B08, Trade, 280.183, 155, B08, S05, 1
B09, 0
B10, 1
B10, Trade, 290.150, 161, B10, S06, 1
B11, 10
B11, Trade, 2.983, 120, S06, B11, 1
B11, Trade, 54.183, 142, B11, S09, 1
B11, Trade, 143.467, 151, B11, S03, 1
B11, Trade, 219.333, 159, B11, S09, 1
B11, Trade, 239.600, 161, B11, S09, 1
B11, Trade, 254.867, 162, B11, S09, 1
B11, Trade, 268.583, 164, B11, S06, 1
B11, Trade, 280.167, 165, B11, S03, 1
B11, Trade, 284.717, 164, S00, B11, 1
B11, Trade, 293.067, 166, B11, S01, 1
B12, 0
B13, 7
B13, Trade, 243.583, 168, B13, S04, 1
B13, Trade, 247.133, 168, B13, S08, 1
B13, Trade, 270.733, 171, S13, B13, 1
B13, Trade, 279.333, 172, B13, S09, 1
B13, Trade, 285.617, 172, S11, B13, 1
B13, Trade, 289.783, 173, B13, S00, 1
B13, Trade, 296.083, 173, B13, S09, 1
B14, 9
B14, Trade, 7.300, 145, S13, B14, 1
B14, Trade, 54.417, 146, B14, S06, 1
B14, Trade, 117.633, 154, B14, S01, 1
B14, Trade, 183.267, 164, B14, S01, 1
B14, Trade, 205.933, 168, S14, B14, 1
B14, Trade, 215.650, 166, B14, S10, 1
B14, Trade, 256.583, 171, S04, B14, 1
B14, Trade, 270.000, 168, S04, B14, 1
B14, Trade, 289.233, 176, B14, S05, 1
B15, 38
B15, Trade, 5.667, 134, B15, S06, 1
B15, Trade, 32.000, 148, B15, S10, 1
B15, Trade, 50.467, 156, B15, S09, 1
B15, Trade, 60.483, 147, B15, S08, 1
B15, Trade, 67.867, 158, B15, S15, 1
B15, Trade, 86.467, 159, B15, S05, 1
B15, Trade, 88.967, 160, B15, S15, 1
B15, Trade, 97.967, 158, B15, S10, 1
B15, Trade, 107.083, 155, B15, S09, 1
B15, Trade, 112.917, 162, B15, S02, 1
B15, Trade, 118.950, 158, B15, S10, 1
B15, Trade, 127.600, 163, B15, S03, 1
B15, Trade, 138.317, 165, B15, S03, 1
B15, Trade, 141.567, 165, B15, S01, 1
B15, Trade, 144.117, 156, S10, B15, 1
B15, Trade, 152.233, 164, B15, S09, 1
B15, Trade, 160.083, 167, B15, S01, 1
B15, Trade, 172.333, 168, B15, S09, 1
B15, Trade, 177.533, 165, B15, S03, 1
B15, Trade, 185.583, 167, B15, S01, 1
B15, Trade, 192.867, 170, B15, S09, 1
B15, Trade, 195.100, 168, B15, S05, 1
B15, Trade, 199.617, 171, S15, B15, 1
B15, Trade, 203.550, 165, B15, S06, 1
B15, Trade, 208.467, 159, B15, S03, 1
B15, Trade, 216.983, 168, B15, S02, 1
B15, Trade, 223.017, 173, B15, S05, 1
B15, Trade, 234.000, 174, B15, S05, 1
B15, Trade, 242.183, 173, B15, S04, 1
B15, Trade, 246.533, 176, S15, B15, 1
B15, Trade, 254.667, 176, B15, S03, 1
B15, Trade, 264.033, 177, B15, S15, 1
