B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 2
B10, Trade, 15.200, 131, B10, S05, 1
B10, Trade, 128.950, 143, B10, S05, 1
B11, 0
B12, 5
B12, Trade, 16.117, 127, B12, S05, 1
B12, Trade, 49.333, 146, B12, S05, 1
B12, Trade, 81.167, 134, B12, S05, 1
B12, Trade, 128.217, 142, B12, S03, 1
B12, Trade, 261.317, 161, B12, S04, 1
B13, 4
B13, Trade, 259.050, 169, B13, S10, 1
B13, Trade, 263.183, 170, B13, S04, 1
B13, Trade, 268.333, 170, B13, S05, 1
B13, Trade, 295.033, 173, B13, S09, 1
B14, 7
B14, Trade, 242.733, 172, B14, S04, 1
B14, Trade, 258.933, 174, B14, S14, 1
B14, Trade, 265.633, 172, S11, B14, 1
B14, Trade, 272.450, 175, S14, B14, 1
B14, Trade, 281.917, 176, B14, S09, 1
B14, Trade, 293.050, 177, B14, S00, 1
B14, Trade, 297.583, 178, B14, S09, 1
B15, 23
B15, Trade, 14.833, 143, B15, S00, 1
B15, Trade, 38.500, 147, B15, S00, 1
B15, Trade, 53.183, 156, B15, S14, 1
B15, Trade, 82.683, 152, B15, S03, 1
B15, Trade, 126.617, 163, B15, S06, 1
B15, Trade, 131.633, 160, S11, B15, 1
B15, Trade, 135.367, 164, B15, S03, 1
B15, Trade, 147.633, 166, B15, S06, 1
B15, Trade, 187.517, 169, B15, S03, 1
B15, Trade, 198.533, 170, B15, S01, 1
B15, Trade, 205.017, 169, B15, S07, 1
B15, Trade, 226.700, 173, B15, S03, 1
B15, Trade, 242.117, 172, B15, S04, 1
B15, Trade, 243.633, 174, S02, B15, 1
B15, Trade, 248.283, 175, S11, B15, 1
B15, Trade, 257.267, 177, B15, S01, 1
B15, Trade, 263.267, 169, B15, S12, 1
B15, Trade, 270.467, 172, B15, S03, 1
B15, Trade, 277.667, 174, B15, S09, 1
B15, Trade, 279.883, 178, S12, B15, 1
B15, Trade, 286.167, 178, S02, B15, 1
B15, Trade, 292.967, 180, B15, S06, 1
B15, Trade, 298.000, 175, B15, S12, 1
B16, 7
B16, Trade, 22.617, 157, B16, S05, 1
B16, Trade, 49.167, 153, B16, S03, 1
B16, Trade, 127.467, 162, S08, B16, 1
B16, Trade, 160.467, 170, S01, B16, 1
B16, Trade, 189.117, 172, B16, S05, 1
B16, Trade, 205.517, 172, B16, S10, 1
B16, Trade, 268.300, 171, B16, S04, 1
B17, 0
B18, 52
B18, Trade, 5.833, 161, B18, S03, 1
B18, Trade, 10.883, 154, B18, S07, 1
B18, Trade, 17.617, 128, S02, B18, 1
B18, Trade, 25.750, 157, B18, S05, 1
B18, Trade, 29.500, 161, S01, B18, 1
B18, Trade, 33.933, 162, B18, S11, 1
