B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 2
B07, Trade, 61.150, 130, B07, S03, 1
B07, Trade, 80.933, 132, B07, S07, 1
B08, 0
B09, 0
B10, 0
B11, 12
B11, Trade, 2.700, 137, B11, S03, 1
B11, Trade, 37.000, 140, S10, B11, 1
B11, Trade, 47.200, 141, B11, S08, 1
B11, Trade, 67.217, 143, B11, S02, 1
B11, Trade, 80.400, 145, S00, B11, 1
B11, Trade, 83.600, 142, S10, B11, 1
B11, Trade, 90.900, 146, B11, S08, 1
B11, Trade, 95.867, 146, S11, B11, 1
B11, Trade, 98.750, 147, B11, S04, 1
B11, Trade, 192.983, 156, B11, S06, 1
B11, Trade, 224.550, 159, B11, S03, 1
B11, Trade, 255.150, 162, S11, B11, 1
B12, 4
B12, Trade, 39.533, 128, B12, S02, 1
B12, Trade, 94.867, 136, S08, B12, 1
B12, Trade, 156.667, 156, B12, S03, 1
B12, Trade, 261.167, 167, B12, S09, 1
B13, 39
B13, Trade, 6.617, 144, S11, B13, 1
B13, Trade, 17.283, 145, B13, S02, 1
B13, Trade, 20.533, 144, S07, B13, 1
B13, Trade, 21.300, 145, S05, B13, 1
B13, Trade, 27.650, 147, B13, S04, 1
B13, Trade, 34.883, 147, B13, S13, 1
B13, Trade, 39.583, 142, S11, B13, 1
B13, Trade, 42.850, 145, S11, B13, 1
B13, Trade, 61.050, 150, B13, S08, 1
B13, Trade, 68.983, 149, S11, B13, 1
B13, Trade, 72.550, 151, B13, S13, 1
B13, Trade, 80.550, 147, S11, B13, 1
B13, Trade, 84.917, 146, S01, B13, 1
B13, Trade, 90.717, 153, B13, S09, 1
B13, Trade, 95.550, 145, S07, B13, 1
B13, Trade, 106.200, 154, B13, S03, 1
B13, Trade, 109.300, 155, B13, S08, 1
B13, Trade, 115.200, 155, B13, S02, 1
B13, Trade, 119.433, 155, S05, B13, 1
B13, Trade, 124.400, 156, B13, S08, 1
B13, Trade, 148.417, 158, B13, S03, 1
B13, Trade, 153.350, 159, B13, S03, 1
B13, Trade, 153.883, 159, B13, S02, 1
B13, Trade, 168.117, 160, B13, S02, 1
B13, Trade, 169.700, 161, B13, S06, 1
B13, Trade, 178.383, 162, B13, S01, 1
B13, Trade, 181.067, 162, B13, S06, 1
B13, Trade, 184.233, 162, B13, S10, 1
B13, Trade, 190.283, 163, B13, S01, 1
B13, Trade, 203.183, 164, B13, S03, 1
B13, Trade, 224.317, 166, B13, S02, 1
B13, Trade, 229.350, 167, B13, S06, 1
B13, Trade, 245.200, 168, B13, S03, 1
B13, Trade, 254.517, 163, S01, B13, 1
B13, Trade, 260.717, 170, B13, S08, 1
B13, Trade, 264.583, 170, B13, S02, 1
B13, Trade, 274.383, 171, B13, S08, 1
B13, Trade, 285.917, 172, B13, S02, 1
B13, Trade, 297.783, 174, B13, S02, 1
B14, 11
B14, Trade, 241.150, 170, S12, B14, 1
B14, Trade, 244.933, 172, B14, S12, 1
B14, Trade, 247.533, 172, S14, B14, 1
B14, Trade, 256.417, 163, S05, B14, 1
B14, Trade, 263.000, 174, B14, S01, 1
B14, Trade, 265.550, 173, B14, S12, 1
B14, Trade, 270.150, 175, B14, S02, 1
B14, Trade, 274.100, 175, B14, S02, 1
B14, Trade, 281.717, 176, B14, S14, 1
B14, Trade, 286.317, 173, S07, B14, 1
B14, Trade, 297.367, 177, B14, S06, 1
B15, 7
B15, Trade, 35.117, 148, S07, B15, 1
B15, Trade, 104.733, 159, S11, B15, 1
B15, Trade, 115.883, 154, B15, S06, 1
B15, Trade, 142.100, 162, S14, B15, 1
