B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 0
B11, 1
B11, Trade, 264.567, 162, B11, S04, 1
B12, 1
B12, Trade, 264.933, 167, S06, B12, 1
B13, 8
B13, Trade, 2.467, 144, B13, S09, 1
B13, Trade, 51.717, 149, B13, S09, 1
B13, Trade, 88.517, 152, B13, S09, 1
B13, Trade, 143.967, 156, B13, S00, 1
B13, Trade, 187.050, 162, B13, S05, 1
B13, Trade, 233.600, 167, B13, S09, 1
B13, Trade, 264.433, 168, B13, S01, 1
B13, Trade, 288.233, 172, B13, S09, 1
B14, 32
B14, Trade, 13.267, 149, B14, S04, 1
B14, Trade, 28.450, 150, B14, S09, 1
B14, Trade, 30.250, 151, S07, B14, 1
B14, Trade, 47.467, 153, S01, B14, 1
B14, Trade, 52.300, 153, B14, S03, 1
B14, Trade, 57.917, 152, S01, B14, 1
B14, Trade, 64.417, 154, B14, S09, 1
B14, Trade, 79.717, 156, B14, S09, 1
B14, Trade, 88.950, 157, B14, S00, 1
B14, Trade, 95.183, 157, B14, S00, 1
B14, Trade, 97.067, 158, B14, S04, 1
B14, Trade, 104.783, 158, B14, S05, 1
B14, Trade, 115.217, 159, B14, S11, 1
B14, Trade, 118.483, 160, B14, S09, 1
B14, Trade, 123.683, 160, B14, S09, 1
B14, Trade, 129.600, 161, B14, S04, 1
B14, Trade, 141.283, 162, S07, B14, 1
B14, Trade, 162.267, 164, B14, S00, 1
B14, Trade, 163.883, 164, B14, S04, 1
B14, Trade, 181.500, 166, B14, S00, 1
B14, Trade, 184.533, 166, B14, S03, 1
B14, Trade, 188.400, 166, S07, B14, 1
B14, Trade, 207.283, 168, B14, S09, 1
B14, Trade, 210.933, 169, B14, S02, 1
B14, Trade, 215.750, 169, S02, B14, 1
B14, Trade, 225.000, 170, B14, S09, 1
B14, Trade, 234.183, 171, B14, S04, 1
B14, Trade, 251.083, 173, B14, S12, 1
B14, Trade, 265.317, 171, S02, B14, 1
B14, Trade, 284.017, 176, B14, S03, 1
B14, Trade, 291.850, 177, B14, S06, 1
B14, Trade, 298.017, 178, B14, S12, 1
B15, 47
B15, Trade, 7.800, 151, S10, B15, 1
B15, Trade, 16.417, 152, B15, S08, 1
B15, Trade, 20.417, 153, B15, S15, 1
B15, Trade, 25.533, 152, B15, S07, 1
B15, Trade, 26.517, 153, S11, B15, 1
B15, Trade, 39.733, 155, B15, S09, 1
B15, Trade, 43.283, 155, B15, S00, 1
B15, Trade, 50.367, 151, B15, S09, 1
B15, Trade, 57.683, 151, B15, S02, 1
B15, Trade, 60.683, 151, S05, B15, 1
B15, Trade, 69.617, 158, B15, S04, 1
B15, Trade, 79.483, 159, B15, S15, 1
B15, Trade, 88.433, 159, B15, S04, 1
B15, Trade, 91.617, 158, B15, S07, 1
B15, Trade, 98.000, 158, B15, S07, 1
B15, Trade, 105.283, 158, S07, B15, 1
B15, Trade, 106.517, 158, B15, S09, 1
B15, Trade, 109.067, 160, S14, B15, 1
B15, Trade, 118.100, 159, B15, S08, 1
B15, Trade, 120.183, 163, S11, B15, 1
B15, Trade, 126.500, 160, S11, B15, 1
B15, Trade, 132.017, 161, B15, S09, 1
B15, Trade, 148.950, 165, B15, S09, 1
B15, Trade, 153.567, 166, S11, B15, 1
B15, Trade, 161.383, 167, B15, S08, 1
B15, Trade, 164.400, 165, S01, B15, 1
B15, Trade, 173.683, 168, B15, S08, 1
