B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 1
B08, Trade, 253.033, 149, B08, S01, 1
B09, 3
B09, Trade, 30.250, 134, B09, S01, 1
B09, Trade, 252.600, 156, B09, S04, 1
B09, Trade, 280.833, 159, B09, S05, 1
B10, 0
B11, 0
B12, 12
B12, Trade, 9.783, 142, B12, S01, 1
B12, Trade, 64.533, 147, B12, S05, 1
B12, Trade, 72.933, 148, B12, S04, 1
B12, Trade, 97.533, 150, B12, S01, 1
B12, Trade, 173.033, 158, B12, S01, 1
B12, Trade, 216.650, 162, B12, S04, 1
B12, Trade, 226.667, 163, B12, S01, 1
B12, Trade, 252.900, 166, S11, B12, 1
B12, Trade, 271.350, 168, B12, S01, 1
B12, Trade, 272.900, 168, B12, S04, 1
B12, Trade, 278.150, 169, B12, S01, 1
B12, Trade, 295.650, 170, B12, S00, 1
B13, 0
B14, 2
B14, Trade, 281.150, 156, B14, S04, 1
B14, Trade, 283.383, 168, B14, S04, 1
B15, 37
B15, Trade, 9.083, 150, B15, S09, 1
B15, Trade, 9.733, 150, B15, S13, 1
B15, Trade, 15.950, 151, B15, S04, 1
B15, Trade, 18.183, 152, B15, S01, 1
B15, Trade, 28.733, 153, S11, B15, 1
B15, Trade, 33.217, 147, B15, S13, 1
B15, Trade, 44.783, 154, B15, S04, 1
B15, Trade, 53.783, 154, B15, S04, 1
B15, Trade, 66.517, 154, B15, S11, 1
B15, Trade, 70.350, 150, B15, S05, 1
B15, Trade, 76.217, 158, B15, S01, 1
B15, Trade, 79.850, 158, B15, S05, 1
B15, Trade, 85.700, 157, B15, S13, 1
B15, Trade, 97.333, 158, B15, S04, 1
B15, Trade, 128.300, 162, B15, S05, 1
B15, Trade, 137.767, 164, B15, S05, 1
B15, Trade, 147.650, 159, S13, B15, 1
B15, Trade, 156.800, 165, B15, S01, 1
B15, Trade, 160.883, 166, B15, S12, 1
B15, Trade, 168.717, 165, B15, S04, 1
B15, Trade, 175.800, 166, B15, S13, 1
B15, Trade, 181.283, 166, B15, S03, 1
B15, Trade, 185.233, 162, B15, S05, 1
B15, Trade, 191.217, 169, B15, S09, 1
B15, Trade, 197.433, 169, B15, S13, 1
B15, Trade, 216.450, 171, B15, S05, 1
B15, Trade, 221.383, 172, B15, S01, 1
B15, Trade, 229.300, 171, B15, S05, 1
B15, Trade, 236.167, 173, B15, S13, 1
B15, Trade, 241.783, 174, B15, S04, 1
B15, Trade, 244.350, 174, B15, S13, 1
B15, Trade, 249.883, 171, B15, S06, 1
B15, Trade, 266.750, 170, S00, B15, 1
B15, Trade, 271.317, 174, B15, S13, 1
B15, Trade, 279.667, 170, B15, S01, 1
B15, Trade, 287.217, 178, B15, S05, 1
B15, Trade, 298.017, 178, B15, S01, 1
B16, 7
B16, Trade, 34.350, 155, B16, S11, 1
B16, Trade, 97.067, 163, S08, B16, 1
B16, Trade, 128.750, 164, B16, S01, 1
B16, Trade, 161.800, 160, S13, B16, 1
B16, Trade, 255.400, 171, S08, B16, 1
B16, Trade, 267.050, 174, S11, B16, 1
B16, Trade, 277.717, 172, S00, B16, 1
B17, 47
B17, Trade, 8.717, 158, B17, S05, 1
B17, Trade, 13.833, 158, B17, S04, 1
B17, Trade, 21.333, 156, B17, S13, 1
B17, Trade, 24.433, 150, B17, S05, 1
B17, Trade, 27.433, 151, B17, S01, 1
B17, Trade, 41.450, 162, B17, S06, 1
B17, Trade, 45.517, 147, B17, S05, 1
B17, Trade, 51.883, 163, B17, S16, 1
B17, Trade, 61.467, 157, B17, S07, 1
B17, Trade, 72.367, 153, B17, S01, 1
B17, Trade, 80.850, 159, B17, S08, 1
B17, Trade, 82.683, 159, B17, S13, 1
B17, Trade, 89.550, 162, B17, S01, 1
B17, Trade, 93.833, 161, S14, B17, 1
B17, Trade, 106.333, 168, B17, S04, 1
B17, Trade, 110.783, 169, B17, S05, 1
B17, Trade, 112.467, 169, B17, S13, 1
B17, Trade, 124.633, 168, B17, S01, 1
B17, Trade, 130.967, 168, B17, S13, 1
B17, Trade, 137.500, 165, B17, S01, 1
B17, Trade, 142.583, 162, B17, S11, 1
B17, Trade, 150.983, 169, B17, S04, 1
B17, Trade, 153.933, 169, B17, S01, 1
B17, Trade, 159.500, 170, B17, S04, 1
B17, Trade, 165.283, 165, B17, S01, 1
B17, Trade, 170.067, 172, B17, S13, 1
