B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 1
B06, Trade, 3.467, 117, B06, S03, 1
B07, 0
B08, 1
B08, Trade, 4.500, 116, B08, S00, 1
B09, 0
B10, 3
B10, Trade, 71.083, 141, B10, S08, 1
B10, Trade, 216.083, 156, B10, S01, 1
B10, Trade, 297.450, 163, B10, S04, 1
B11, 6
B11, Trade, 35.150, 140, B11, S10, 1
B11, Trade, 68.483, 143, B11, S03, 1
B11, Trade, 151.100, 152, B11, S09, 1
B11, Trade, 192.100, 156, B11, S04, 1
B11, Trade, 215.617, 158, B11, S09, 1
B11, Trade, 297.250, 166, B11, S08, 1
B12, 1
B12, Trade, 248.700, 166, B12, S08, 1
B13, 0
B14, 2
B14, Trade, 3.933, 140, B14, S08, 1
B14, Trade, 298.283, 161, S09, B14, 1
B15, 41
B15, Trade, 4.083, 151, S12, B15, 1
B15, Trade, 11.967, 148, S05, B15, 1
B15, Trade, 14.467, 147, S00, B15, 1
B15, Trade, 20.450, 152, S00, B15, 1
B15, Trade, 25.733, 153, B15, S00, 1
B15, Trade, 28.250, 154, B15, S08, 1
B15, Trade, 33.767, 154, B15, S08, 1
B15, Trade, 37.600, 152, S14, B15, 1
B15, Trade, 43.617, 151, S05, B15, 1
B15, Trade, 47.583, 151, S07, B15, 1
B15, Trade, 53.650, 156, B15, S14, 1
B15, Trade, 60.000, 157, S02, B15, 1
B15, Trade, 63.700, 157, B15, S14, 1
B15, Trade, 70.000, 158, B15, S09, 1
B15, Trade, 71.667, 155, S06, B15, 1
B15, Trade, 88.433, 159, B15, S08, 1
B15, Trade, 89.383, 160, B15, S07, 1
B15, Trade, 93.750, 160, B15, S14, 1
B15, Trade, 104.400, 161, B15, S03, 1
B15, Trade, 105.383, 162, S05, B15, 1
B15, Trade, 106.683, 159, S14, B15, 1
B15, Trade, 121.950, 163, B15, S03, 1
B15, Trade, 126.500, 163, B15, S09, 1
B15, Trade, 130.917, 164, B15, S01, 1
B15, Trade, 161.767, 167, B15, S08, 1
B15, Trade, 163.250, 167, B15, S08, 1
B15, Trade, 191.767, 170, B15, S01, 1
B15, Trade, 200.950, 171, B15, S14, 1
B15, Trade, 203.133, 171, B15, S02, 1
B15, Trade, 206.833, 172, B15, S08, 1
B15, Trade, 220.150, 168, S07, B15, 1
B15, Trade, 224.850, 171, S07, B15, 1
B15, Trade, 229.433, 174, B15, S08, 1
B15, Trade, 241.800, 175, B15, S11, 1
B15, Trade, 246.800, 175, B15, S03, 1
B15, Trade, 250.967, 173, S05, B15, 1
B15, Trade, 257.167, 176, B15, S13, 1
B15, Trade, 266.367, 177, B15, S14, 1
B15, Trade, 270.967, 178, B15, S01, 1
B15, Trade, 287.100, 179, B15, S08, 1
B15, Trade, 296.733, 180, B15, S01, 1
B16, 35
B16, Trade, 17.983, 149, B16, S09, 1
B16, Trade, 22.350, 149, B16, S08, 1
B16, Trade, 29.633, 154, B16, S03, 1
B16, Trade, 42.217, 144, B16, S03, 1
B16, Trade, 55.500, 156, B16, S09, 1
B16, Trade, 69.567, 155, B16, S04, 1
B16, Trade, 75.433, 155, B16, S04, 1
B16, Trade, 85.833, 162, B16, S02, 1
B16, Trade, 89.733, 158, B16, S01, 1
B16, Trade, 96.900, 158, B16, S14, 1
B16, Trade, 102.617, 164, B16, S06, 1
B16, Trade, 104.517, 160, B16, S04, 1
B16, Trade, 119.667, 166, B16, S05, 1
B16, Trade, 127.350, 162, B16, S03, 1
B16, Trade, 132.933, 162, B16, S02, 1
B16, Trade, 145.667, 167, B16, S09, 1
B16, Trade, 147.117, 168, B16, S08, 1
B16, Trade, 160.917, 168, B16, S15, 1
B16, Trade, 167.850, 167, B16, S03, 1
B16, Trade, 175.733, 171, B16, S01, 1
B16, Trade, 176.250, 172, B16, S03, 1
B16, Trade, 183.400, 172, B16, S08, 1
B16, Trade, 185.917, 172, B16, S01, 1
B16, Trade, 189.900, 172, B16, S15, 1
B16, Trade, 196.250, 173, B16, S09, 1
B16, Trade, 202.067, 169, B16, S08, 1
B16, Trade, 206.600, 169, B16, S01, 1
B16, Trade, 215.783, 167, S05, B16, 1
B16, Trade, 241.933, 175, B16, S10, 1
B16, Trade, 248.633, 173, B16, S13, 1
B16, Trade, 255.767, 178, S11, B16, 1
B16, Trade, 264.417, 178, B16, S08, 1
B16, Trade, 275.983, 181, B16, S03, 1
B16, Trade, 286.700, 182, B16, S09, 1
B16, Trade, 294.483, 182, B16, S13, 1
B17, 11
B17, Trade, 240.483, 180, S07, B17, 1
B17, Trade, 244.883, 178, B17, S11, 1
B17, Trade, 252.167, 175, S07, B17, 1
B17, Trade, 256.967, 180, S11, B17, 1
B17, Trade, 257.883, 180, S02, B17, 1
B17, Trade, 266.200, 182, B17, S07, 1
B17, Trade, 273.433, 185, B17, S02, 1
B17, Trade, 275.667, 183, S13, B17, 1
B17, Trade, 281.967, 186, B17, S17, 1
B17, Trade, 283.433, 186, B17, S09, 1
B17, Trade, 291.800, 186, S07, B17, 1
B18, 53
B18, Trade, 10.017, 141, S10, B18, 1
B18, Trade, 11.917, 141, B18, S08, 1
B18, Trade, 19.467, 152, S07, B18, 1
B18, Trade, 25.067, 148, B18, S09, 1
B18, Trade, 32.233, 158, B18, S15, 1
B18, Trade, 38.267, 147, B18, S09, 1
B18, Trade, 47.783, 149, B18, S09, 1
B18, Trade, 56.117, 155, B18, S08, 1
B18, Trade, 62.667, 158, S07, B18, 1
B18, Trade, 67.833, 161, S05, B18, 1
B18, Trade, 76.117, 154, B18, S03, 1
B18, Trade, 84.117, 163, B18, S08, 1
B18, Trade, 86.067, 164, S05, B18, 1
B18, Trade, 88.350, 160, B18, S03, 1
B18, Trade, 96.067, 159, B18, S04, 1
B18, Trade, 98.817, 162, B18, S10, 1
B18, Trade, 105.450, 161, B18, S02, 1
B18, Trade, 115.567, 167, B18, S09, 1
B18, Trade, 119.483, 167, B18, S14, 1
B18, Trade, 129.317, 162, B18, S09, 1
B18, Trade, 136.400, 167, B18, S09, 1
B18, Trade, 141.517, 172, B18, S02, 1
B18, Trade, 142.183, 168, B18, S04, 1
B18, Trade, 155.150, 168, B18, S03, 1
B18, Trade, 160.867, 170, B18, S09, 1
B18, Trade, 163.867, 169, B18, S03, 1
