B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 5
B08, Trade, 41.717, 128, B08, S04, 1
B08, Trade, 215.667, 144, B08, S01, 1
B08, Trade, 224.033, 143, B08, S00, 1
B08, Trade, 283.150, 154, B08, S03, 1
B08, Trade, 285.000, 152, B08, S04, 1
B09, 1
B09, Trade, 143.317, 142, B09, S00, 1
B10, 0
B11, 7
B11, Trade, 43.517, 141, B11, S09, 1
B11, Trade, 62.333, 143, B11, S09, 1
B11, Trade, 203.200, 157, B11, S03, 1
B11, Trade, 240.983, 161, B11, S09, 1
B11, Trade, 263.550, 163, B11, S04, 1
B11, Trade, 281.683, 165, B11, S06, 1
B11, Trade, 285.367, 156, S08, B11, 1
B12, 3
B12, Trade, 17.383, 135, B12, S03, 1
B12, Trade, 62.050, 144, B12, S04, 1
B12, Trade, 82.817, 121, S04, B12, 1
B13, 3
B13, Trade, 206.133, 143, B13, S03, 1
B13, Trade, 219.000, 162, B13, S03, 1
B13, Trade, 282.583, 169, B13, S09, 1
B14, 39
B14, Trade, 10.100, 149, B14, S03, 1
B14, Trade, 13.083, 149, B14, S04, 1
B14, Trade, 20.100, 145, B14, S12, 1
B14, Trade, 24.517, 149, B14, S09, 1
B14, Trade, 39.983, 152, B14, S03, 1
B14, Trade, 43.133, 143, B14, S01, 1
B14, Trade, 52.117, 150, B14, S04, 1
B14, Trade, 53.800, 151, B14, S09, 1
B14, Trade, 58.783, 154, B14, S06, 1
B14, Trade, 65.550, 152, S11, B14, 1
B14, Trade, 73.717, 150, B14, S00, 1
B14, Trade, 81.750, 156, B14, S03, 1
B14, Trade, 117.500, 159, B14, S03, 1
B14, Trade, 121.500, 160, B14, S01, 1
B14, Trade, 129.283, 161, B14, S03, 1
B14, Trade, 130.967, 161, B14, S04, 1
B14, Trade, 135.917, 161, B14, S01, 1
B14, Trade, 142.783, 162, B14, S01, 1
B14, Trade, 151.283, 163, B14, S09, 1
B14, Trade, 157.550, 161, B14, S05, 1
B14, Trade, 176.300, 165, B14, S04, 1
B14, Trade, 180.650, 166, B14, S11, 1
B14, Trade, 184.283, 165, B14, S03, 1
B14, Trade, 190.433, 167, B14, S00, 1
B14, Trade, 196.000, 167, B14, S02, 1
B14, Trade, 202.017, 167, B14, S04, 1
B14, Trade, 205.700, 154, S07, B14, 1
B14, Trade, 212.717, 166, B14, S00, 1
B14, Trade, 221.417, 168, S02, B14, 1
B14, Trade, 229.850, 171, B14, S03, 1
B14, Trade, 235.000, 167, B14, S02, 1
B14, Trade, 242.933, 170, B14, S10, 1
B14, Trade, 250.667, 173, B14, S09, 1
B14, Trade, 258.200, 173, B14, S06, 1
B14, Trade, 261.200, 170, B14, S00, 1
B14, Trade, 266.083, 173, S08, B14, 1
B14, Trade, 273.533, 173, B14, S04, 1
B14, Trade, 276.250, 167, B14, S10, 1
B14, Trade, 278.133, 168, S08, B14, 1
B15, 44
B15, Trade, 6.233, 143, B15, S11, 1
B15, Trade, 11.167, 148, B15, S09, 1
B15, Trade, 12.433, 150, S07, B15, 1
B15, Trade, 15.817, 148, B15, S11, 1
B15, Trade, 26.233, 153, S11, B15, 1
B15, Trade, 30.433, 154, B15, S09, 1
B15, Trade, 36.067, 152, B15, S09, 1
B15, Trade, 48.017, 149, B15, S13, 1
B15, Trade, 50.833, 150, B15, S03, 1
B15, Trade, 57.283, 156, B15, S01, 1
B15, Trade, 59.200, 148, B15, S03, 1
B15, Trade, 71.450, 152, B15, S03, 1
B15, Trade, 76.033, 151, B15, S07, 1
B15, Trade, 79.683, 159, B15, S09, 1
B15, Trade, 88.983, 160, B15, S03, 1
B15, Trade, 96.417, 159, S12, B15, 1
B15, Trade, 100.783, 161, B15, S00, 1
B15, Trade, 107.050, 161, B15, S03, 1
