B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 3
B07, Trade, 43.483, 128, B07, S02, 1
B07, Trade, 52.867, 129, B07, S02, 1
B07, Trade, 100.067, 134, B07, S07, 1
B08, 0
B09, 1
B09, Trade, 276.850, 158, B09, S00, 1
B10, 0
B11, 1
B11, Trade, 295.067, 166, B11, S00, 1
B12, 9
B12, Trade, 42.683, 144, B12, S07, 1
B12, Trade, 84.600, 148, B12, S08, 1
B12, Trade, 154.500, 155, B12, S02, 1
B12, Trade, 178.300, 157, B12, S08, 1
B12, Trade, 180.383, 157, B12, S00, 1
B12, Trade, 250.517, 165, B12, S06, 1
B12, Trade, 267.500, 166, B12, S09, 1
B12, Trade, 276.583, 167, B12, S09, 1
B12, Trade, 291.067, 169, B12, S09, 1
B13, 26
B13, Trade, 13.883, 144, B13, S09, 1
B13, Trade, 21.617, 144, B13, S07, 1
B13, Trade, 31.250, 146, B13, S00, 1
B13, Trade, 42.967, 146, B13, S00, 1
B13, Trade, 52.567, 148, B13, S00, 1
B13, Trade, 59.917, 149, B13, S12, 1
B13, Trade, 80.867, 151, B13, S02, 1
B13, Trade, 96.950, 153, B13, S02, 1
B13, Trade, 116.233, 154, B13, S09, 1
B13, Trade, 134.083, 156, B13, S09, 1
B13, Trade, 143.167, 157, B13, S00, 1
B13, Trade, 175.933, 160, B13, S00, 1
B13, Trade, 181.067, 159, S04, B13, 1
B13, Trade, 194.217, 161, B13, S07, 1
B13, Trade, 203.400, 161, B13, S09, 1
B13, Trade, 217.433, 165, B13, S07, 1
B13, Trade, 223.383, 165, B13, S00, 1
B13, Trade, 234.550, 166, B13, S12, 1
B13, Trade, 243.483, 166, B13, S02, 1
B13, Trade, 249.683, 168, B13, S01, 1
B13, Trade, 260.850, 168, B13, S09, 1
B13, Trade, 265.950, 169, B13, S06, 1
B13, Trade, 268.017, 170, B13, S07, 1
B13, Trade, 276.183, 170, B13, S12, 1
B13, Trade, 284.783, 170, B13, S00, 1
B13, Trade, 291.883, 172, B13, S07, 1
B14, 48
B14, Trade, 2.150, 148, B14, S07, 1
B14, Trade, 8.050, 149, B14, S00, 1
B14, Trade, 13.783, 149, B14, S02, 1
B14, Trade, 21.217, 150, S10, B14, 1
B14, Trade, 29.800, 151, B14, S07, 1
B14, Trade, 34.350, 151, B14, S09, 1
B14, Trade, 40.050, 152, B14, S00, 1
B14, Trade, 52.050, 153, B14, S12, 1
B14, Trade, 58.100, 154, S14, B14, 1
B14, Trade, 63.433, 152, S05, B14, 1
B14, Trade, 71.583, 155, B14, S00, 1
B14, Trade, 77.633, 155, B14, S07, 1
B14, Trade, 80.717, 156, B14, S12, 1
B14, Trade, 84.967, 150, S10, B14, 1
B14, Trade, 90.467, 157, B14, S00, 1
B14, Trade, 93.550, 157, B14, S08, 1
B14, Trade, 99.383, 157, S10, B14, 1
B14, Trade, 104.267, 157, S10, B14, 1
B14, Trade, 107.433, 159, S10, B14, 1
B14, Trade, 115.617, 159, B14, S00, 1
B14, Trade, 127.917, 161, B14, S09, 1
B14, Trade, 133.333, 161, B14, S07, 1
B14, Trade, 142.250, 162, B14, S02, 1
B14, Trade, 153.867, 163, B14, S12, 1
B14, Trade, 170.567, 165, B14, S09, 1
B14, Trade, 178.050, 166, B14, S09, 1
B14, Trade, 182.267, 159, S05, B14, 1
B14, Trade, 184.650, 164, S10, B14, 1
B14, Trade, 190.017, 167, B14, S08, 1
B14, Trade, 194.183, 167, B14, S12, 1
B14, Trade, 198.517, 168, B14, S00, 1
B14, Trade, 204.917, 161, S12, B14, 1
B14, Trade, 211.700, 169, B14, S08, 1
B14, Trade, 217.317, 169, B14, S00, 1
B14, Trade, 221.950, 170, B14, S02, 1
B14, Trade, 226.733, 170, S10, B14, 1
B14, Trade, 232.033, 171, B14, S02, 1
B14, Trade, 234.967, 171, S10, B14, 1
B14, Trade, 243.450, 172, B14, S07, 1
B14, Trade, 249.150, 172, B14, S00, 1
B14, Trade, 251.833, 173, B14, S02, 1
B14, Trade, 253.000, 173, B14, S12, 1
B14, Trade, 264.867, 174, B14, S12, 1
B14, Trade, 267.850, 175, B14, S10, 1
B14, Trade, 276.567, 173, S13, B14, 1
B14, Trade, 284.500, 176, B14, S12, 1
B14, Trade, 288.500, 176, B14, S01, 1
B14, Trade, 297.050, 177, B14, S13, 1
B15, 6
B15, Trade, 38.083, 152, B15, S02, 1
B15, Trade, 96.317, 157, S14, B15, 1
B15, Trade, 117.817, 140, B15, S07, 1
B15, Trade, 129.133, 157, B15, S12, 1
B15, Trade, 258.050, 170, B15, S00, 1
B15, Trade, 262.250, 175, S14, B15, 1
B16, 11
B16, Trade, 244.217, 166, B16, S09, 1
B16, Trade, 253.617, 175, B16, S09, 1
B16, Trade, 261.483, 175, S04, B16, 1
B16, Trade, 262.833, 176, S10, B16, 1
B16, Trade, 269.900, 176, S05, B16, 1
B16, Trade, 274.633, 180, S05, B16, 1
B16, Trade, 278.550, 171, S10, B16, 1
B16, Trade, 283.783, 183, B16, S09, 1
B16, Trade, 290.983, 184, B16, S00, 1
B16, Trade, 294.800, 184, B16, S09, 1
B16, Trade, 298.933, 185, B16, S16, 1
B17, 7
B17, Trade, 8.617, 146, B17, S09, 1
B17, Trade, 17.517, 147, S05, B17, 1
B17, Trade, 58.583, 152, B17, S00, 1
B17, Trade, 71.300, 161, B17, S09, 1
B17, Trade, 106.867, 157, B17, S04, 1
B17, Trade, 229.633, 170, B17, S09, 1
B17, Trade, 281.000, 178, S05, B17, 1
B18, 42
B18, Trade, 4.850, 141, S12, B18, 1
B18, Trade, 9.350, 153, S04, B18, 1
B18, Trade, 13.133, 154, S04, B18, 1
B18, Trade, 20.367, 149, S05, B18, 1
B18, Trade, 20.883, 150, S14, B18, 1
B18, Trade, 30.167, 158, S16, B18, 1
B18, Trade, 32.433, 154, B18, S07, 1
B18, Trade, 40.367, 159, S10, B18, 1
B18, Trade, 43.933, 150, S04, B18, 1
B18, Trade, 48.267, 158, S08, B18, 1
B18, Trade, 58.033, 153, S05, B18, 1
B18, Trade, 59.633, 161, S16, B18, 1
B18, Trade, 70.317, 161, B18, S07, 1
B18, Trade, 81.317, 162, B18, S12, 1
B18, Trade, 84.767, 151, S04, B18, 1
B18, Trade, 87.683, 167, B18, S07, 1
B18, Trade, 106.350, 157, S04, B18, 1
B18, Trade, 109.400, 163, B18, S07, 1
B18, Trade, 120.383, 162, S06, B18, 1
B18, Trade, 128.083, 146, B18, S06, 1
B18, Trade, 129.100, 168, S16, B18, 1
B18, Trade, 132.250, 174, S14, B18, 1
B18, Trade, 142.167, 165, S14, B18, 1
B18, Trade, 143.233, 168, S05, B18, 1
B18, Trade, 152.467, 168, B18, S00, 1
B18, Trade, 155.233, 165, B18, S00, 1
B18, Trade, 165.933, 172, S10, B18, 1
B18, Trade, 174.017, 175, B18, S09, 1
B18, Trade, 194.833, 169, B18, S00, 1
B18, Trade, 201.283, 174, S14, B18, 1
B18, Trade, 207.533, 169, S10, B18, 1
