B00, 0
B01, 0
B02, 0
B03, 0
B04, 0
B05, 0
B06, 0
B07, 0
B08, 0
B09, 0
B10, 1
B10, Trade, 195.667, 153, B10, S09, 1
B11, 0
B12, 0
B13, 5
B13, Trade, 177.583, 162, B13, S03, 1
B13, Trade, 268.800, 171, B13, S05, 1
B13, Trade, 277.117, 171, B13, S00, 1
B13, Trade, 279.317, 171, B13, S11, 1
B13, Trade, 285.600, 172, B13, S06, 1
B14, 13
B14, Trade, 7.850, 149, B14, S04, 1
B14, Trade, 29.083, 151, B14, S09, 1
B14, Trade, 64.283, 154, B14, S09, 1
B14, Trade, 83.750, 156, B14, S03, 1
B14, Trade, 85.967, 157, B14, S05, 1
B14, Trade, 177.500, 165, B14, S12, 1
B14, Trade, 225.117, 170, B14, S03, 1
B14, Trade, 249.517, 172, S00, B14, 1
B14, Trade, 268.633, 175, B14, S05, 1
B14, Trade, 273.883, 174, S02, B14, 1
B14, Trade, 282.300, 176, B14, S03, 1
B14, Trade, 292.317, 176, S06, B14, 1
B14, Trade, 298.983, 178, B14, S09, 1
B15, 25
B15, Trade, 7.800, 151, B15, S09, 1
B15, Trade, 11.183, 152, B15, S02, 1
B15, Trade, 14.450, 152, B15, S09, 1
B15, Trade, 29.767, 154, B15, S05, 1
B15, Trade, 51.567, 156, B15, S05, 1
B15, Trade, 69.350, 158, B15, S10, 1
B15, Trade, 83.167, 159, B15, S05, 1
B15, Trade, 113.933, 162, B15, S05, 1
B15, Trade, 152.000, 166, B15, S03, 1
B15, Trade, 174.483, 168, B15, S03, 1
B15, Trade, 188.767, 170, B15, S15, 1
B15, Trade, 195.450, 170, B15, S03, 1
B15, Trade, 206.067, 171, B15, S09, 1
B15, Trade, 210.550, 172, B15, S09, 1
B15, Trade, 222.917, 173, B15, S05, 1
B15, Trade, 240.500, 175, B15, S03, 1
B15, Trade, 245.750, 175, B15, S06, 1
B15, Trade, 251.417, 174, S12, B15, 1
B15, Trade, 253.200, 169, S07, B15, 1
B15, Trade, 264.283, 177, B15, S13, 1
B15, Trade, 272.133, 171, S11, B15, 1
B15, Trade, 279.117, 173, S02, B15, 1
B15, Trade, 283.550, 179, S07, B15, 1
B15, Trade, 291.717, 180, B15, S03, 1
B15, Trade, 299.400, 181, B15, S11, 1
B16, 17
B16, Trade, 2.667, 154, B16, S07, 1
B16, Trade, 12.950, 155, B16, S01, 1
B16, Trade, 33.950, 157, S08, B16, 1
B16, Trade, 47.483, 157, B16, S08, 1
B16, Trade, 67.267, 160, B16, S09, 1
B16, Trade, 86.467, 164, B16, S09, 1
B16, Trade, 93.500, 162, S01, B16, 1
B16, Trade, 118.950, 166, B16, S09, 1
B16, Trade, 127.933, 165, B16, S05, 1
B16, Trade, 157.717, 169, B16, S05, 1
B16, Trade, 164.633, 168, B16, S05, 1
B16, Trade, 175.317, 170, S08, B16, 1
